(41.79191427, -87.64388008)
(41.82763777, -87.67400539)
(41.76661733, -87.67426399)
(41.93773952, -87.76041682)
(41.86657808, -87.62413446)
(41.77140553, -87.68089055)
(41.76203859, -87.6905117)
(41.97016973, -87.74557537)
(41.94495301, -87.64941621)
(41.93793794, -87.77620095)
(41.93145368, -87.63745488)
(41.75528912, -87.55619587)
(41.9453798, -87.70288403)
(41.76573639, -87.66381882)
(41.98559231, -87.78040543)
(41.7469855, -87.60142417)
(41.97629041, -87.90522722)
(41.75419867, -87.64972258)
(41.88039991, -87.75300855)
(41.78172067, -87.72528966)
(41.78078844, -87.70404055)
(41.89713181, -87.76790568)
(41.92961136, -87.70737206)
(41.85482707, -87.71123655)
(41.88537347, -87.74403962)
(41.75274281, -87.62636748)
(41.71922219, -87.63102793)
(41.74767234, -87.66458187)
(41.76260792, -87.66618253)
(41.74486386, -87.61354068)
(41.89445245, -87.75558095)
(41.75792175, -87.61669338)
(41.92011155, -87.70901183)
(41.90982617, -87.76558204)
(41.68422019, -87.65185498)
(41.96912079, -87.74491209)
(41.96544947, -87.72550561)
(41.74932898, -87.66583997)
(41.81515296, -87.66999919)
(41.96118454, -87.70855589)
(41.97791928, -87.7498622)
(41.94129748, -87.68630684)
(41.7712896, -87.60757422)
(42.01654009, -87.67033186)
(41.80749934, -87.59023448)
(41.6729625, -87.65271312)
(41.72073574, -87.637125)
(41.8920174, -87.62416531)
(41.92061497, -87.77591074)
(41.85857957, -87.62562879)
(41.75075773, -87.54924729)
(41.8012901, -87.66784261)
(41.93576723, -87.69452188)
(41.65589581, -87.59498041)
(41.68911257, -87.67239764)
(41.77583464, -87.61551514)
(41.78767681, -87.80008047)
(41.80346376, -87.74426628)
(41.87111274, -87.74801844)
(41.77447521, -87.59971495)
(41.96786996, -87.77750668)
(41.93845695, -87.70203336)
(41.91549197, -87.71439536)
(41.89348093, -87.65846093)
(41.87880078, -87.73129934)
(41.75094911, -87.62476002)
(41.93510639, -87.75248715)
(41.8897849, -87.6310762)
(41.80882008, -87.61143866)
(41.81020707, -87.68769744)
(41.74481864, -87.60505818)
(41.83293654, -87.7169233)
(41.74108637, -87.64010402)
(41.75140648, -87.71898294)
(41.84373835, -87.72574878)
(41.94729604, -87.651174)
(41.9440116, -87.77015659)
(41.8926318, -87.61836282)
(41.84419584, -87.72871719)
(41.84524947, -87.72091564)
(41.83498816, -87.65350546)
(41.8768879, -87.69617711)
(41.88229468, -87.65554173)
(41.76111894, -87.65886369)
(41.85800558, -87.65279921)
(41.68309097, -87.65488345)
(41.89317959, -87.63468615)
(41.97353938, -87.74232294)
(41.76624999, -87.57552784)
(41.87362057, -87.71139214)
(41.96538039, -87.65907415)
(41.9399189, -87.65336973)
(41.84369888, -87.63302271)
(41.75567515, -87.67510894)
(41.83794316, -87.72071375)
(41.88305558, -87.75122918)
(41.95079996, -87.67411623)
(41.88960296, -87.62959813)
(41.74524595, -87.54305925)
(41.82031429, -87.68966138)
(41.88870181, -87.64757061)
(41.81072902, -87.60172605)
(41.95328872, -87.75776301)
(41.90003075, -87.72255969)
(41.94082724, -87.70040743)
(41.97629041, -87.90522722)
(41.79174723, -87.65966848)
(41.74893839, -87.72189052)
(41.77998456, -87.630248)
(41.78701723, -87.6455056)
(41.77120081, -87.67005997)
(41.92307993, -87.76595694)
(41.84172063, -87.71228099)
(41.92602281, -87.7519081)
(41.75526342, -87.66842092)
(41.75890627, -87.67338262)
(41.75339926, -87.66027486)
(41.94041265, -87.68415089)
(41.87523613, -87.6330714)
(41.92442521, -87.68762751)
(42.01849825, -87.67298323)
(41.71191871, -87.63811013)
(41.96135877, -87.68552667)
(41.81416281, -87.60399435)
(41.96837036, -87.71644306)
(41.89655111, -87.7737289)
(41.77346127, -87.57583522)
(41.77254142, -87.64053528)
(41.92847616, -87.77344262)
(41.97907455, -87.81687553)
(41.71191871, -87.63811013)
(41.94309485, -87.64936256)
(41.92742305, -87.77980925)
(41.89691396, -87.66975983)
(41.82787561, -87.69720271)
(41.79969988, -87.61610339)
(41.86162183, -87.72870356)
(41.88457103, -87.7454278)
(41.81126725, -87.61219617)
(41.84341086, -87.73182939)
(41.7555007, -87.63441848)
(41.7205144, -87.6735668)
(41.84617442, -87.70018881)
(41.88013139, -87.64114062)
(41.7736403, -87.65313086)
(41.74179732, -87.5757971)
(42.01849825, -87.67298323)
(41.92137941, -87.67847207)
(41.94062497, -87.79821628)
(41.90760526, -87.76264808)
(41.79578749, -87.7330377)
(41.74746668, -87.5613106)
(41.81846947, -87.72065359)
(41.86904785, -87.62412552)
(41.74371369, -87.55417354)
(41.92479175, -87.69923205)
(41.74487094, -87.60378605)
(41.91546319, -87.65862251)
(41.83637172, -87.72919816)
(41.84419849, -87.72869881)
(41.76424945, -87.58432285)
(41.88539325, -87.66354785)
(41.74378374, -87.72173423)
(41.78217096, -87.73421334)
(42.01567483, -87.70081763)
(41.91000764, -87.7667634)
(41.91018816, -87.69994604)
(41.86611195, -87.72932209)
(41.88710144, -87.63249012)
(41.75036656, -87.66305139)
(41.99216986, -87.67334373)
(41.9357913, -87.73938955)
(41.97036519, -87.7256648)
(41.91098313, -87.68845369)
(41.71272093, -87.68181398)
(41.78375448, -87.62299097)
(41.86183091, -87.71285)
(41.88574029, -87.63159057)
(42.00791918, -87.66535113)
(41.80045355, -87.68666208)
(41.75433526, -87.57360101)
(41.92300516, -87.64535143)
(41.84404515, -87.70624333)
(41.84416581, -87.73083508)
(41.85481326, -87.68395277)
(41.74675068, -87.62126631)
(41.74209341, -87.64099459)
(41.757631, -87.58570825)
(41.937837, -87.64432464)
(41.93318575, -87.75964537)
(41.88008194, -87.67233922)
(41.77293404, -87.70299921)
(41.8475481, -87.71000414)
(41.73601171, -87.64780875)
(41.75830987, -87.5585271)
(41.90711328, -87.68836773)
(41.72222091, -87.59286626)
(41.76908318, -87.72373743)
(41.95125457, -87.77315877)
(41.90468595, -87.72636516)
(41.88553399, -87.66698375)
(41.88237209, -87.62784137)
(41.79776493, -87.71470796)
(41.74497171, -87.59678229)
(41.97288422, -87.76974786)
(41.89000593, -87.71230564)
(41.91000536, -87.71575991)
(41.76224924, -87.60400341)
(41.69937177, -87.62687911)
(41.83543451, -87.6547337)
(41.78239374, -87.66184898)
(41.87193462, -87.69966662)
(42.01036562, -87.66464481)
(41.79158884, -87.78177884)
(41.90087042, -87.6241849)
(41.88774285, -87.7577825)
(41.95754541, -87.70900321)
(41.78388915, -87.69108547)
(41.69378302, -87.61340382)
(41.64971015, -87.53624049)
(41.8820251, -87.69271827)
(41.67320797, -87.61767411)
(41.92607863, -87.66674206)
(41.89499333, -87.74697036)
(41.80752649, -87.61873404)
(41.81850377, -87.61261391)
(41.69522655, -87.64246776)
(41.8788296, -87.72894898)
(41.99634813, -87.69350068)
(41.7493674, -87.66583957)
(41.85743263, -87.67599001)
(42.00861253, -87.66189989)
(41.74428093, -87.72544149)
(41.99456935, -87.65889122)
(41.90609717, -87.62535403)
(41.88080179, -87.62551582)
(41.99782252, -87.68434764)
(41.80912527, -87.63190651)
(41.75011132, -87.64403074)
(41.73837865, -87.72974741)
(41.88155072, -87.66109825)
(41.88314073, -87.76660788)
(41.78952405, -87.69124191)
(41.85967742, -87.62565339)
(41.90839049, -87.63462318)
(41.80848411, -87.74073569)
(41.77809913, -87.63382853)
(41.76918685, -87.57393533)
(41.78243269, -87.66429047)
(41.98143335, -87.8069408)
(41.73645697, -87.55002214)
(41.78103689, -87.68700386)
(41.98346116, -87.76711675)
(41.85576176, -87.68183619)
(41.92727389, -87.70446978)
(41.72194854, -87.61086603)
(41.80411598, -87.58647747)
(41.88407304, -87.72205435)
(41.91697398, -87.7425512)
(41.93200961, -87.70935153)
(41.76643811, -87.65293569)
(41.84057475, -87.72377865)
(41.75773799, -87.61145067)
(41.95586446, -87.6545826)
(41.93989795, -87.65493205)
(41.87519052, -87.73152416)
(41.79290166, -87.75139653)
(41.79417254, -87.70357593)
(41.98131332, -87.88254865)
(41.83543755, -87.65107881)
(41.75220388, -87.60036074)
(41.94729796, -87.6510343)
(41.90974068, -87.67647127)
(41.98335789, -87.80533236)
(41.94007773, -87.64228265)
(41.98131332, -87.88254865)
(41.99715443, -87.65843351)
(41.80703822, -87.61261772)
(41.91049491, -87.676875)
(41.92976428, -87.79665701)
(41.87707891, -87.69007616)
(41.82154385, -87.69955468)
(41.8720586, -87.68743886)
(41.96682898, -87.77055871)
(41.8127463, -87.70415702)
(41.73853835, -87.66678345)
(41.75931344, -87.64182478)
(41.98131332, -87.88254865)
(41.94009123, -87.64133422)
(41.96882863, -87.67350383)
(41.98131332, -87.88254865)
(42.01457395, -87.66443146)
(41.88549643, -87.61698445)
(41.87834585, -87.70930836)
(41.78913051, -87.7034346)
(41.73045326, -87.59618981)
(41.77503776, -87.72105245)
(41.95842992, -87.70815632)
(41.91401764, -87.68590643)
(41.91095661, -87.67747279)
(41.75071089, -87.58165844)
(41.98110676, -87.83776061)
(41.97414856, -87.73806612)
(41.86570636, -87.72010735)
(41.89005157, -87.62891376)
(41.74941433, -87.65977412)
(41.92527195, -87.65970977)
(41.81794627, -87.61167368)
(41.80615577, -87.6441162)
(41.93022424, -87.70402553)
(41.75156552, -87.65134102)
(41.89859614, -87.75392374)
(41.73634572, -87.58563641)
(41.87953272, -87.71923342)
(41.88539325, -87.66354785)
(41.73775077, -87.60485591)
(41.94384413, -87.64938028)
(41.88332464, -87.76661727)
(41.897553, -87.68750526)
(41.68510946, -87.63994375)
(41.84454117, -87.70310793)
(41.7830135, -87.73632843)
(41.89395155, -87.76352993)
(41.74530009, -87.57221613)
(41.90648959, -87.64019839)
(41.94442376, -87.6578247)
(41.88679059, -87.72893638)
(41.90320325, -87.62734026)
(41.757631, -87.58570825)
(41.72595163, -87.6627887)
(41.87449704, -87.71412645)
(41.79179759, -87.69788592)
(41.9392116, -87.71769818)
(41.89550508, -87.71174182)
(41.83030276, -87.68320619)
(41.73634572, -87.58563641)
(41.84657192, -87.68632631)
(41.67610622, -87.63150785)
(41.73272827, -87.62142853)
(41.966054, -87.6578904)
(41.81225243, -87.62453964)
(41.9417486, -87.66871808)
(41.97828822, -87.67213001)
(41.70413215, -87.64846975)
(41.75377084, -87.64654967)
(41.7732085, -87.70300385)
(41.9983683, -87.65999524)
(41.8820065, -87.72877215)
(41.80844523, -87.68089632)
(41.88454201, -87.77479953)
(41.93857251, -87.76680098)
(41.82569364, -87.60433312)
(41.72701547, -87.5997496)
(41.86132017, -87.70421703)
(41.92095365, -87.71604752)
(41.84419592, -87.72873187)
(41.92841317, -87.6887118)
(41.89446573, -87.62424106)
(41.8735452, -87.76461446)
(41.77221818, -87.6623657)
(41.70178572, -87.5651237)
(41.94255892, -87.64007619)
(41.99837571, -87.67070071)
(41.72276838, -87.62441036)
(41.75459296, -87.74152854)
(41.88541227, -87.66257447)
(41.87707843, -87.72628497)
(41.80312101, -87.74058706)
(41.66990883, -87.64044363)
(41.66005937, -87.63409742)
(41.8890888, -87.66952865)
(41.97662793, -87.67642427)
(41.87760112, -87.68194122)
(41.89317959, -87.63468615)
(41.84603188, -87.69773489)
(41.89656689, -87.6361919)
(41.75582219, -87.61140617)
(41.97606013, -87.67742674)
(41.75130534, -87.60362891)
(41.97889151, -87.70378195)
(41.74936079, -87.6107603)
(41.74869921, -87.60637755)
(41.73084642, -87.57313414)
(41.76972749, -87.58354796)
(41.76480209, -87.57694143)
(41.7905363, -87.65395702)
(41.90440924, -87.66752221)
(41.89367653, -87.63562833)
(41.87806239, -87.74342747)
(41.99504862, -87.68979453)
(41.83095408, -87.63070323)
(41.89001352, -87.631665)
(41.92127321, -87.69469586)
(41.90393322, -87.62912854)
(41.87422347, -87.66060958)
(41.65320955, -87.53867094)
(41.68502167, -87.61800815)
(41.74689694, -87.71324337)
(41.78509806, -87.61574549)
(41.87503564, -87.74399139)
(41.88570208, -87.64203164)
(41.98364915, -87.65871224)
(41.79346636, -87.70692361)
(41.9107674, -87.65808415)
(41.91021457, -87.69727859)
(41.74350386, -87.60501807)
(41.84449723, -87.70661326)
(41.92479775, -87.6983317)
(41.81607813, -87.60917078)
(41.98443824, -87.65663683)
(41.80178091, -87.70379485)
(41.93559948, -87.76271098)
(41.74202246, -87.73066965)
(41.93222647, -87.74416716)
(41.81759626, -87.61318537)
(41.7587551, -87.58723457)
(41.93082005, -87.72082913)
(41.88482857, -87.74910882)
(41.87187744, -87.70474137)
(41.88975195, -87.63107289)
(41.92315564, -87.78723201)
(41.76016295, -87.56639972)
(41.906276, -87.67001188)
(41.94503968, -87.65477462)
(41.93994326, -87.651925)
(41.86569762, -87.71540453)
(41.95827833, -87.75243854)
(42.01291539, -87.67468582)
(41.92494791, -87.70067832)
(41.89020304, -87.76521595)
(41.87856106, -87.74810103)
(41.74805893, -87.66216658)
(41.74349655, -87.73600208)
(41.85485555, -87.65147447)
(41.93802038, -87.63742025)
(41.80354398, -87.73325505)
(41.94925203, -87.68711602)
(41.88145568, -87.64734698)
(41.90219844, -87.68061131)
(41.89005157, -87.62891376)
(41.75514658, -87.6672017)
(41.75053814, -87.63427809)
(41.790587, -87.71644912)
(41.91160956, -87.67936551)
(41.83721091, -87.64381979)
(41.90393572, -87.6290881)
(41.8225293, -87.69464711)
(42.01849731, -87.67904795)
(41.88772805, -87.66251352)
(41.94776358, -87.64950013)
(41.7489433, -87.69503989)
(41.76017842, -87.56215153)
(41.75460118, -87.57605337)
(41.89364666, -87.63117714)
(41.78490919, -87.60969763)
(41.88010804, -87.64730998)
(41.97262306, -87.72451438)
(41.75632315, -87.56632083)
(41.98033924, -87.80116822)
(41.78041964, -87.66545164)
(42.01705373, -87.6804685)
(41.89670179, -87.62638709)
(41.93648634, -87.6451551)
(41.90168089, -87.62834515)
(41.87434958, -87.72608315)
(41.89262841, -87.63115524)
(41.78971539, -87.65111648)
(41.74486898, -87.66528155)
(41.76452725, -87.6358637)
(41.90223355, -87.67235691)
(41.93945149, -87.72719703)
(41.85326345, -87.70529805)
(41.86693243, -87.73560705)
(41.83561358, -87.65022194)
(41.75804199, -87.63668894)
(41.97816839, -87.69656235)
(41.93895473, -87.73767315)
(41.90335438, -87.66686461)
(41.88462839, -87.76333735)
(41.73699523, -87.5444611)
(41.77688478, -87.66541499)
(41.87794961, -87.70358395)
(41.78084531, -87.65939396)
(41.85085702, -87.6697222)
(41.85409836, -87.66931062)
(41.91134384, -87.63471588)
(41.87876279, -87.76643359)
(41.89593155, -87.64003709)
(41.87876279, -87.76643359)
(41.76744896, -87.58595717)
(41.91116022, -87.63520651)
(41.70843896, -87.61623608)
(41.70843896, -87.61623608)
(41.87710159, -87.72443778)
(41.75026029, -87.65615923)
(41.93517138, -87.74745513)
(41.90933508, -87.6970375)
(41.87263028, -87.7185982)
(41.93243061, -87.66658772)
(41.77146769, -87.71648571)
(41.88387365, -87.68567835)
(41.87990151, -87.69625367)
(41.87444961, -87.76161027)
(41.99843621, -87.67072216)
(41.66797565, -87.63435947)
(41.8332281, -87.68513972)
(41.90287766, -87.7019652)
(41.81561705, -87.68983314)
(41.82681709, -87.61803157)
(41.90212271, -87.76717106)
(41.67525343, -87.60169569)
(41.88025141, -87.62615717)
(41.95337593, -87.75057138)
(41.83424845, -87.62332093)
(41.76927362, -87.68581328)
(41.81615225, -87.60917361)
(41.88479086, -87.68190859)
(41.82423565, -87.63377417)
(41.70524973, -87.61005325)
(41.90316534, -87.62921044)
(41.74439008, -87.6669318)
(41.89402965, -87.74903599)
(41.75111957, -87.61464717)
(41.94495301, -87.64941621)
(41.76479251, -87.67524669)
(41.76220193, -87.56311328)
(41.75065509, -87.64318204)
(41.93234331, -87.72086968)
(41.77976579, -87.71127328)
(41.70010446, -87.5607715)
(41.70716546, -87.69484537)
(41.85967742, -87.62565339)
(41.92034923, -87.68504876)
(41.97676298, -87.90098372)
(41.7598554, -87.56760557)
(42.01938277, -87.67266127)
(41.75181585, -87.56000514)
(41.75740583, -87.64177196)
(41.90193135, -87.71059219)
(41.85375181, -87.63856207)
(41.77734953, -87.62525039)
(41.94382121, -87.67121812)
(41.95406038, -87.68525501)
(41.79350999, -87.70386112)
(41.74574712, -87.60823939)
(41.9379528, -87.71122686)
(41.88998055, -87.71472249)
(41.89666404, -87.62917534)
(41.67896139, -87.67098968)
(41.96115121, -87.711516)
(41.68552733, -87.60284967)
(41.83469081, -87.61370565)
(41.90335438, -87.66686461)
(41.89005157, -87.62891376)
(41.85268345, -87.63480401)
(41.9435449, -87.65584173)
(41.92635185, -87.70297219)
(41.86349793, -87.70802102)
(41.89661591, -87.76958514)
(41.90487865, -87.67039369)
(41.88654455, -87.66474039)
(41.88945317, -87.62799483)
(41.82505107, -87.61823835)
(41.75122154, -87.55652345)
(41.90979328, -87.67655155)
(41.87787643, -87.76477435)
(41.76301619, -87.58584367)
(41.87777365, -87.65812316)
(41.90435244, -87.73444998)
(41.88773158, -87.76543984)
(41.7541496, -87.65301418)
(41.97489154, -87.69060429)
(41.66811558, -87.63797405)
(41.90001777, -87.62342663)
(41.8751323, -87.67060572)
(41.78463053, -87.62220398)
(41.90989589, -87.72558839)
(41.76604823, -87.57906382)
(41.85282962, -87.63356913)
(41.97854897, -87.67213835)
(41.75891572, -87.57280662)
(41.70111922, -87.6073934)
(41.93515633, -87.63938456)
(41.74439008, -87.6669318)
(41.82876229, -87.61443616)
(41.71375388, -87.64298726)
(41.87531969, -87.72117575)
(41.73096255, -87.56583493)
(41.8038661, -87.67578961)
(41.65589581, -87.59498041)
(41.73117138, -87.55405036)
(41.79453381, -87.63143854)
(41.68487636, -87.65747862)
(41.76133467, -87.65961648)
(41.88122442, -87.68258377)
(41.84379847, -87.7037905)
(41.91117014, -87.63188155)
(41.8081478, -87.66496197)
(41.8809334, -87.70925748)
(41.69943667, -87.60345027)
(41.79512097, -87.66218555)
(41.92073195, -87.76951989)
(41.99629031, -87.69593292)
(41.74291958, -87.58288157)
(41.78705944, -87.64293474)
(41.73777072, -87.64366442)
(41.73001832, -87.61856427)
(41.89367653, -87.63562833)
(41.80800957, -87.66008868)
(41.91227143, -87.7656118)
(41.9407312, -87.68808419)
(41.9250867, -87.71456353)
(41.76328051, -87.61523723)
(41.88816513, -87.62293721)
(41.89937764, -87.75817025)
(41.77637258, -87.69454068)
(41.72932494, -87.60646413)
(41.77212534, -87.66953355)
(41.92607694, -87.63913387)
(41.88897692, -87.72100865)
(41.87802884, -87.77458085)
(41.87047529, -87.74357434)
(41.938205, -87.74931654)
(41.93513613, -87.75023395)
(41.87587609, -87.71083785)
(41.79915889, -87.652575)
(41.89875767, -87.74253914)
(41.86609975, -87.66001557)
(42.00155074, -87.65938775)
(41.88975195, -87.63107289)
(41.94308388, -87.64936267)
(41.78210246, -87.6861682)
(41.7776947, -87.60712805)
(41.80983255, -87.66256755)
(41.97584743, -87.69519534)
(41.91814933, -87.69650169)
(41.90315587, -87.71885282)
(41.88547988, -87.71419302)
(41.7328144, -87.58278305)
(41.88817016, -87.62954775)
(41.90393322, -87.62912854)
(41.86548324, -87.72149354)
(41.87047317, -87.74369552)
(41.85595733, -87.71881296)
(41.77907344, -87.61560001)
(41.90942226, -87.6759749)
(41.83748901, -87.64626446)
(41.92504267, -87.76110368)
(41.7796184, -87.65376796)
(41.74386762, -87.70222825)
(41.87920284, -87.62611365)
(42.01259811, -87.67678285)
(41.78313137, -87.66268825)
(41.95355259, -87.64790523)
(41.78313137, -87.66268825)
(41.72216016, -87.65783533)
(41.84010623, -87.72443632)
(41.7870312, -87.74538477)
(41.91007391, -87.65310611)
(41.77870384, -87.6738946)
(42.01824468, -87.69018631)
(41.78467457, -87.64612463)
(41.84733248, -87.64623255)
(41.70194588, -87.66968091)
(41.73693875, -87.54582843)
(41.75149229, -87.58659673)
(41.89831934, -87.70494126)
(41.80312149, -87.60945973)
(41.76266589, -87.62810225)
(41.78704317, -87.61741051)
(41.66032634, -87.55319609)
(41.83923285, -87.6414421)
(41.90898657, -87.6525372)
(41.88442467, -87.64454995)
(41.74679763, -87.60511277)
(42.00247798, -87.81646188)
(41.89000192, -87.76118882)
(41.85163211, -87.71773854)
(41.77168605, -87.70212061)
(41.91894773, -87.65339767)
(41.89396448, -87.63604758)
(41.69880079, -87.56075414)
(41.99498787, -87.68242673)
(41.95434995, -87.71537611)
(41.85378827, -87.63012301)
(41.92905593, -87.71833972)
(41.88320944, -87.76496209)
(41.93944442, -87.68959677)
(41.87667013, -87.75402637)
(41.96824985, -87.72730653)
(41.90388001, -87.69563698)
(41.90312915, -87.70679693)
(41.80846818, -87.61264938)
(41.66047178, -87.55198302)
(41.94025133, -87.64927533)
(41.7740099, -87.60335328)
(41.8932409, -87.63034418)
(41.85860906, -87.65090599)
(41.84912354, -87.71004757)
(41.9684711, -87.70666818)
(41.99721593, -87.72232657)
(41.75856962, -87.55594738)
(41.88296515, -87.76495324)
(41.76156264, -87.57926664)
(41.91710231, -87.68739637)
(41.91634632, -87.68667284)
(41.81583395, -87.73136115)
(41.80821268, -87.66009389)
(41.90802185, -87.76586253)
(41.8104924, -87.74812678)
(41.80654069, -87.61951892)
(41.89334686, -87.62347847)
(41.89367684, -87.63117681)
(42.01260212, -87.67652523)
(41.7746266, -87.59294201)
(41.82965153, -87.6144519)
(41.90720242, -87.71914097)
(41.96598949, -87.70350452)
(41.878639, -87.62769149)
(41.88025141, -87.62615717)
(41.83055261, -87.66129453)
(41.76110941, -87.6443089)
(41.7889313, -87.59019595)
(42.01447512, -87.8188008)
(41.92880851, -87.66616241)
(41.89644231, -87.65572273)
(41.76155262, -87.6449969)
(41.88025287, -87.69924661)
(41.94725226, -87.65350869)
(41.87975416, -87.72630004)
(41.71928177, -87.64725034)
(41.87836594, -87.76332324)
(41.77250083, -87.64291125)
(41.88479642, -87.75522727)
(41.89367653, -87.63562833)
(41.79619623, -87.74040516)
(41.77632378, -87.72758433)
(41.73301373, -87.60350258)
(41.90943667, -87.76064426)
(41.78627901, -87.70140181)
(41.8435621, -87.64215515)
(41.74503436, -87.61799099)
(42.00106499, -87.66125447)
(41.89001171, -87.65511493)
(41.89299498, -87.75607156)
(41.96823882, -87.72833624)
(41.90178261, -87.66745399)
(41.9242483, -87.74563692)
(41.77228548, -87.62511546)
(41.91291221, -87.66775348)
(41.71903168, -87.62859784)
(41.71908933, -87.62860087)
(41.81031286, -87.61536144)
(41.90209709, -87.63493056)
(41.93784068, -87.75269389)
(41.65658223, -87.60233154)
(41.85102174, -87.61895485)
(41.9623987, -87.64632499)
(41.9790063, -87.90646316)
(41.85268013, -87.63200711)
(41.77884539, -87.6642031)
(41.93343622, -87.64539737)
(41.84996661, -87.6393261)
(41.77993011, -87.59148045)
(41.89851621, -87.63724693)
(41.7294219, -87.55953376)
(41.75833723, -87.57247626)
(41.65143133, -87.52725823)
(41.88906245, -87.64638417)
(41.85198872, -87.68918976)
(42.01849825, -87.67298323)
(41.78329592, -87.60845081)
(41.76872374, -87.61412813)
(41.75071345, -87.60031906)
(41.9753253, -87.66657813)
(41.90335438, -87.66686461)
(41.85734011, -87.66613122)
(41.77321966, -87.59777895)
(41.79445955, -87.72319631)
(41.68812651, -87.64467817)
(41.89842795, -87.69923948)
(41.81161, -87.66383286)
(41.77601854, -87.61552043)
(41.75579713, -87.63442626)
(41.90063855, -87.66608473)
(41.79539589, -87.6646214)
(41.79553563, -87.77337263)
(41.89600704, -87.63123209)
(41.94235539, -87.71749518)
(41.76324878, -87.65332126)
(41.86294431, -87.70714534)
(41.72461774, -87.66276227)
(41.87822966, -87.62672659)
(41.90979657, -87.67377413)
(41.89367653, -87.63562833)
(41.75284147, -87.71892895)
(41.88138649, -87.67204302)
(41.77464488, -87.69327837)
(41.98561072, -87.66330761)
(41.84728507, -87.70755866)
(41.84688505, -87.63213647)
(41.78693241, -87.62388725)
(41.70561531, -87.60536527)
(41.77923493, -87.68524012)
(41.79446531, -87.72687446)
(41.90311021, -87.75989632)
(41.84369082, -87.73183778)
(41.78305476, -87.73266149)
(41.90437121, -87.66806261)
(41.72615234, -87.57252276)
(41.91179757, -87.71835846)
(41.97555926, -87.65498767)
(41.88365655, -87.74906441)
(41.90839638, -87.67653648)
(41.88325853, -87.73465802)
(41.88998416, -87.71437355)
(41.88544422, -87.70209648)
(41.78999363, -87.64991078)
(41.93190362, -87.71767658)
(41.66047537, -87.64619516)
(41.82087262, -87.63131239)
(41.69416788, -87.61219489)
(41.88917944, -87.63304033)
(41.92171514, -87.66860634)
(41.96062764, -87.83797448)
(41.96386581, -87.67089664)
(41.89090028, -87.62635558)
(41.88062687, -87.69394404)
(41.90422166, -87.66782906)
(41.92980543, -87.77591893)
(41.9930594, -87.68158191)
(41.9116839, -87.74591752)
(41.86133518, -87.62569018)
(41.93572152, -87.72708902)
(41.87252379, -87.69851891)
(41.75348388, -87.70026864)
(41.81407895, -87.63465139)
(41.8548824, -87.70778193)
(41.72292099, -87.6286982)
(41.78656937, -87.6449567)
(41.96162806, -87.66641945)
(41.91610085, -87.73979996)
(41.80779049, -87.66251182)
(41.85258359, -87.69546771)
(41.72586715, -87.65913727)
(41.7660945, -87.68074642)
(41.98863081, -87.81282937)
(41.76314393, -87.61842033)
(41.92489903, -87.68794977)
(41.9257642, -87.64920963)
(41.95056919, -87.76326125)
(41.75211638, -87.71933166)
(41.65373416, -87.59554666)
(41.95600739, -87.72928649)
(41.89224208, -87.74882457)
(41.87758505, -87.62766636)
(41.90276245, -87.63288458)
(41.99999997, -87.68994331)
(41.7549043, -87.56508065)
(41.86427448, -87.65995762)
(41.80049811, -87.73121131)
(41.78040318, -87.66545181)
(41.88999676, -87.6329653)
(41.75671578, -87.56511769)
(41.75039691, -87.65373544)
(41.82332006, -87.6232032)
(41.98542906, -87.7150499)
(41.91459687, -87.69921907)
(41.87092576, -87.70887019)
(41.96972235, -87.70364058)
(41.82356072, -87.63786862)
(41.81041311, -87.6656537)
(41.91494154, -87.67512833)
(41.93997613, -87.64960539)
(41.75097178, -87.62398652)
(41.94725226, -87.65350869)
(41.90941443, -87.69452385)
(41.94041597, -87.71253714)
(41.74712874, -87.60021692)
(41.71886163, -87.66207488)
(41.71811879, -87.65381922)
(41.95471994, -87.65455063)
(41.79515548, -87.70116427)
(41.94268445, -87.65419311)
(41.86241882, -87.71347575)
(41.76856204, -87.66318093)
(42.00707008, -87.66139364)
(41.81673392, -87.61133512)
(41.91624491, -87.80109847)
(41.67317804, -87.62036476)
(41.8724596, -87.73354716)
(41.84325989, -87.73182347)
(41.87495289, -87.719806)
(41.7666758, -87.63718204)
(41.96234965, -87.76760887)
(41.67319178, -87.62036827)
(41.89264458, -87.71257023)
(41.76965478, -87.59009589)
(41.74939621, -87.58163346)
(41.88805763, -87.62954531)
(41.95226151, -87.68403434)
(41.77939629, -87.63503532)
(41.80341343, -87.58605284)
(41.94688568, -87.67681057)
(41.87646228, -87.63073739)
(41.91898237, -87.78163853)
(41.7815217, -87.61565704)
(41.87755091, -87.75618119)
(41.77887716, -87.70884011)
(41.71568925, -87.6018343)
(41.92821669, -87.71997207)
(41.77860293, -87.68850949)
(41.74661894, -87.6212641)
(41.74301634, -87.60257585)
(41.9432234, -87.76005162)
(41.7433517, -87.60137017)
(41.76778941, -87.71887432)
(41.91288333, -87.67751919)
(41.75134208, -87.56137777)
(41.91652067, -87.63808008)
(41.86915411, -87.70405211)
(41.88317155, -87.74170225)
(41.87292494, -87.74499112)
(41.75099137, -87.62227122)
(42.02177727, -87.66676283)
(41.65861957, -87.60552152)
(41.88628846, -87.76996974)
(41.78078225, -87.63867204)
(41.73491913, -87.55552553)
(41.85219652, -87.72477681)
(41.89740288, -87.67221573)
(41.73693038, -87.58439122)
(41.6544226, -87.60755573)
(41.88816513, -87.62293721)
