(41.87436328, -87.64301304)
(41.80408454, -87.60552074)
(41.7040264, -87.56573056)
(41.83808988, -87.70973263)
(41.78255354, -87.76190671)
(41.78696539, -87.63193911)
(41.91793087, -87.6681349)
(41.85008373, -87.67172688)
(41.72118063, -87.62371719)
(41.905072, -87.72516026)
(41.75111606, -87.70486183)
(41.95174157, -87.76448968)
(41.71277213, -87.6053065)
(41.93787359, -87.78105673)
(41.71074459, -87.60149848)
(41.77604476, -87.59029341)
(41.77274666, -87.57525341)
(41.86171926, -87.7201638)
(41.9141514, -87.73378891)
(41.77413787, -87.61188269)
(41.75397491, -87.55017933)
(41.77654556, -87.79705277)
(41.74807424, -87.66337939)
(41.8436905, -87.72087179)
(41.99607338, -87.78748829)
(41.90980431, -87.65160639)
(42.01321479, -87.68340004)
(41.92511531, -87.67099266)
(41.8766615, -87.6478095)
(41.9089362, -87.64822109)
(41.78296203, -87.72288001)
(41.84162265, -87.61719144)
(41.86540682, -87.73248968)
(41.85774474, -87.66965834)
(41.77979855, -87.64164874)
(41.85265675, -87.72049629)
(41.87768035, -87.72801978)
(41.78471324, -87.68536462)
(41.88168375, -87.62435303)
(41.92648463, -87.78555366)
(41.89838252, -87.77337131)
(41.78050833, -87.6727212)
(41.89391144, -87.64043357)
(41.99624293, -87.81155703)
(41.89856018, -87.67590633)
(41.88156889, -87.62619773)
(41.84680198, -87.62352713)
(41.92928681, -87.64445708)
(41.92001512, -87.71809217)
(41.689113, -87.61266141)
(41.88154694, -87.62619797)
(41.75145138, -87.58917351)
(41.7495363, -87.55770546)
(41.88319163, -87.70618385)
(41.87747524, -87.71578313)
(41.76459925, -87.62832666)
(41.74601058, -87.64390604)
(41.77834098, -87.70312224)
(41.86816541, -87.62743954)
(41.8951409, -87.62425563)
(41.82146108, -87.61992555)
(41.87409576, -87.67312424)
(41.88575329, -87.62699624)
(41.73838531, -87.57817117)
(41.79001918, -87.65841048)
(41.8589544, -87.71682768)
(41.80086334, -87.66476628)
(41.78588048, -87.68992159)
(41.77098074, -87.6834133)
(41.79278096, -87.70353455)
(41.88350019, -87.6278767)
(41.92516036, -87.66739469)
(41.85771122, -87.67193459)
(41.9280947, -87.6818798)
(41.94800238, -87.6495086)
(41.92146351, -87.6826454)
(41.89789513, -87.62409661)
(41.78488854, -87.62221213)
(41.75459296, -87.74152854)
(41.77689411, -87.77516262)
(41.75459296, -87.74152854)
(41.77919001, -87.64085235)
(41.86684367, -87.62581667)
(41.88572934, -87.62578094)
(41.77246613, -87.64490223)
(41.87768768, -87.62873744)
(41.81403288, -87.62133959)
(41.91209799, -87.75942644)
(41.67719651, -87.64068393)
(41.91161008, -87.634724)
(41.80920917, -87.60655581)
(41.87562563, -87.6294504)
(41.77584702, -87.72512884)
(41.75602017, -87.60408127)
(41.77197328, -87.6283449)
(41.73982384, -87.63193937)
(41.78056967, -87.70318108)
(41.95280802, -87.7043181)
(41.99995876, -87.69238657)
(41.73585717, -87.62415286)
(41.88917944, -87.63304033)
(41.92136688, -87.75975125)
(41.88465026, -87.62791546)
(41.97878814, -87.65993676)
(41.9082371, -87.67843742)
(41.88190951, -87.70457695)
(41.87593853, -87.74399778)
(41.72722196, -87.62344922)
(41.9301323, -87.7856768)
(41.81655051, -87.62240857)
(41.76172884, -87.59088011)
(41.87227445, -87.76458166)
(41.73321784, -87.66785331)
(41.99652907, -87.71195162)
(41.83981621, -87.61751617)
(41.72213377, -87.66270018)
(41.94727576, -87.65237993)
(41.88107691, -87.64733634)
(41.99537969, -87.6604314)
(41.87953478, -87.62565099)
(41.78041724, -87.60542546)
(41.87665055, -87.7555871)
(41.74914349, -87.71457766)
(41.87396879, -87.62598777)
(41.88899385, -87.62693483)
(41.67140105, -87.64169406)
(41.92502223, -87.67820699)
(41.9104705, -87.67836683)
(41.88172219, -87.62435627)
(41.89819701, -87.66245906)
(41.90087141, -87.62256865)
(41.96825988, -87.7260893)
(41.73195497, -87.61315725)
(41.73599838, -87.64879448)
(41.90410931, -87.75175063)
(41.96128704, -87.69279634)
(41.73538954, -87.69067858)
(41.91501943, -87.63398874)
(41.77733817, -87.63867254)
(41.7633084, -87.5877353)
(41.87291095, -87.75793761)
(41.99744432, -87.70615959)
(41.79458356, -87.70848597)
(41.78018541, -87.70317018)
(41.76379591, -87.70157116)
(41.69158369, -87.63096252)
(41.70065405, -87.6377884)
(41.81266887, -87.60990247)
(41.91861627, -87.77066285)
(41.84458068, -87.70180834)
(41.90690686, -87.74604948)
(41.85856576, -87.69442448)
(41.90909728, -87.67433607)
(41.89804054, -87.62409132)
(41.96823882, -87.72833624)
(41.80568473, -87.70506238)
(41.76918549, -87.62573242)
(41.81082089, -87.59378719)
(41.90439412, -87.63000143)
(41.87196855, -87.67736115)
(41.91374947, -87.78515188)
(41.99464826, -87.71429852)
(41.87782218, -87.65518141)
(41.88723185, -87.76427641)
(41.90219815, -87.68055989)
(41.90949443, -87.65907847)
(41.79445689, -87.617196)
(41.73327429, -87.55133578)
(41.74271022, -87.63408818)
(41.86725154, -87.63959443)
(41.78687386, -87.65555039)
(41.84921408, -87.70150584)
(41.8439937, -87.70989918)
(41.80169033, -87.70379207)
(41.87271367, -87.71165795)
(41.74209341, -87.64099459)
(41.98862748, -87.69033372)
(41.73472903, -87.55137309)
(41.65396136, -87.61144699)
(41.91030206, -87.68885364)
(41.75380749, -87.6453362)
(41.9309665, -87.78739692)
(41.86192542, -87.62929965)
(41.80182586, -87.59049442)
(41.75023939, -87.6112635)
(41.88642844, -87.72583289)
(41.75703607, -87.64784528)
(41.93352451, -87.65516498)
(41.88275783, -87.70967306)
(41.94722589, -87.65554544)
(41.75078272, -87.62581362)
(41.87766908, -87.62928477)
(41.72729194, -87.57304417)
(41.72276838, -87.62441036)
(41.8944403, -87.62679402)
(41.8976296, -87.68308575)
(41.80494152, -87.66244251)
(41.75801232, -87.63858779)
(41.73729777, -87.72151731)
(41.98079831, -87.66581856)
(41.88024941, -87.64114302)
(41.88442241, -87.64463076)
(41.67174791, -87.64050443)
(41.88327124, -87.733413)
(41.90689764, -87.70691805)
(41.84733818, -87.68061507)
(41.8846882, -87.63682784)
(41.73666524, -87.55280051)
(41.89272955, -87.71867363)
(41.9305633, -87.64452787)
(41.83981621, -87.61751617)
(41.97037743, -87.65624879)
(41.8230331, -87.61852862)
(41.81263434, -87.63944679)
(41.85267595, -87.73454321)
(41.72089966, -87.53529171)
(41.99148584, -87.70550446)
(41.90731274, -87.71260816)
(41.86537025, -87.73494609)
(41.71222258, -87.62362161)
(41.68869186, -87.62570723)
(41.8824572, -87.62784778)
(41.92331537, -87.71534128)
(41.75607954, -87.61262007)
(41.7223626, -87.58382047)
(41.73901381, -87.56822329)
(41.9004602, -87.71156153)
(41.81197528, -87.61966767)
(41.72722238, -87.60944051)
(41.88239406, -87.6278448)
(41.75170432, -87.66468295)
(41.75119045, -87.56866139)
(41.75036184, -87.65616183)
(41.68487121, -87.6373031)
(41.73926587, -87.60489375)
(41.90966425, -87.74272882)
(41.77087779, -87.57276065)
(41.78898704, -87.74147999)
(41.77802125, -87.76327047)
(41.85199252, -87.68888874)
(41.9057121, -87.63552301)
(41.89589602, -87.67791339)
(41.98450948, -87.66599312)
(41.91576714, -87.72896066)
(41.8978375, -87.62409724)
(41.98763943, -87.71021366)
(41.95884296, -87.75176427)
(41.74961479, -87.668274)
(41.69166758, -87.62406728)
(41.73953742, -87.73935476)
(41.74149078, -87.70770017)
(41.76364765, -87.62754168)
(41.8690927, -87.67738321)
(41.90385277, -87.73125874)
(41.95540963, -87.69095449)
(41.76393174, -87.60188406)
(41.77211329, -87.63871426)
(41.98924346, -87.6944951)
(41.8771038, -87.72433861)
(41.88218514, -87.76871683)
(41.75459296, -87.74152854)
(41.87736877, -87.74516334)
(41.89789513, -87.62409661)
(41.78079055, -87.63822831)
(41.88724086, -87.7638797)
(41.90075274, -87.6278007)
(41.72627287, -87.63969914)
(41.75761443, -87.58611527)
(41.8775785, -87.62928209)
(41.92786115, -87.75022671)
(41.95276693, -87.79501932)
(41.87526074, -87.72609655)
(41.7989959, -87.65378332)
(41.92775733, -87.65909198)
(41.76206714, -87.58845341)
(41.74947563, -87.66462912)
(41.85279319, -87.71625185)
(41.73037913, -87.65966161)
(41.86566646, -87.76020167)
(41.83781, -87.71583435)
(41.9082371, -87.67843742)
(41.8709931, -87.70211384)
(41.9089234, -87.68964267)
(41.93811413, -87.7988327)
(41.95343636, -87.74627323)
(41.7637803, -87.71280592)
(41.92464153, -87.71394314)
(41.73634572, -87.58563641)
(41.90613288, -87.66756675)
(41.89395693, -87.62272979)
(41.88044628, -87.62616237)
(41.8795198, -87.68639063)
(41.88350019, -87.6278767)
(41.79443714, -87.61843206)
(41.74156308, -87.70335374)
(41.74464734, -87.55223846)
(41.9309465, -87.78896265)
(41.71733421, -87.53165838)
(41.72276772, -87.62430414)
(41.96055619, -87.71312483)
(41.68217004, -87.65787668)
(41.91733855, -87.71230893)
(41.8853604, -87.72366161)
(41.75687312, -87.64905281)
(41.93034163, -87.77107432)
(41.7812295, -87.7326052)
(41.73634572, -87.58563641)
(42.01852731, -87.69018347)
(41.94038141, -87.64441119)
(41.91081109, -87.70845955)
(41.70637864, -87.68081965)
(41.8810143, -87.7024669)
(41.78928025, -87.6201358)
(41.95640073, -87.68033057)
(41.93815077, -87.65045186)
(41.84891943, -87.69536465)
(41.75286097, -87.55993762)
(41.77834098, -87.70312224)
(41.74713193, -87.60633293)
(41.87376163, -87.69954577)
(41.90953035, -87.66522432)
(41.74099774, -87.63860634)
(41.89666404, -87.62917534)
(41.6959821, -87.59665314)
(41.77845002, -87.74062365)
(41.92647528, -87.64102204)
(41.81249453, -87.61667597)
(41.9300768, -87.71885544)
(41.75689716, -87.64297956)
(41.89299357, -87.62270741)
(41.9320563, -87.70282782)
(41.93121391, -87.67689045)
(41.88409095, -87.65953292)
(41.89473805, -87.77334805)
(41.75744872, -87.61829296)
(41.97649579, -87.90510816)
(41.75081993, -87.5686548)
(41.77526391, -87.76506928)
(41.73254481, -87.57682541)
(41.90697971, -87.63458346)
(41.8951409, -87.62425563)
(41.88974191, -87.765198)
(41.84915157, -87.69714244)
(41.85400093, -87.67670788)
(41.76883043, -87.64498509)
(41.8811876, -87.6848058)
(41.90824566, -87.67801485)
(41.74713193, -87.60633293)
(41.75167887, -87.72271841)
(41.75660479, -87.57609578)
(41.70644199, -87.64282012)
(41.93868492, -87.75794948)
(41.76458742, -87.68991077)
(41.93112, -87.67678484)
(41.75426024, -87.57971128)
(41.88136378, -87.64117873)
(41.80896765, -87.68934215)
(41.82768191, -87.66549631)
(41.84026266, -87.71468047)
(41.88106593, -87.63233942)
(41.8549765, -87.67216098)
(41.75093383, -87.62628838)
(41.79075206, -87.62560162)
(41.89589602, -87.67791339)
(41.83311663, -87.67903129)
(41.73487871, -87.72023962)
(41.88239406, -87.6278448)
(41.79485222, -87.67310933)
(41.8737656, -87.69927035)
(41.99740264, -87.70858067)
(41.9432906, -87.67247703)
(41.87775797, -87.72556985)
(41.72272515, -87.55456635)
(41.85552494, -87.6978538)
(41.76800351, -87.66387589)
(41.73623591, -87.58689805)
(41.96090272, -87.68349439)
(41.80695168, -87.61809121)
(41.95087976, -87.76446426)
(41.86643892, -87.70234588)
(41.75459296, -87.74152854)
(41.76475481, -87.62328489)
(41.92583044, -87.6925595)
(41.7211097, -87.67019072)
(41.90253511, -87.73485267)
(41.87972149, -87.72895159)
(41.83531208, -87.66568487)
(41.85355488, -87.7094246)
(41.85431073, -87.71369719)
(41.74931076, -87.56498244)
(41.93791822, -87.71244376)
(41.97685185, -87.65499969)
(41.89589602, -87.67791339)
(41.73634572, -87.58563641)
(41.94037017, -87.65776089)
(41.8824572, -87.62784778)
(42.01274109, -87.66872649)
(41.88796617, -87.6347907)
(41.92731159, -87.70936791)
(41.86742869, -87.62634257)
(41.92434983, -87.73817649)
(41.76611442, -87.57203981)
(41.77098629, -87.58258018)
(41.92358319, -87.80351416)
(41.86975248, -87.63974729)
(41.94650985, -87.66400024)
(41.93597094, -87.74549991)
(41.8093471, -87.61891922)
(41.80929706, -87.59196703)
(41.90845279, -87.76588076)
(41.85299741, -87.68168072)
(41.88099137, -87.75875379)
(41.91210164, -87.63749245)
(41.87137115, -87.62751442)
(41.88617987, -87.62452366)
(41.77980641, -87.6411317)
(41.87355392, -87.7548219)
(41.96212605, -87.65959013)
(41.85177715, -87.63198761)
(41.92092291, -87.71850234)
(41.81910849, -87.63273307)
(41.74375509, -87.70222569)
(42.01937388, -87.67159414)
(41.8978375, -87.62409724)
(41.88163162, -87.6243536)
(41.80782702, -87.66737516)
(41.79959283, -87.65774524)
(41.73771692, -87.72396086)
(41.97810845, -87.90412276)
(41.878639, -87.62769149)
(42.01022883, -87.67277441)
(41.79946289, -87.59600826)
(41.92474676, -87.63654296)
(41.91039448, -87.62622133)
(41.94601887, -87.75549422)
(41.83755187, -87.61746434)
(41.84171996, -87.70861477)
(41.92245089, -87.63220629)
(41.78654177, -87.61578073)
(41.94734184, -87.71396239)
(41.67779801, -87.64304587)
(41.79793681, -87.60630178)
(41.83610766, -87.71822493)
(41.9745649, -87.79516677)
(41.78983737, -87.66203898)
(41.8480418, -87.71401461)
(41.92705904, -87.66168638)
(41.96539498, -87.65782015)
(41.89275303, -87.6241939)
(41.8159656, -87.60916837)
(41.75299661, -87.702487)
(41.89198447, -87.62416567)
(41.97629041, -87.90522722)
(41.96263225, -87.74040517)
(41.86614799, -87.72678856)
(41.87826021, -87.6254484)
(41.72945037, -87.56459269)
(41.93262934, -87.68791963)
(41.91136705, -87.62640164)
(41.88793304, -87.63250674)
(41.88102408, -87.76978463)
(41.81494373, -87.60988054)
(41.75071089, -87.58165844)
(41.79120825, -87.70349127)
(41.74540015, -87.58705208)
(41.82260962, -87.60096713)
(41.89015005, -87.73164452)
(41.85304485, -87.6794045)
(41.87884043, -87.63958293)
(41.90961488, -87.74701658)
(41.92982251, -87.65376362)
(41.77951196, -87.60591232)
(41.78015549, -87.58645126)
(41.91125918, -87.67951971)
(41.91136705, -87.62640164)
(41.76480646, -87.61525687)
(41.91123187, -87.76349751)
(41.91116261, -87.63289562)
(41.93842824, -87.82509848)
(41.97408156, -87.69003507)
(41.90908885, -87.71526177)
(41.97629041, -87.90522722)
(41.67377, -87.62734581)
(41.77988227, -87.70393942)
(41.80341271, -87.59186982)
(41.91781894, -87.67442271)
(41.8951409, -87.62425563)
(41.89637684, -87.72489382)
(41.90966425, -87.74272882)
(41.90441921, -87.72990525)
(41.68525142, -87.62854192)
(41.68128615, -87.63850585)
(41.89729282, -87.71552979)
(41.96354459, -87.71566231)
(41.86821682, -87.6304532)
(41.73338723, -87.65691536)
(41.74089781, -87.60604783)
(41.72518292, -87.58495627)
(41.89789513, -87.62409661)
(41.75963392, -87.61270125)
(41.81062929, -87.74323592)
(41.73672326, -87.67038919)
(41.77990731, -87.6995102)
(41.92241174, -87.74711624)
(41.96665434, -87.7051453)
(41.85102174, -87.61895485)
(41.75008981, -87.63186061)
(41.9767103, -87.65010259)
(41.69724495, -87.64131836)
(42.01188953, -87.70763308)
(41.93722767, -87.64430547)
(41.886817, -87.62905947)
(41.87380752, -87.69445629)
(41.76986028, -87.66274219)
(41.96831815, -87.72104368)
(41.96512792, -87.73218973)
(41.94722589, -87.65554544)
(41.89819255, -87.64181614)
(41.8814934, -87.62775556)
(41.86821682, -87.6304532)
(41.8951409, -87.62425563)
(41.72892529, -87.57187458)
(42.01302416, -87.68754903)
(41.78516979, -87.72416807)
(41.75097171, -87.68287124)
(41.91107372, -87.64131708)
(41.96883788, -87.75621469)
(41.9142041, -87.63349062)
(41.88320837, -87.63445694)
(41.86289594, -87.71137493)
(41.72048047, -87.68205062)
(41.75563372, -87.64417322)
(41.76474891, -87.64440192)
(41.87826021, -87.6254484)
(41.88733811, -87.62455126)
(41.75724938, -87.56038705)
(41.74091515, -87.64862134)
(41.96545084, -87.65333731)
(41.8945944, -87.71384789)
(41.79599104, -87.63054249)
(41.99757188, -87.69891103)
(41.73293749, -87.60880114)
(41.90613288, -87.66756675)
(41.93089409, -87.79472551)
(41.89186932, -87.64584359)
(41.87439334, -87.76464733)
(41.90173914, -87.66990088)
(41.95453556, -87.6512218)
(41.71070984, -87.63201423)
(41.78395509, -87.70449358)
(41.76599713, -87.66382344)
(41.76154415, -87.59330501)
(41.85326894, -87.705298)
(41.96175519, -87.65672247)
(41.88249622, -87.62438077)
(41.8978375, -87.62409724)
(41.94146819, -87.83496544)
(41.77786436, -87.61315344)
(41.96306902, -87.75884423)
(41.71497993, -87.65578617)
(41.8843059, -87.66015495)
(41.89320351, -87.62027367)
(41.97443857, -87.81119077)
(42.00837429, -87.67382016)
(41.79600057, -87.72814354)
(41.86202529, -87.66625873)
(41.85821814, -87.64380708)
(41.96597231, -87.64873182)
(41.73410021, -87.58806954)
(41.92046017, -87.67083136)
(41.89169488, -87.62615583)
(41.91895021, -87.64369011)
(41.75217291, -87.71554172)
(41.88577258, -87.68226586)
(41.78021753, -87.61687416)
(41.89556567, -87.63626156)
(41.92475353, -87.70325617)
(41.86414397, -87.62192195)
(41.87166006, -87.65682534)
(41.78439557, -87.64490296)
(41.91727917, -87.71707865)
(41.83642329, -87.71823292)
(41.83898575, -87.70894962)
(41.89357842, -87.62542619)
(41.80969334, -87.59213853)
(41.75181585, -87.56000514)
(41.83815735, -87.70851364)
(41.94993749, -87.6616705)
(41.878639, -87.62769149)
(41.90492822, -87.63839689)
(41.6660248, -87.64031326)
(41.91440324, -87.71913072)
(41.87930735, -87.76059021)
(41.90971226, -87.73926766)
(41.90958877, -87.74889413)
(41.92919343, -87.64261696)
(41.93379611, -87.64454822)
(41.86614776, -87.68602617)
(41.77986262, -87.5946343)
(41.88371775, -87.72698964)
(41.68107948, -87.62755878)
(41.66797833, -87.63074701)
(41.85439897, -87.72558916)
(41.87810896, -87.68877696)
(41.90179402, -87.62799862)
(41.86974916, -87.64010713)
(41.89166243, -87.62846635)
(41.72885291, -87.55411868)
(41.88572839, -87.63413935)
(41.72121337, -87.62502086)
(41.89671455, -87.62534014)
(41.76775422, -87.72102274)
(41.97181928, -87.67197996)
(41.69104145, -87.6897362)
(41.97126368, -87.84103988)
(41.89554073, -87.75316902)
(41.89697171, -87.70040723)
(41.89985412, -87.71163353)
(41.91740975, -87.70572034)
(41.73871755, -87.64734029)
(41.81505708, -87.70267439)
(41.88449303, -87.62733696)
(41.79812923, -87.70246998)
(41.89919478, -87.6252503)
(41.90961488, -87.74701658)
(41.89256982, -87.62208039)
(41.87959957, -87.73924554)
(41.87650069, -87.63073697)
(41.87977731, -87.72445277)
(41.94090324, -87.66869378)
(41.88995463, -87.66033804)
(41.89245401, -87.62911508)
(41.77929591, -87.64477419)
(41.86236656, -87.71804674)
(41.79989585, -87.58910106)
(41.88628691, -87.62452615)
(41.93242861, -87.66671637)
(41.93400869, -87.73485253)
(41.88347549, -87.62787697)
(41.92928955, -87.70773903)
(41.74772358, -87.6597295)
(41.80169033, -87.70379207)
(41.91325536, -87.74841245)
(41.7549977, -87.727565)
(41.74794754, -87.66095111)
(41.78785987, -87.59086468)
(42.0137256, -87.6771981)
(41.96846291, -87.70768316)
(41.81606186, -87.60183778)
(41.69725314, -87.68313453)
(41.75149834, -87.62704812)
(41.93256316, -87.64900467)
(41.71017235, -87.67283753)
(41.88643994, -87.63246797)
(41.7729141, -87.57525877)
(41.93004949, -87.68592073)
(41.82942797, -87.64607548)
(41.89637595, -87.6242787)
(41.87813609, -87.63205565)
(41.8792154, -87.71583981)
(41.87920284, -87.62611365)
(41.76836371, -87.64449521)
(41.67766176, -87.65287226)
(41.74989948, -87.66342638)
(41.88047372, -87.62616206)
(41.77780182, -87.74105124)
(41.86956388, -87.74351296)
(41.84301696, -87.61722727)
(41.92473166, -87.70577719)
(41.93004949, -87.68592073)
(41.93944442, -87.68959677)
(41.83207129, -87.61697868)
(41.74271022, -87.63408818)
(41.86582065, -87.74994641)
(41.80943289, -87.61332082)
(41.7975216, -87.61929629)
(41.97260928, -87.78551533)
(41.75819501, -87.56635718)
(41.97533468, -87.69231358)
(41.8809304, -87.70971653)
(42.01402954, -87.67948749)
(41.87858409, -87.62768842)
(41.88347549, -87.62787697)
(41.92439228, -87.68519156)
(41.88818954, -87.62377796)
(41.83800802, -87.64908089)
(41.72931864, -87.56336334)
(41.88990668, -87.62410051)
(41.91143123, -87.74802865)
(41.91765094, -87.73024357)
(41.80854034, -87.60278533)
(41.8945563, -87.62424373)
(41.92456682, -87.71996293)
(41.75137579, -87.72094388)
(41.87436328, -87.64301304)
(41.99537642, -87.7154944)
(41.92106472, -87.69273947)
(41.87826021, -87.6254484)
(41.75121059, -87.60947522)
(41.9458639, -87.76791271)
(41.85844398, -87.71275427)
(41.91677267, -87.68733724)
(41.8832254, -87.7372583)
(41.86974916, -87.64010713)
(41.91656506, -87.67637925)
(41.94755918, -87.72743637)
(41.68824905, -87.62778063)
(41.79621616, -87.72324567)
(41.88068796, -87.63156139)
(41.97486195, -87.89037215)
(41.92467352, -87.71123094)
(41.94740986, -87.69927629)
(41.78021753, -87.61687416)
(41.92638583, -87.78555083)
(41.89398359, -87.63467738)
(41.90377576, -87.63932407)
(41.83313943, -87.61531921)
(41.72977525, -87.61435392)
(41.90624285, -87.63300083)
(41.89269427, -87.63115452)
(41.85002367, -87.63515594)
(41.87817881, -87.62827672)
(41.76232281, -87.66860096)
(41.80933442, -87.70402168)
(41.88011173, -87.75354362)
(41.70958756, -87.53528515)
(41.80069222, -87.68421342)
(41.77722147, -87.6507943)
(41.77832199, -87.58640287)
(41.80018195, -87.65016928)
(41.69256976, -87.62439788)
(41.95506454, -87.71050166)
(41.79639731, -87.72325128)
(41.93802038, -87.63742025)
(41.91139162, -87.76917225)
(41.87350897, -87.70100593)
(41.88038556, -87.75397078)
(41.8824572, -87.62784778)
(41.77310988, -87.58629471)
(41.90484871, -87.72393542)
(41.93275983, -87.67084007)
(41.8972675, -87.63272057)
(41.89148752, -87.68058448)
(41.91021457, -87.69727859)
(41.88175667, -87.68644519)
(41.77997505, -87.63093738)
(41.89500278, -87.71630115)
(41.87612122, -87.64100397)
(41.87963411, -87.73638101)
(41.83493942, -87.65593886)
(41.95193444, -87.64668368)
(41.95270337, -87.70676016)
(41.86648858, -87.608481)
(41.77615028, -87.61552262)
(41.80994204, -87.68937274)
(41.94102675, -87.66869618)
(41.76781096, -87.59483122)
(41.99116383, -87.80385532)
(41.88026876, -87.73546442)
(41.9307713, -87.70922762)
(41.79519725, -87.58650401)
(41.85273159, -87.70139047)
(41.93450752, -87.72585094)
(41.88456033, -87.73590916)
(41.79519055, -87.58800765)
(41.88427684, -87.62209893)
(41.93990585, -87.65441005)
(41.88477741, -87.63705823)
(41.6802139, -87.61366124)
(41.78208156, -87.69469301)
(41.88065293, -87.63436727)
(41.76415189, -87.6832293)
(41.80920993, -87.70034385)
(41.91085767, -87.65199563)
(41.80898136, -87.60655105)
(41.93387025, -87.7053348)
(41.74620096, -87.63679498)
(41.88898599, -87.65290018)
(41.8945563, -87.62424373)
(41.94355269, -87.68816234)
(41.93913355, -87.66120684)
(41.87390705, -87.72543009)
(41.72801268, -87.65068166)
(41.68875981, -87.6390991)
(41.75664045, -87.66359084)
(41.75419893, -87.64976656)
(41.88620277, -87.62068572)
(41.82737375, -87.68256806)
(41.72945084, -87.55124294)
(41.88194442, -87.63419529)
(41.86323513, -87.62406127)
(41.87666396, -87.64776174)
(41.80711289, -87.61139914)
(41.87362425, -87.68622979)
(41.95110778, -87.67371971)
(41.7260085, -87.68222192)
(41.80954709, -87.60531585)
(41.88249622, -87.62438077)
(41.80585825, -87.66246596)
(41.80615577, -87.6441162)
(41.96729113, -87.72556164)
(41.80036366, -87.67326915)
(41.87876612, -87.62072428)
(41.79146371, -87.67179831)
(41.77802143, -87.76330713)
(41.90437011, -87.63146007)
(41.78916889, -87.59640492)
(41.76302702, -87.58624307)
(41.75123521, -87.68287957)
(41.77206131, -87.6234756)
(41.95678175, -87.72366885)
(41.88071352, -87.72660676)
(41.88548754, -87.72642205)
(41.85396119, -87.63462493)
(41.79519055, -87.58800765)
(41.84347393, -87.72452917)
(41.7791534, -87.65449147)
(41.75705758, -87.7221763)
(41.81858797, -87.6871877)
(41.90948041, -87.67606615)
(41.88715408, -87.65218512)
(41.8661643, -87.72572006)
(41.91078008, -87.73247215)
(41.93467909, -87.63670683)
(41.89579513, -87.7678587)
(41.88408267, -87.65999204)
(41.71858542, -87.64921006)
(41.86449368, -87.639158)
(41.85198674, -87.68932558)
(41.88151249, -87.63086935)
(41.91143123, -87.74802865)
(41.73694005, -87.55003459)
(41.80055611, -87.65868501)
(41.77308328, -87.68591427)
(41.88054852, -87.70611055)
(41.87510859, -87.70595812)
(41.87928488, -87.62074055)
(41.88451092, -87.64795695)
(41.80232261, -87.69159095)
(41.85161529, -87.71921055)
(41.7815766, -87.6156601)
(41.88674715, -87.65159083)
(41.90980431, -87.65160639)
(41.85180407, -87.68563492)
(41.881423, -87.62434489)
(41.70039275, -87.55956696)
(41.77435105, -87.62275013)
(41.84339031, -87.7196452)
(41.87527257, -87.62425131)
(41.92534383, -87.72312675)
(41.88158242, -87.65901579)
(41.8934295, -87.63562)
(41.91042161, -87.68086553)
(41.96697189, -87.73848594)
(41.97629041, -87.90522722)
(41.87850756, -87.75215541)
(41.67770677, -87.6178073)
(41.80276687, -87.60156724)
(41.88650314, -87.74385296)
(41.88660908, -87.6612215)
(41.77277443, -87.57281156)
(41.72140673, -87.64739257)
(41.77772576, -87.61556371)
(41.80171934, -87.63070362)
(41.87190489, -87.70224072)
(41.88169102, -87.62776073)
(41.9544828, -87.71660641)
(41.93485114, -87.70505321)
(41.98410566, -87.68946338)
(41.71676062, -87.59300586)
(41.88171846, -87.62776043)
(41.95236753, -87.717215)
(41.74350386, -87.60501807)
(41.75979427, -87.64100961)
(41.84010623, -87.72443632)
(41.76556001, -87.68571133)
(41.77730987, -87.64080292)
(41.87690584, -87.68031796)
(41.7666686, -87.61286812)
(41.87707713, -87.68633816)
(41.89353459, -87.62811521)
(41.88826749, -87.62707505)
(41.94545083, -87.65098783)
(41.73516641, -87.70341259)
(41.78981713, -87.67418408)
(41.89200307, -87.62807696)
(41.97736096, -87.66837734)
(41.8616551, -87.71894196)
(41.89140473, -87.62806151)
(41.76101006, -87.62481429)
(41.83232928, -87.61698315)
(41.7433302, -87.6001502)
(41.78252305, -87.77411284)
(41.713183, -87.64664129)
(41.88501362, -87.63981361)
(41.78457753, -87.6570559)
(41.89141255, -87.6479346)
(41.94459854, -87.79351112)
(41.80854194, -87.67141722)
(41.97887761, -87.65788362)
(41.8920174, -87.62416531)
(41.78040712, -87.66424186)
(41.81153122, -87.66869768)
(41.88242485, -87.62437788)
(41.75459296, -87.74152854)
(41.72841465, -87.66632394)
(41.83073936, -87.64693107)
(41.89876792, -87.62411633)
(41.8185851, -87.69452488)
(41.96766148, -87.67766366)
(41.90754904, -87.67520795)
(41.88978634, -87.672948)
(41.88587925, -87.63097943)
(41.87957478, -87.63082447)
(41.92628702, -87.785548)
(41.92564205, -87.6986614)
(41.75006037, -87.65251499)
(41.88350019, -87.6278767)
(41.76036189, -87.58617869)
(41.74552981, -87.58294279)
(41.78611012, -87.64251225)
(41.76877388, -87.58755838)
(41.92823582, -87.68208415)
(41.77174325, -87.64700685)
(41.90439412, -87.63000143)
(41.93270254, -87.64983008)
(41.91835323, -87.63707915)
(41.73045326, -87.59618981)
(41.91717002, -87.71515073)
(41.75071461, -87.60395076)
(42.01875507, -87.69018117)
(41.86507279, -87.66696864)
(41.97878429, -87.65788093)
(41.71557103, -87.64305572)
