(41.98165718, -87.82370297)
(41.78849511, -87.6174457)
(41.77886851, -87.67389658)
(41.86657808, -87.62413446)
(41.94702459, -87.7481737)
(41.98216127, -87.66850026)
(41.87355906, -87.71626878)
(41.78992421, -87.65719405)
(41.7776537, -87.60282435)
(41.87780629, -87.73952653)
(41.89318177, -87.6345943)
(41.76779537, -87.71844904)
(41.85061067, -87.62703431)
(41.90470172, -87.76816951)
(41.76190581, -87.56643395)
(41.95788252, -87.75557456)
(41.7972536, -87.66224031)
(41.75298211, -87.57356932)
(41.67158969, -87.63929826)
(41.9910688, -87.69211527)
(41.7422407, -87.54542288)
(41.94445134, -87.67199087)
(41.76920138, -87.6505824)
(41.91021553, -87.67744731)
(41.8934295, -87.63562)
(41.75654307, -87.56268617)
(41.7651227, -87.57812163)
(41.9660594, -87.73715599)
(41.79895862, -87.79420336)
(41.72990686, -87.65681632)
(41.90727927, -87.66273134)
(41.92349768, -87.72429448)
(41.755709, -87.61260955)
(41.69212213, -87.66134608)
(41.97779052, -87.903496)
(41.9190813, -87.76756865)
(41.9021661, -87.63139605)
(41.83074665, -87.69482595)
(41.74959128, -87.55285649)
(41.7427725, -87.57344785)
(41.9317742, -87.7881618)
(41.72626951, -87.60457167)
(41.88365232, -87.63978794)
(41.69347316, -87.6249262)
(41.69355481, -87.6867234)
(41.71964991, -87.57650415)
(41.86992473, -87.6959966)
(41.88924396, -87.62878307)
(41.88294539, -87.76985221)
(41.8550171, -87.66873584)
(41.75563372, -87.64417322)
(41.96917366, -87.72194376)
(41.81101668, -87.61381296)
(41.94020694, -87.81415695)
(41.80948264, -87.70402756)
(41.74849164, -87.66672814)
(41.96196859, -87.71806377)
(41.76694679, -87.57632241)
(41.91046799, -87.67840727)
(41.89317941, -87.63465676)
(41.67743729, -87.63467074)
(41.87989182, -87.62614278)
(41.83046966, -87.66825964)
(41.91868979, -87.7089669)
(41.80317932, -87.62267743)
(41.89592437, -87.74926849)
(41.76610562, -87.67356543)
(41.85406769, -87.67160507)
(41.88705768, -87.64751474)
(41.88480954, -87.76334309)
(41.74487094, -87.60378605)
(41.7201881, -87.57530005)
(41.67170046, -87.63810018)
(41.77347891, -87.66161569)
(41.89082499, -87.63018336)
(41.89140473, -87.62806151)
(41.8166025, -87.61884592)
(41.92171514, -87.66860634)
(41.69243861, -87.60517702)
(41.89654309, -87.6376981)
(41.87929253, -87.69235266)
(41.99347652, -87.65691632)
(41.80252084, -87.64386541)
(41.90335438, -87.66686461)
(41.75350644, -87.66594695)
(41.99925831, -87.67052233)
(41.87916204, -87.75350814)
(41.8837547, -87.65092124)
(41.71761122, -87.60069168)
(41.93932749, -87.70816652)
(41.80591168, -87.60500123)
(41.80299185, -87.68080861)
(41.88773966, -87.76374673)
(41.77352879, -87.65191126)
(41.65825469, -87.61513901)
(41.81467975, -87.62654514)
(41.73034152, -87.63859661)
(41.74864433, -87.60637816)
(41.81247191, -87.60826133)
(41.74597792, -87.71330351)
(41.89157962, -87.6346742)
(41.84558589, -87.73108234)
(41.73454471, -87.55413415)
(41.94593982, -87.72738554)
(41.8068894, -87.65673327)
(41.96155686, -87.75390888)
(41.86221827, -87.63908716)
(41.86780665, -87.70204606)
(41.89568683, -87.69238709)
(41.89932459, -87.6926813)
(41.83079271, -87.64301172)
(41.90961883, -87.67627781)
(41.9633642, -87.73708184)
(41.94219958, -87.68812452)
(41.7432901, -87.58921646)
(41.90224314, -87.75608377)
(41.76797591, -87.63842898)
(41.95927854, -87.71588367)
(41.78436929, -87.70697183)
(41.92578701, -87.67853724)
(41.89421991, -87.61955717)
(41.88661938, -87.7603119)
(41.7936844, -87.69419646)
(41.88817016, -87.62954775)
(41.97629041, -87.90522722)
(41.85286172, -87.62448422)
(41.73826419, -87.55873879)
(41.7693292, -87.72252173)
(41.90936333, -87.76688298)
(41.90750111, -87.67738325)
(41.97590257, -87.78787019)
(41.94031519, -87.66383347)
(41.97709993, -87.91040364)
(41.83234683, -87.61936069)
(41.9994663, -87.69511761)
(41.87867208, -87.68061577)
(41.73787795, -87.73003422)
(41.75121642, -87.66951813)
(41.66609064, -87.63351612)
(41.72523374, -87.59365224)
(41.96594149, -87.76865447)
(41.88770448, -87.63102921)
(41.90839049, -87.63462318)
(41.89082499, -87.63018336)
(41.80074573, -87.6039448)
(41.76345428, -87.56530489)
(41.80182679, -87.63077213)
(41.96704611, -87.74650865)
(41.93930054, -87.71179449)
(41.80770562, -87.71131484)
(41.86133518, -87.62569018)
(41.75435036, -87.61257711)
(41.88360569, -87.70763403)
(41.87137914, -87.71557378)
(41.91374436, -87.64231329)
(41.72623079, -87.63727814)
(41.76262284, -87.6649728)
(41.85179027, -87.7033818)
(41.98367081, -87.65726287)
(41.91000536, -87.71575991)
(41.80265212, -87.66846303)
(41.87480643, -87.75832451)
(41.97660303, -87.79149404)
(41.94310859, -87.64936609)
(41.71310098, -87.65547627)
(41.98218298, -87.69062292)
(41.80787519, -87.69175194)
(41.72935867, -87.55262153)
(41.87311991, -87.7455511)
(41.77281236, -87.57647707)
(41.96107808, -87.71729287)
(41.90486686, -87.76437698)
(41.77097503, -87.58801677)
(41.93938546, -87.6992198)
(41.96908775, -87.68770617)
(41.75335608, -87.58160925)
(42.00845413, -87.67005525)
(41.68551919, -87.65433075)
(41.90002373, -87.62305924)
(41.8830694, -87.76328511)
(41.824725, -87.61919956)
(41.69256976, -87.62439788)
(41.69827962, -87.68997895)
(41.89005157, -87.62891376)
(41.69543316, -87.68208002)
(41.90806182, -87.65208414)
(41.89385943, -87.62028107)
(41.90347807, -87.6314331)
(41.90444589, -87.72819683)
(41.878639, -87.62769149)
(41.83688873, -87.64868182)
(41.71750376, -87.56985203)
(41.9281651, -87.63502848)
(41.74813368, -87.7306015)
(41.92408546, -87.75791532)
(41.80954384, -87.60566802)
(41.92856146, -87.76455602)
(41.74871816, -87.73637144)
(41.70898596, -87.6089383)
(41.67525644, -87.60087573)
(41.74675807, -87.60753543)
(42.00172164, -87.67083156)
(41.81094655, -87.69184234)
(41.74742873, -87.70354559)
(41.89332277, -87.6685115)
(41.81097971, -87.5992949)
(41.77267163, -87.63259342)
(41.89005157, -87.62891376)
(41.75817287, -87.62845198)
(41.70837016, -87.62594559)
(41.88993496, -87.63769635)
(41.76428183, -87.62847676)
(41.79219648, -87.73538513)
(41.90856054, -87.67740914)
(41.94312232, -87.64936594)
(41.7644252, -87.62813796)
(41.75591612, -87.61019567)
(41.84416531, -87.73073967)
(41.90393347, -87.62916894)
(41.70644011, -87.64525183)
(41.75125678, -87.60679212)
(41.79226235, -87.78603788)
(41.8114666, -87.66749152)
(41.90121922, -87.62068406)
(41.76695493, -87.71372473)
(41.77671997, -87.69089304)
(41.8768879, -87.69617711)
(41.94560554, -87.72800257)
(41.77238555, -87.59012668)
(41.92146424, -87.67363561)
(41.78922488, -87.6912339)
(41.80929706, -87.59196703)
(41.78701723, -87.6455056)
(41.98360013, -87.79897103)
(41.7933137, -87.66333388)
(41.76103411, -87.64915888)
(41.67749962, -87.65655282)
(41.79717739, -87.77463825)
(41.69289358, -87.6618653)
(41.87001571, -87.7259516)
(41.90316534, -87.62921044)
(41.89367653, -87.63562833)
(41.81417387, -87.64080946)
(41.8810708, -87.69679287)
(41.88322302, -87.7373281)
(41.81123448, -87.71126236)
(41.77922615, -87.680298)
(41.6763027, -87.61577298)
(41.88477218, -87.74665987)
(41.87693351, -87.72069769)
(41.89857923, -87.75656122)
(41.77340533, -87.62514347)
(41.78923412, -87.69733553)
(41.88655632, -87.69428155)
(41.92171514, -87.66860634)
(42.01573996, -87.81024957)
(41.89111941, -87.76240921)
(41.91046799, -87.67840727)
(41.67948321, -87.61662353)
(41.98192568, -87.71370089)
(41.89003202, -87.63020308)
(41.73242905, -87.5855536)
(41.80342933, -87.64388868)
(41.90050559, -87.69928504)
(41.80585698, -87.63328092)
(41.74625997, -87.66333229)
(41.77980915, -87.70864408)
(41.92158803, -87.74008348)
(41.95471994, -87.65455063)
(41.75192833, -87.64407726)
(41.78123963, -87.6144356)
(41.77722437, -87.75810815)
(41.88816828, -87.75779705)
(41.99216986, -87.67334373)
(41.68637713, -87.63131935)
(41.79591765, -87.72078408)
(41.77856961, -87.73038258)
(41.78304979, -87.64609798)
(42.00448011, -87.66430541)
(41.79427017, -87.72319078)
(41.75069219, -87.64068231)
(41.93990585, -87.65441005)
(41.84416535, -87.73074701)
(41.75040928, -87.59909851)
(41.76513969, -87.58364903)
(41.88250113, -87.73308236)
(41.95397037, -87.69911201)
(41.95379459, -87.71722699)
(41.90992481, -87.63467257)
(41.87092438, -87.68001168)
(41.85236402, -87.66458627)
(41.87613882, -87.72868058)
(41.98222786, -87.69522359)
(41.75119045, -87.56866139)
(41.91609638, -87.70042405)
(41.9433432, -87.75059659)
(41.84857495, -87.67564761)
(41.9623716, -87.7659394)
(41.87827876, -87.67901144)
(41.68073342, -87.61951628)
(41.91067631, -87.64918707)
(41.91883895, -87.65217528)
(41.7216272, -87.62448518)
(41.85937946, -87.66619446)
(41.88945317, -87.62799483)
(41.89005157, -87.62891376)
(41.85615493, -87.71269197)
(41.90944471, -87.76005638)
(41.76473728, -87.62489058)
(41.84207599, -87.63420376)
(41.66813479, -87.63797384)
(41.88354545, -87.76023654)
(41.97676298, -87.90098372)
(41.93239893, -87.66869755)
(41.74394236, -87.54425148)
(41.7362535, -87.66793189)
(41.7781821, -87.59918509)
(41.87808715, -87.74130484)
(41.78965702, -87.64868593)
(41.86345487, -87.65266433)
(41.72614113, -87.63969689)
(41.93743847, -87.71405823)
(41.89848705, -87.69801574)
(41.74784655, -87.71072035)
(41.94621213, -87.64657968)
(41.92296918, -87.64530037)
(41.90109222, -87.62990543)
(41.84057275, -87.69511727)
(41.92278653, -87.64504512)
(41.7282738, -87.64339966)
(41.89326163, -87.62880136)
(41.72789922, -87.66405064)
(41.73791919, -87.57573276)
(41.9892934, -87.70553704)
(41.86221827, -87.63908716)
(41.87153053, -87.74492681)
(41.88189273, -87.73851556)
(41.7812993, -87.61082348)
(41.90335438, -87.66686461)
(41.75938676, -87.66913706)
(41.90392938, -87.62939674)
(41.8905751, -87.64877725)
(41.76543052, -87.63007702)
(41.89866129, -87.69184311)
(41.8716017, -87.69603869)
(41.76013369, -87.69290579)
(41.77937648, -87.66965676)
(41.8783464, -87.70941117)
(41.79322706, -87.67063237)
(41.67488522, -87.65764904)
(41.75356036, -87.71890743)
(41.93419698, -87.75227489)
(41.79312144, -87.73225581)
(41.82815054, -87.67154916)
(41.8609112, -87.69574471)
(41.76304718, -87.74186872)
(41.87794417, -87.64753508)
(41.92835393, -87.70877713)
(41.84790829, -87.64431786)
(41.94670237, -87.65611708)
(41.68478979, -87.6633151)
(41.75121569, -87.63739309)
(41.87387501, -87.68738753)
(41.72912679, -87.60464196)
(41.78024349, -87.61531932)
(41.89364666, -87.63117714)
(41.72761867, -87.58266769)
(41.90635405, -87.67117192)
(41.85660295, -87.65553043)
(41.87488025, -87.75227272)
(41.87496245, -87.68410868)
(41.91626623, -87.72163701)
(41.86852454, -87.68364146)
(41.89702714, -87.62574439)
(41.79125739, -87.68762727)
(41.77293404, -87.70299921)
(41.91072397, -87.66097225)
(41.90528152, -87.73264126)
(41.78215731, -87.6886022)
(41.89668507, -87.62768386)
(41.74777401, -87.65245486)
(41.91797019, -87.7615343)
(41.91117014, -87.63188155)
(41.88291721, -87.66107291)
(41.76559446, -87.62105065)
(41.90942226, -87.6759749)
(41.91922285, -87.68921583)
(41.89790055, -87.71883341)
(41.72194854, -87.61086603)
(41.89260531, -87.61983959)
(41.67919373, -87.62392972)
(41.67919373, -87.62392972)
(41.7519703, -87.6465029)
(41.95273972, -87.72629546)
(42.01421431, -87.68496849)
(41.93789977, -87.74811746)
(41.93444614, -87.75162211)
(41.85578865, -87.66126165)
(41.93993044, -87.73269476)
(41.74572549, -87.5722221)
(41.78262338, -87.78755714)
(41.9448981, -87.64941312)
(41.71772777, -87.5688714)
(41.75259619, -87.55405513)
(41.70698746, -87.62024403)
(41.92693986, -87.71217172)
(41.75643063, -87.56147072)
(41.89941971, -87.76441064)
(41.81414816, -87.62134198)
(41.95019746, -87.64899989)
(42.01849825, -87.67298323)
(41.85250586, -87.65554432)
(41.85841316, -87.72494547)
(41.98364701, -87.65881525)
(41.93354325, -87.76754009)
(41.71131987, -87.60263098)
(41.79054295, -87.71949681)
(41.77045352, -87.60815551)
(41.88010804, -87.64730998)
(41.86415336, -87.62122432)
(41.77020837, -87.62829091)
(41.92415876, -87.6994)
(41.90555825, -87.70788627)
(41.77851213, -87.69337556)
(41.98196644, -87.75354734)
(41.72750221, -87.55810244)
(41.91931817, -87.76885993)
(41.75370262, -87.65260843)
(41.77516043, -87.58807097)
(41.65425244, -87.60755398)
(41.73870907, -87.65098609)
(41.77848137, -87.67147713)
(41.76645768, -87.64929921)
(41.95247537, -87.71532437)
(41.94560368, -87.72817168)
(41.74359249, -87.62846857)
(41.75660553, -87.56998616)
(41.78312602, -87.73633105)
(41.81290895, -87.68455596)
(41.90223031, -87.75735487)
(41.92285728, -87.69728532)
(41.87799992, -87.64309875)
(41.73641598, -87.62043886)
(41.801311, -87.61614044)
(41.75882161, -87.70880368)
(41.85156074, -87.72390927)
(41.89020634, -87.63403176)
(41.74488794, -87.66382293)
(41.7286032, -87.65633177)
(41.88953875, -87.74877576)
(41.64971317, -87.53865903)
(41.91575419, -87.68824767)
(41.72549726, -87.56933612)
(41.74921183, -87.55194127)
(41.75066354, -87.60152898)
(41.91795584, -87.66723444)
(41.67383235, -87.63215115)
(41.86821682, -87.6304532)
(41.79115642, -87.70104955)
(41.69860015, -87.65318619)
(41.71740513, -87.63097446)
(41.8915608, -87.65860234)
(41.78303124, -87.79081325)
(41.885729, -87.62572585)
(41.92405247, -87.79525708)
(41.87268187, -87.74254435)
(41.94969119, -87.75342818)
(41.75455047, -87.58338379)
(41.8441627, -87.69519904)
(41.88042013, -87.65133127)
(41.87853198, -87.72559557)
(41.87781962, -87.72064516)
(41.94002654, -87.6451832)
(41.88393885, -87.68313278)
(41.89105171, -87.63405559)
(41.81668394, -87.74338578)
(41.8767202, -87.70108811)
(41.95924089, -87.78065535)
(41.83106904, -87.62085361)
(41.93384544, -87.78456821)
(41.92171514, -87.66860634)
(41.9317579, -87.77112435)
(41.89436887, -87.63711567)
(41.88577258, -87.68226586)
(41.88577988, -87.70626137)
(41.93704755, -87.74353105)
(41.89082499, -87.63018336)
(41.87402924, -87.67731805)
(41.89132736, -87.75135241)
(41.65509876, -87.60511838)
(41.90684863, -87.63153945)
(41.98034976, -87.83658221)
(41.74247173, -87.57902835)
(41.78880022, -87.64812669)
(41.6660678, -87.6351743)
(41.76186678, -87.59696297)
(41.93990164, -87.65462695)
(41.90704446, -87.72400271)
(41.90915526, -87.7277262)
(41.94000328, -87.64771588)
(41.77791241, -87.61556897)
(41.88513481, -87.67246341)
(41.7515264, -87.64891537)
(41.87924173, -87.69753075)
(41.7217594, -87.56110923)
(41.77598287, -87.61552082)
(41.77618368, -87.60340196)
(41.9357678, -87.75412768)
(41.94147668, -87.70523444)
(41.89542064, -87.72053941)
(41.66427838, -87.63380291)
(41.73821726, -87.5635978)
(41.68233493, -87.62065173)
(41.86949567, -87.65139601)
(41.85140884, -87.68562423)
(41.95286717, -87.78950406)
(41.89596885, -87.69424281)
(41.92465614, -87.71258338)
(41.74818464, -87.65367449)
(41.87978301, -87.77301228)
(41.88108866, -87.72076449)
(41.7789191, -87.70646393)
(41.99328417, -87.67337268)
(41.7763475, -87.59297721)
(41.96905784, -87.7280527)
(41.77115409, -87.61176583)
(41.89038912, -87.62802126)
(41.99302054, -87.70312773)
(41.91065261, -87.66614577)
(41.98130704, -87.69742481)
(41.90316534, -87.62921044)
(41.67784878, -87.63871854)
(41.86657808, -87.62413446)
(41.78215462, -87.78998101)
(41.92406075, -87.6572054)
(41.85354693, -87.68567974)
(41.6642845, -87.62941109)
(41.9408393, -87.7327965)
(41.93803522, -87.71735298)
(41.80711231, -87.61261689)
(41.88440654, -87.66375646)
(41.678892, -87.63832661)
(41.71725362, -87.61402467)
(41.89668883, -87.65610946)
(41.93947561, -87.68635834)
(41.94650895, -87.71727509)
(41.82812929, -87.66550634)
(41.88465026, -87.62791546)
(41.88555757, -87.65368206)
(41.79536885, -87.66705307)
(41.75782131, -87.61511117)
(41.74855322, -87.62697046)
(41.77526523, -87.70674514)
(41.77867124, -87.64083594)
(41.73679423, -87.55280261)
(41.91046799, -87.67840727)
(41.94900634, -87.68832056)
(41.75338698, -87.65260077)
(41.89005157, -87.62891376)
(41.91765602, -87.68875026)
(41.77455706, -87.60093115)
(41.78103764, -87.64967957)
(41.87879855, -87.73139851)
(41.89104453, -87.77058904)
(41.91158971, -87.68603383)
(41.80706218, -87.61953147)
(41.89005157, -87.62891376)
(41.89336913, -87.63562066)
(41.89257063, -87.68430502)
(41.90079451, -87.66742385)
(41.94202444, -87.64933356)
(41.85375181, -87.63856207)
(41.68206501, -87.66149466)
(41.84369082, -87.73183778)
(41.89194817, -87.62807389)
(41.7313694, -87.59100267)
(41.80750651, -87.68571452)
(41.79418629, -87.70357946)
(41.66685305, -87.62225354)
(41.89317959, -87.63468615)
(41.88474377, -87.76502194)
(41.89488209, -87.62768167)
(41.7545741, -87.58448299)
(41.94960023, -87.65844277)
(41.73532604, -87.64237892)
(41.94730599, -87.68948828)
(41.8382278, -87.63228237)
(41.94424344, -87.65423905)
(41.74858467, -87.60389425)
(41.73476073, -87.54998413)
(41.73676331, -87.59675518)
(41.88826749, -87.62707505)
(41.94560554, -87.72800257)
(41.77929591, -87.64477419)
(41.75665021, -87.56147542)
(41.73602754, -87.6467827)
(41.71721703, -87.53769977)
(41.87289758, -87.69466362)
(41.90393147, -87.62929019)
(41.88099244, -87.70448679)
(41.77061225, -87.64740749)
(41.89385317, -87.69327957)
(41.94502313, -87.65476009)
(41.99456758, -87.65905678)
(41.99507968, -87.67017942)
(41.72412874, -87.55111334)
(41.71621018, -87.57094052)
(41.80522178, -87.72718016)
(41.99662544, -87.6910699)
(41.79433222, -87.64346178)
(41.90268117, -87.72556498)
(41.88361118, -87.70713087)
(41.98568677, -87.79919634)
(41.89346903, -87.63264823)
(41.6558487, -87.59576404)
(41.82888855, -87.69478571)
(41.77434973, -87.60457756)
(41.71207388, -87.66566518)
(41.69338844, -87.63756278)
(41.96543942, -87.65419049)
(41.84085918, -87.62684797)
(41.69991504, -87.62019767)
(41.93990585, -87.65441005)
(41.75567471, -87.67503198)
(41.94419545, -87.64939123)
(41.70640079, -87.67940582)
(41.86816541, -87.62743954)
(41.74445154, -87.64386042)
(41.92191023, -87.67292919)
(41.98923995, -87.78166865)
(41.86982616, -87.72384228)
(41.88901706, -87.71978897)
(41.86681074, -87.62581703)
(41.96753484, -87.78313559)
(41.91705508, -87.73542247)
(41.92820201, -87.64203601)
(41.92727374, -87.65852013)
(42.00686296, -87.67346784)
(41.95784476, -87.6761025)
(41.89545729, -87.71661999)
(41.86618454, -87.72436148)
(41.76590397, -87.5725848)
(41.70162154, -87.62946909)
(41.91724509, -87.63535697)
(41.97388512, -87.65774883)
(41.93634572, -87.72784757)
(41.91910179, -87.73638441)
(41.88975195, -87.63107289)
(41.77891882, -87.7064126)
(41.9948085, -87.68857195)
(41.90393322, -87.62912854)
(41.95317701, -87.76730766)
(41.91162796, -87.77036052)
(41.99580066, -87.66531969)
(41.88008977, -87.75354381)
(41.79747374, -87.58546539)
(41.75080865, -87.70485384)
(41.73966937, -87.60490751)
(41.71670909, -87.67951377)
(41.89644231, -87.65572273)
(41.68329734, -87.62406403)
(41.90316534, -87.62921044)
(41.77757514, -87.63747113)
(41.74931588, -87.56862867)
(41.85054842, -87.73230208)
(41.99992886, -87.66878993)
(41.90772379, -87.68227431)
(41.72881361, -87.55723309)
(41.9090926, -87.71493844)
(41.95879253, -87.75590827)
(41.86684367, -87.62581667)
(41.9083197, -87.670832)
(41.95360929, -87.65282352)
(41.86716338, -87.7185331)
(41.90316534, -87.62921044)
(41.96929886, -87.72072173)
(41.88492126, -87.70131574)
(41.87691429, -87.62792343)
(41.96695354, -87.69619603)
(41.77998456, -87.630248)
(41.88806268, -87.65454426)
(41.86630371, -87.71431199)
(41.89296841, -87.63561033)
(41.77198405, -87.68128061)
(41.81532692, -87.62735975)
(41.74415296, -87.64992442)
(41.69991912, -87.61997059)
(41.97418428, -87.6577567)
(41.97066919, -87.7558525)
(41.88304947, -87.68260565)
(41.88625035, -87.75895272)
(41.84752929, -87.71976347)
(41.88218519, -87.72571151)
(41.89484789, -87.68568135)
(41.74493809, -87.66019467)
(41.88570775, -87.76572952)
(41.85497692, -87.72850187)
(41.89318186, -87.63460899)
(41.66665895, -87.63671607)
(41.75542914, -87.65871803)
(41.89318177, -87.6345943)
(41.84724938, -87.70755534)
(41.86315933, -87.62245416)
(41.87183587, -87.70919545)
(41.9400333, -87.70274557)
(41.67791224, -87.63289755)
(41.7373689, -87.64851978)
(41.82047156, -87.69079343)
(41.88577258, -87.68226586)
(41.78015549, -87.58645126)
(41.85350291, -87.68323191)
(41.78463945, -87.64164438)
(41.90651157, -87.63883892)
(41.91116274, -87.63381776)
(41.96772896, -87.65480232)
(41.91247871, -87.63316045)
(41.90705359, -87.64089028)
(41.75384342, -87.55222959)
(41.8718119, -87.62734067)
(41.89005955, -87.65022244)
(41.91051673, -87.67541259)
(41.92415876, -87.6994)
(41.91806295, -87.68742343)
(41.78211979, -87.66428272)
(41.85837659, -87.70390083)
(41.99192274, -87.67762807)
(41.80930523, -87.60655839)
(41.87515512, -87.66790671)
(41.65533353, -87.60232736)
(41.94089216, -87.65413862)
(41.95922318, -87.78554911)
(41.87449734, -87.71418153)
(41.79307586, -87.66821363)
(41.90832847, -87.67426315)
(41.96596163, -87.65479165)
(41.86281384, -87.71855274)
(41.93631675, -87.75414844)
(41.83280098, -87.61123531)
(41.87488025, -87.75227272)
(41.89113572, -87.62804978)
(41.94748541, -87.65674105)
(41.75377084, -87.64654967)
(41.79940735, -87.60105534)
(41.82634032, -87.67029465)
(41.93788364, -87.81926992)
(41.74887767, -87.59905367)
(41.74287647, -87.59145643)
(41.78098112, -87.79957499)
(41.78345163, -87.70326286)
(41.89265923, -87.71989368)
(41.77907344, -87.61560001)
(41.873185, -87.74379543)
(41.76012334, -87.56212287)
(42.01255659, -87.67912356)
(41.92403984, -87.76141764)
(41.74330654, -87.5845663)
(41.91072397, -87.66097225)
(41.94219863, -87.65417621)
(41.91609638, -87.70042405)
(41.88010804, -87.64730998)
(41.85998978, -87.71036422)
(41.76361949, -87.56538722)
(42.018327, -87.68774194)
(41.97601974, -87.75300183)
(41.73753026, -87.72395164)
(41.75826936, -87.56393365)
(41.90963629, -87.74530073)
(41.93947561, -87.68635834)
(41.80940988, -87.67107083)
(41.93947561, -87.68635834)
(41.86654984, -87.77293694)
(41.89536137, -87.72643142)
(41.77306478, -87.69932828)
(41.77185028, -87.67371186)
(41.93534367, -87.6546569)
(41.92741817, -87.66822376)
(41.80615928, -87.71616038)
(41.8618358, -87.71528386)
(41.92393809, -87.70719602)
(41.74281112, -87.68304521)
(41.88203258, -87.65670124)
(41.74707343, -87.56981326)
(41.93543292, -87.66850434)
(41.86699623, -87.62741936)
(41.80411598, -87.58647747)
(41.89542064, -87.72053941)
(41.75595759, -87.60286887)
(41.65143133, -87.52725823)
(41.88183053, -87.74401709)
(41.67525644, -87.60087573)
(41.93633363, -87.6508351)
(41.89178727, -87.63407328)
(41.89005498, -87.62857584)
(41.7547395, -87.56629204)
(41.86287271, -87.63028045)
(41.78333323, -87.6205537)
(41.96471894, -87.78135075)
(41.72598076, -87.58610461)
(41.90393322, -87.62912854)
(41.99078829, -87.7139975)
(41.75510485, -87.6429328)
(41.77581835, -87.71309317)
(41.86162659, -87.65534522)
(41.801363, -87.66150793)
(41.93994124, -87.65204631)
(41.93541568, -87.66270863)
(41.91041416, -87.75691392)
(41.79168739, -87.65602407)
(41.75455291, -87.5943492)
(41.65182203, -87.61647285)
(41.83828637, -87.70851972)
(41.8250356, -87.60572377)
(41.88049, -87.71099137)
(41.88776415, -87.75874819)
(41.92733843, -87.70272729)
(41.89503267, -87.63120604)
(41.95288374, -87.65449659)
(41.89108456, -87.67202747)
(41.94310859, -87.64936609)
(41.78164568, -87.59623074)
(41.90768812, -87.70694339)
(41.80912527, -87.63190651)
(41.87105893, -87.69663888)
(42.00666363, -87.68084334)
(41.94591099, -87.65547482)
(41.89678615, -87.63569365)
(41.94007826, -87.64237086)
(41.9399189, -87.65336973)
(41.78547317, -87.73965696)
(41.68739697, -87.7031063)
(41.69963358, -87.7121084)
(41.82625331, -87.64477758)
(41.79879026, -87.68905898)
(41.79413841, -87.72318469)
(41.7619286, -87.56286731)
(41.96894481, -87.7084911)
(41.89376985, -87.63563099)
(41.81721895, -87.70306038)
(41.76808804, -87.64934054)
(41.85395696, -87.67958241)
(41.91106607, -87.70189553)
(41.73876226, -87.6497764)
(41.96133607, -87.64989918)
(41.77526263, -87.70677083)
(41.93671146, -87.7694931)
(41.8654647, -87.70685642)
(41.91055505, -87.7067978)
(41.65911587, -87.61417431)
(41.9548339, -87.64970763)
(41.91082944, -87.72880518)
(41.91518113, -87.73972397)
(41.75932166, -87.61148423)
(41.95022147, -87.78483214)
(41.9332868, -87.80292302)
(41.67957066, -87.64713785)
(41.81447184, -87.74334372)
(41.67525644, -87.60087573)
(41.873185, -87.74379543)
(41.75194216, -87.61497516)
(41.79688323, -87.59259054)
(41.89008124, -87.62704405)
(41.67911266, -87.616613)
(41.93802462, -87.69778517)
(41.85371832, -87.670981)
(41.85406784, -87.67163076)
(41.97816551, -87.65858624)
(41.74588591, -87.55885605)
(41.7389547, -87.65585665)
(41.74289332, -87.72304349)
(41.89399011, -87.70215558)
(41.72641743, -87.63728346)
(41.68255981, -87.64815309)
(41.76918549, -87.62573242)
(41.90347807, -87.6314331)
(41.93020504, -87.70653572)
(41.72602768, -87.63727301)
(41.92736806, -87.70462687)
(41.7032268, -87.60999535)
(41.8297527, -87.66671865)
(41.85279032, -87.6971174)
(41.74843933, -87.63482489)
(41.91913414, -87.7523197)
(41.6925275, -87.69638514)
(41.89558875, -87.63464152)
(41.94202444, -87.64933356)
(41.87136255, -87.63058763)
(41.89317941, -87.63465676)
(41.98105183, -87.83965884)
(41.89558875, -87.63464152)
(41.9999306, -87.668617)
(41.89558875, -87.63464152)
(41.99701168, -87.65702603)
(41.94312232, -87.64936594)
(41.98227034, -87.80694126)
(41.90276547, -87.65766155)
(41.8804876, -87.74596464)
(41.91131235, -87.70027292)
(41.88357429, -87.7367997)
(41.94316633, -87.68242846)
(41.69998641, -87.61535229)
(41.87097622, -87.70403791)
(41.96136894, -87.74877783)
(41.75126489, -87.56501044)
(41.88817016, -87.62954775)
(41.75362723, -87.64045652)
(41.96335228, -87.73321388)
(41.78048286, -87.69343296)
(41.84865187, -87.64201595)
(41.71197084, -87.60748374)
(41.9241038, -87.64688664)
(41.90191984, -87.66745624)
(41.79992753, -87.6976369)
(41.75103135, -87.55073916)
(41.86681074, -87.62581703)
(41.88922482, -87.63013848)
(41.77945132, -87.6645781)
(41.91091155, -87.69578375)
(41.92908039, -87.64940572)
(41.75065771, -87.61495649)
(41.93597088, -87.67471)
(41.90987624, -87.72706177)
(41.98581374, -87.67467835)
(41.82681709, -87.61803157)
(41.76783464, -87.66268264)
(41.87884043, -87.63958293)
(41.94041061, -87.68427588)
(41.91127117, -87.70026966)
(41.88038608, -87.75407359)
(41.76836371, -87.64449521)
(41.75177145, -87.56320134)
(41.88764063, -87.61934028)
(41.88773445, -87.67308666)
(41.7554613, -87.55812156)
(41.84862631, -87.67551128)
