(41.77726966, -87.69497906)
(41.83786481, -87.72559517)
(41.7044124, -87.603925)
(41.79453381, -87.63143854)
(41.81273443, -87.71256842)
(41.96539275, -87.65790842)
(41.87855118, -87.66673316)
(41.9790063, -87.90646316)
(41.8641696, -87.70438)
(41.83885407, -87.65013977)
(41.82393671, -87.68819057)
(41.95471994, -87.65455063)
(41.84097894, -87.64935384)
(41.841711, -87.72691297)
(41.94374949, -87.79037184)
(41.77613827, -87.70882635)
(41.9679295, -87.64928817)
(41.9477464, -87.81197107)
(41.7972536, -87.66224031)
(41.78920462, -87.70343754)
(41.8272729, -87.63321643)
(41.96359607, -87.72790217)
(41.73679278, -87.71535573)
(41.95015398, -87.75704863)
(41.88409529, -87.67542667)
(41.97036531, -87.76368784)
(41.85390268, -87.68210466)
(41.9254283, -87.65040749)
(41.98426955, -87.67147596)
(41.78492783, -87.58814486)
(41.71469424, -87.56460008)
(42.0195052, -87.6859599)
(41.95787708, -87.75612977)
(41.88440035, -87.62210123)
(41.91902184, -87.65340056)
(41.87485061, -87.73527258)
(41.9354341, -87.72774594)
(41.68786674, -87.63257723)
(41.74721059, -87.6014326)
(41.87876279, -87.76643359)
(41.71477888, -87.57361286)
(41.74383118, -87.61340931)
(41.93683632, -87.64815409)
(41.94044504, -87.68163281)
(41.88675151, -87.65139982)
(41.98956427, -87.81840188)
(41.88377151, -87.64271714)
(41.98429372, -87.65307799)
(41.72997353, -87.60271637)
(41.88184935, -87.64160681)
(41.88757134, -87.70215633)
(41.70690252, -87.64456207)
(41.76035192, -87.60861379)
(41.90963629, -87.74530073)
(41.88588808, -87.62794224)
(41.91179757, -87.71835846)
(41.71617449, -87.57093728)
(41.81129322, -87.66504299)
(41.86573839, -87.75538798)
(41.72981876, -87.65073581)
(41.88449753, -87.6258386)
(41.98441082, -87.65803847)
(41.73513923, -87.64968658)
(41.76963794, -87.66273351)
(41.87815656, -87.63001748)
(41.90371873, -87.71024788)
(41.83402448, -87.6181825)
(41.86337575, -87.65645745)
(41.67311645, -87.65880956)
(41.74750679, -87.59539744)
(41.90561751, -87.69078529)
(41.76470327, -87.66219108)
(41.79621616, -87.72324567)
(41.90709251, -87.69446985)
(41.89365282, -87.6672189)
(41.81020707, -87.68769744)
(41.91051909, -87.74782023)
(41.88880851, -87.63251553)
(41.80259235, -87.67332696)
(41.91256137, -87.73252525)
(41.67732282, -87.62627471)
(41.72924498, -87.55123811)
(41.90389886, -87.63835295)
(41.91576613, -87.73505607)
(41.86453663, -87.70877818)
(41.76336314, -87.5793042)
(41.77642769, -87.68478445)
(41.96329238, -87.73488006)
(41.9017884, -87.74596047)
(41.88713637, -87.6556852)
(41.765444, -87.62690618)
(41.87919597, -87.74937311)
(41.86396798, -87.61877037)
(41.90157773, -87.65124943)
(41.9690419, -87.72193767)
(41.899745, -87.71889287)
(41.78665011, -87.67225481)
(41.68821818, -87.53735791)
(41.85192936, -87.69329762)
(41.92544477, -87.75373232)
(41.9993114, -87.70384192)
(41.82878055, -87.61736027)
(41.71975948, -87.57314761)
(42.00690525, -87.76387341)
(41.88185548, -87.68644786)
(41.9206721, -87.63889115)
(41.93357079, -87.65231992)
(41.93542874, -87.78339692)
(41.92964969, -87.66830348)
(41.96600678, -87.69372715)
(41.7511309, -87.55773024)
(41.8960102, -87.63716028)
(41.94670237, -87.65611708)
(41.96097463, -87.72568785)
(41.86681074, -87.62581703)
(41.71895158, -87.56309517)
(41.98989664, -87.74857207)
(41.96793691, -87.67257536)
(41.7840566, -87.68377259)
(41.79519545, -87.58876305)
(41.87882374, -87.72940069)
(41.7680657, -87.56751161)
(41.85439427, -87.67590734)
(41.81213726, -87.74083408)
(41.74349586, -87.70099703)
(41.78510524, -87.61207142)
(41.691789, -87.67971859)
(41.77778339, -87.61556307)
(41.77799535, -87.76468954)
(41.79453381, -87.63143854)
(41.89589602, -87.67791339)
(41.7517192, -87.66346976)
(41.74946001, -87.72089612)
(41.72244262, -87.65175896)
(41.94672624, -87.77252204)
(41.66830223, -87.63797936)
(41.70761628, -87.56208787)
(41.70775621, -87.58070877)
(41.97081514, -87.71587523)
(41.86974212, -87.62412152)
(41.88852595, -87.64432226)
(41.76963473, -87.66030679)
(41.94234047, -87.77636479)
(41.87660796, -87.62764406)
(41.77143504, -87.71858658)
(41.81763577, -87.6230569)
(41.75592613, -87.60656354)
(41.87732288, -87.70690586)
(41.78057878, -87.71649006)
(41.86973654, -87.62588757)
(41.87812392, -87.63320879)
(41.77947901, -87.61200248)
(41.97737703, -87.76930002)
(41.74776802, -87.71549234)
(41.87888697, -87.72422621)
(41.87475805, -87.7623786)
(41.78511821, -87.61897926)
(41.87974704, -87.774643)
(41.88681669, -87.63035218)
(41.77817873, -87.69215068)
(41.79599104, -87.63054249)
(41.7652989, -87.58365451)
(41.84301696, -87.61722727)
(41.87475805, -87.7623786)
(41.75776725, -87.60781822)
(41.78557847, -87.69235196)
(41.76145023, -87.62321137)
(42.01838876, -87.67589896)
(41.90178302, -87.62799506)
(41.87423629, -87.67465758)
(41.86221827, -87.63908716)
(41.83103076, -87.62442425)
(41.90650525, -87.75342242)
(41.80067943, -87.71421048)
(41.88472167, -87.75400872)
(41.84318486, -87.7305984)
(41.70526786, -87.62932312)
(41.87721279, -87.71088363)
(41.90475687, -87.66265488)
(41.69618701, -87.62666131)
(42.00357011, -87.69980067)
(41.90062965, -87.62831264)
(41.94171968, -87.65578754)
(41.78140478, -87.62200864)
(41.76741544, -87.68576232)
(41.88077315, -87.72181039)
(41.92875567, -87.66983049)
(41.7758944, -87.77953767)
(41.69302227, -87.6279152)
(41.84904557, -87.70882978)
(41.88712975, -87.75428077)
(41.98097405, -87.84456942)
(41.93357111, -87.79678313)
(41.74517565, -87.7010465)
(41.73328316, -87.54700517)
(41.73671109, -87.66308714)
(41.75692728, -87.67332226)
(41.89189329, -87.6280745)
(41.94722581, -87.64263922)
(41.78290109, -87.58749735)
(41.96894829, -87.73174932)
(41.6786805, -87.64559521)
(41.92982251, -87.65376362)
(41.9672476, -87.71944337)
(41.89859792, -87.75373272)
(41.88504448, -87.64128957)
(41.95644824, -87.78889641)
(41.92165605, -87.6589431)
(41.90315023, -87.63032732)
(41.91081391, -87.73002505)
(41.97138646, -87.68413433)
(41.94355452, -87.72364785)
(41.76519993, -87.60799474)
(41.96344746, -87.73990858)
(41.96842191, -87.71175418)
(41.96906512, -87.6566157)
(41.87014757, -87.75576682)
(41.99171868, -87.78410816)
(41.91107177, -87.64144936)
(41.9530759, -87.77467951)
(41.92001678, -87.71789006)
(41.77112979, -87.6768059)
(41.83308697, -87.68639242)
(41.90208551, -87.7696509)
(41.86528778, -87.72758968)
(41.75553294, -87.61825192)
(41.8817034, -87.62620359)
(41.88553399, -87.66698375)
(41.87223201, -87.77438167)
(41.76274999, -87.64148366)
(41.72545599, -87.60092859)
(41.89194789, -87.7530436)
(41.86973984, -87.70577564)
(41.71885277, -87.57256857)
(41.86574155, -87.68213138)
(41.69431234, -87.63109027)
(41.74391217, -87.56490023)
(41.96399729, -87.66375841)
(41.98590247, -87.76413418)
(41.72640287, -87.60094348)
(41.83498847, -87.71575506)
(41.88447387, -87.74360353)
(41.86010615, -87.71158185)
(41.83612682, -87.61822148)
(41.67261244, -87.61855551)
(41.80844157, -87.59378154)
(41.81164515, -87.64197017)
(41.93273866, -87.64806197)
(41.81487867, -87.61350194)
(41.93171852, -87.76869181)
(41.86378501, -87.7200376)
(41.78055138, -87.66545394)
(41.74384458, -87.6760909)
(41.79220682, -87.61591557)
(41.93528062, -87.75656511)
(41.7692999, -87.56822642)
(41.79241457, -87.71438537)
(41.83472242, -87.64620231)
(41.92152183, -87.73158137)
(41.88747421, -87.70999811)
(41.86371791, -87.70308117)
(42.00942538, -87.66623317)
(41.78846454, -87.73649786)
(41.7513008, -87.56258763)
(41.72893928, -87.56943455)
(41.8268363, -87.61803136)
(41.75720948, -87.56343686)
(41.85365855, -87.72724794)
(41.88077543, -87.62702903)
(41.9037405, -87.64166811)
(41.80368169, -87.66240797)
(41.88519172, -87.62448685)
(41.77975843, -87.64410563)
(41.80515918, -87.62110407)
(41.82555396, -87.69325219)
(41.77435105, -87.62275013)
(41.75779287, -87.61145005)
(41.97816551, -87.65858624)
(41.92574779, -87.69743667)
(41.85311927, -87.67418055)
(41.9317262, -87.79427015)
(41.96545704, -87.65299528)
(41.78638245, -87.62905974)
(41.83777705, -87.715831)
(41.88357991, -87.70945207)
(41.89671455, -87.62534014)
(41.883048, -87.68282967)
(41.93458859, -87.74671807)
(41.99310899, -87.71180096)
(41.96514409, -87.75838435)
(41.91213841, -87.63315682)
(41.86651978, -87.69512728)
(41.89438743, -87.65395942)
(41.74464734, -87.55223846)
(41.7223626, -87.58382047)
(41.75175547, -87.56450252)
(41.77923307, -87.68539779)
(41.7844363, -87.6643393)
(41.79946298, -87.59602293)
(41.88575329, -87.62699624)
(41.75295025, -87.55406184)
(41.79555509, -87.73425373)
(41.81906226, -87.70041192)
(41.9405754, -87.75298518)
(41.93691121, -87.65522098)
(41.90640766, -87.71270509)
(41.77289376, -87.61963915)
(41.8881819, -87.62342915)
(41.87289448, -87.62756008)
(41.69098594, -87.66984117)
(41.77188602, -87.68919997)
(41.97277542, -87.79277681)
(41.74285324, -87.72169909)
(41.74394218, -87.60662908)
(42.01939924, -87.67504949)
(41.91743529, -87.70286888)
(41.94596102, -87.67683476)
(41.71780761, -87.56891075)
(41.94360477, -87.65019885)
(41.85878884, -87.73061708)
(41.75033195, -87.66511863)
(42.01840732, -87.7001907)
(41.8831063, -87.77188891)
(41.90998988, -87.71696507)
(41.77526749, -87.64710126)
(41.87145107, -87.7202911)
(41.895317, -87.72894415)
(41.77207432, -87.6740175)
(41.7960115, -87.70362761)
(41.77572519, -87.58629369)
(41.74783978, -87.66458746)
(41.71617449, -87.57093728)
(41.7191807, -87.62739111)
(41.78960114, -87.64990028)
(41.76009399, -87.65398133)
(41.80093881, -87.589122)
(41.84512219, -87.64787471)
(41.94958526, -87.64712062)
(41.80185253, -87.63004566)
(41.9218186, -87.72024279)
(41.7537177, -87.64775964)
(41.974391, -87.66683059)
(41.78639079, -87.6943239)
(41.96893419, -87.78195052)
(41.89694356, -87.62420631)
(41.97676298, -87.90098372)
(41.75903846, -87.56239975)
(41.74394517, -87.54546067)
(41.98411434, -87.65801953)
(41.68654917, -87.63252929)
(41.756874, -87.55762444)
(41.73327429, -87.55133578)
(41.78448053, -87.63443016)
(41.98022116, -87.7481457)
(41.78156977, -87.59466604)
(41.88449753, -87.6258386)
(41.78730456, -87.6972776)
(41.90302303, -87.73369466)
(41.89046278, -87.74700812)
(41.92190758, -87.80435111)
(41.86725154, -87.63959443)
(41.9906152, -87.68318858)
(41.90282325, -87.70756766)
(41.78425177, -87.71414855)
(41.88213168, -87.77292933)
(41.86221827, -87.63908716)
(41.86445866, -87.64063053)
(41.89952921, -87.72010709)
(41.89400394, -87.68250916)
(41.77441386, -87.60214624)
(41.76986039, -87.57080047)
(41.68704555, -87.63067506)
(41.89761777, -87.76185547)
(41.88309022, -87.68011544)
(41.9190673, -87.72046019)
(41.96843503, -87.71012507)
(41.9242774, -87.63652602)
(41.80957418, -87.69180101)
(41.78849294, -87.7414552)
(41.89272143, -87.71257316)
(41.77699457, -87.66541752)
(41.98729882, -87.74072806)
(41.90386757, -87.63365127)
(41.88090842, -87.71173642)
(41.75966511, -87.58748792)
(41.88309225, -87.67999057)
(41.96446142, -87.6610032)
(41.78687386, -87.65555039)
(41.93283144, -87.64339359)
(41.88357991, -87.70945207)
(41.91864652, -87.64613311)
(41.75512919, -87.65021847)
(41.82737375, -87.68256806)
(41.92046017, -87.67083136)
(41.96640935, -87.64885216)
(41.92031042, -87.80613904)
(41.81048463, -87.74445873)
(41.92147247, -87.67315785)
(41.86337575, -87.65645745)
(41.92435717, -87.6572133)
(41.69009198, -87.63386015)
(41.77331378, -87.6834814)
(41.7188562, -87.57225719)
(41.65837467, -87.64644072)
(41.87503748, -87.74381513)
(41.76985016, -87.6493878)
(41.76160609, -87.64156192)
(41.88251485, -87.73308223)
(41.79397726, -87.64330423)
(41.95647452, -87.70687028)
(41.87137115, -87.62751442)
(41.77381125, -87.72263684)
(41.89911504, -87.71553794)
(41.82156047, -87.61693443)
(41.88042013, -87.65133127)
(41.80898136, -87.60655105)
(41.81866807, -87.66521211)
(41.79551538, -87.77824661)
(41.69283384, -87.60431945)
(41.76472805, -87.56127231)
(41.77057736, -87.64984197)
(41.96901924, -87.66001391)
(41.75590435, -87.5945426)
(41.79107448, -87.62182106)
(41.84074812, -87.68526935)
(41.93016522, -87.71132458)
(41.92207548, -87.67494479)
(41.74469507, -87.54877141)
(41.87288569, -87.76001969)
(41.90087333, -87.76925015)
(41.96602954, -87.65886507)
(41.66459291, -87.63905866)
(41.8558699, -87.72975251)
(41.76126381, -87.61837522)
(41.87953438, -87.62558489)
(41.66327144, -87.63429324)
(41.95094074, -87.70060148)
(41.89427265, -87.72605239)
(41.93731008, -87.66615834)
(41.92046017, -87.67083136)
(41.92103203, -87.75973955)
(41.97326785, -87.65824445)
(41.6703096, -87.62026831)
(41.75133076, -87.60115492)
(41.90563517, -87.68465395)
(41.75678197, -87.56148117)
(41.76575557, -87.57629243)
(41.88875712, -87.6339888)
(41.9589025, -87.78678352)
(41.91724164, -87.67760317)
(41.71017342, -87.62598442)
(41.7649009, -87.57694394)
(41.74206774, -87.54421214)
(41.70611995, -87.6403809)
(41.85510507, -87.66450633)
(41.8752549, -87.62761856)
(41.87178962, -87.6335643)
(41.94007614, -87.6424738)
(41.71590771, -87.65628555)
(41.9826719, -87.75904688)
(41.87926969, -87.74339434)
(41.76759151, -87.6614645)
(41.68048166, -87.54009995)
(41.80200579, -87.59670163)
(41.71081186, -87.58467617)
(41.74136176, -87.62274022)
(41.85659221, -87.65883421)
(41.82040899, -87.62775517)
(41.78326088, -87.60724857)
(41.77984956, -87.61201299)
(41.77876753, -87.68362799)
(41.8813485, -87.76489413)
(41.8952713, -87.64295321)
(41.67827341, -87.68073391)
(41.70567778, -87.60094436)
(41.80194158, -87.62622303)
(41.776173, -87.61432721)
(41.77664719, -87.69211094)
(41.8162187, -87.64360479)
(41.92087862, -87.6486041)
(41.79878011, -87.66471091)
(41.87279586, -87.70407514)
(41.77901282, -87.66420869)
(41.86554191, -87.76829425)
(41.8936221, -87.71675151)
(41.77972763, -87.64629477)
(41.77846967, -87.69215878)
(41.72355458, -87.53704281)
(41.86547078, -87.77338324)
(41.91966655, -87.79512124)
(41.8959858, -87.63269785)
(41.87853141, -87.77296813)
(41.70830989, -87.60834894)
(41.74804812, -87.64274456)
(41.75085504, -87.62999427)
(41.77886851, -87.67389658)
(41.94537788, -87.8011503)
(41.86034864, -87.61618226)
(41.86782634, -87.69715925)
(41.68748168, -87.66044615)
(41.85350583, -87.69549893)
(41.90001777, -87.62342663)
(41.87718417, -87.68634075)
(41.78000698, -87.72401895)
(41.88026229, -87.73791744)
(41.74440774, -87.66571872)
(41.74509915, -87.58171291)
(41.99255814, -87.78462698)
(41.80971689, -87.68447446)
(41.74614647, -87.65847442)
(41.8959443, -87.74671924)
(41.88077543, -87.62702903)
(41.90812619, -87.77313921)
(41.79525287, -87.58156727)
(41.87668331, -87.62428345)
(41.80099297, -87.65504587)
(41.86633173, -87.66637917)
(41.80742944, -87.62522002)
(41.78379594, -87.6862135)
(41.79368582, -87.66267358)
(41.90325545, -87.67301494)
(41.91969343, -87.76704516)
(41.88055567, -87.62077417)
(41.76808804, -87.64934054)
(41.77490128, -87.6368658)
(41.85981528, -87.62397793)
(41.8094396, -87.67480827)
(41.88486669, -87.7699198)
(41.77715246, -87.65443192)
(41.71772608, -87.56985672)
(41.8268474, -87.65561324)
(41.73972702, -87.60491052)
(41.96331106, -87.67655373)
(41.97629041, -87.90522722)
(41.7411102, -87.62111611)
(41.74804086, -87.6609538)
(41.96744689, -87.71822433)
(41.77312034, -87.56663764)
(41.84507313, -87.62531155)
(41.85285472, -87.63183636)
(41.72631123, -87.6567185)
(41.94523828, -87.71267048)
(41.71028252, -87.61262644)
(41.87288569, -87.76001969)
(41.96468622, -87.71008439)
(41.89567514, -87.62856915)
(41.74497605, -87.61480364)
(41.80802882, -87.68441446)
(42.01161226, -87.69023474)
(41.88068906, -87.72873316)
(41.90440197, -87.72197803)
(41.7510804, -87.61716527)
(41.9716248, -87.65140356)
(41.80207878, -87.61780065)
(41.77942668, -87.66600456)
(41.93904032, -87.67591338)
(41.77519587, -87.65074246)
(41.88219617, -87.72571141)
(41.75397491, -87.55017933)
(41.94181805, -87.64785817)
(41.83994433, -87.73172975)
(41.69204178, -87.66592364)
(41.69775255, -87.61228667)
(41.93542771, -87.72809515)
(41.96431292, -87.66376613)
(41.84444547, -87.71021409)
(41.87974831, -87.72675176)
(41.93071943, -87.68646888)
(41.92473396, -87.70569633)
(41.93021306, -87.70549195)
(41.88320944, -87.76496209)
(41.78643657, -87.62225369)
(41.79789937, -87.61606112)
(41.93146388, -87.65381969)
(41.97344329, -87.66855784)
(41.80172961, -87.6028737)
(41.78196997, -87.68117944)
(41.76127191, -87.5578537)
(41.91258509, -87.72763866)
(41.73875606, -87.58408055)
(41.7380184, -87.59519098)
(41.80274303, -87.65630743)
(41.77006013, -87.6542501)
(41.99273567, -87.68111436)
(41.88321078, -87.62990697)
(41.96750702, -87.66941014)
(41.73696277, -87.58220715)
(41.91111665, -87.63842896)
(41.80046498, -87.7233704)
(41.90924095, -87.77664894)
(41.90759634, -87.68838124)
(41.88465375, -87.62625185)
(41.98189208, -87.66845525)
(41.66058316, -87.55911419)
(41.89249714, -87.66150501)
(41.90370661, -87.72023243)
(41.7967682, -87.5795472)
(41.89754773, -87.68803056)
(41.77331378, -87.6834814)
(41.90031323, -87.68547185)
(41.91789276, -87.70522325)
(41.78698552, -87.61740749)
(41.71371197, -87.63695174)
(41.75055565, -87.6100616)
(41.94398296, -87.77271517)
(41.88036208, -87.75584744)
(41.92800146, -87.73588252)
(41.96749564, -87.72066914)
(41.88322295, -87.62563599)
(41.87246136, -87.63256563)
(41.91627317, -87.79832056)
(41.71348867, -87.56735405)
(41.90351694, -87.71658652)
(41.95749188, -87.65320869)
(41.71975466, -87.63464112)
(41.87938361, -87.63412406)
(41.77305507, -87.66281522)
(41.94691421, -87.67460473)
(41.88065283, -87.731763)
(41.88795692, -87.77276458)
(41.65732115, -87.60633388)
(41.89730204, -87.7607233)
(41.75984316, -87.61149671)
(41.7530948, -87.65703099)
(41.78061366, -87.71430088)
(41.78875682, -87.74047372)
(41.79241637, -87.62402847)
(41.77876127, -87.65083664)
(41.95222671, -87.83968281)
(41.91114034, -87.63690405)
(41.75761443, -87.58611527)
(41.8923978, -87.66895816)
(41.81035759, -87.62611214)
(41.91684969, -87.75261598)
(41.88057792, -87.64055561)
(41.92419877, -87.74937447)
(41.8695273, -87.63926876)
(41.93633564, -87.65071012)
(41.72121235, -87.66281599)
(41.68032248, -87.62273126)
(41.96207123, -87.71316897)
(41.77527295, -87.70614749)
(41.94295848, -87.78216703)
(41.74977872, -87.65129764)
(41.78992069, -87.64139326)
(41.90339499, -87.72510638)
(41.99770601, -87.69144531)
(41.82876229, -87.61443616)
(41.72661817, -87.62879335)
(41.68637478, -87.65841481)
(41.7438554, -87.55443199)
(41.97629041, -87.90522722)
(41.66147627, -87.63423214)
(41.96842191, -87.71175418)
(41.73800069, -87.6241879)
(41.87489166, -87.70844972)
(41.98863081, -87.81282937)
(41.82831299, -87.62649794)
(41.92688256, -87.72194718)
(41.71358295, -87.63694581)
(41.8124568, -87.61152621)
(41.91076487, -87.65812092)
(41.98303398, -87.71160472)
(41.78032836, -87.71789669)
(41.75040283, -87.61369502)
(41.76405508, -87.68067545)
(41.89666404, -87.62917534)
(41.9383046, -87.78682713)
(41.88936929, -87.63402252)
(41.75130729, -87.60350428)
(41.74806235, -87.68280166)
(41.78630923, -87.66315381)
(41.84194457, -87.71106408)
(41.89362549, -87.63265387)
(41.87233263, -87.67960815)
(41.9584742, -87.65087832)
(41.71719171, -87.53286887)
(41.73916799, -87.59600222)
(41.77069537, -87.58257624)
(41.90462317, -87.73374214)
(41.89635837, -87.68685982)
(41.6861862, -87.65435303)
(41.76145595, -87.71740997)
(41.88448407, -87.62321302)
(41.76784078, -87.68332769)
(41.75725956, -87.63122911)
(41.76809684, -87.66387859)
(41.75833809, -87.56272333)
(41.8124568, -87.61152621)
(41.7846876, -87.68714686)
(41.92363798, -87.78998752)
(41.91009083, -87.70873109)
(41.81401196, -87.64446118)
(41.88247755, -87.63702811)
(41.94533671, -87.76673742)
(41.81243121, -87.60443217)
(41.6834714, -87.66974631)
(41.77323356, -87.67373801)
(41.94831214, -87.64577783)
(41.76069994, -87.65157418)
(41.71882357, -87.64314179)
(41.89484208, -87.63055434)
(41.92480533, -87.69771795)
(41.72191837, -87.58513701)
(41.79621616, -87.72324567)
(41.88880861, -87.62804967)
(41.7505772, -87.58429858)
(41.92961058, -87.75483384)
(41.76152644, -87.71113792)
(41.8865745, -87.76508651)
(41.96824985, -87.72730653)
(41.9462758, -87.64209809)
(41.88036208, -87.75584744)
(41.8414719, -87.62920463)
(41.9439959, -87.70775334)
(41.85387986, -87.66854206)
(41.69283384, -87.60431945)
(41.78243269, -87.66429047)
(41.84032245, -87.71101741)
(41.7799602, -87.63209978)
(41.75500843, -87.73012671)
(41.90439412, -87.63000143)
(41.9095099, -87.754997)
(41.75449465, -87.55073741)
(41.82005528, -87.69735715)
(41.80697118, -87.73212636)
(41.95045346, -87.64959269)
(41.87736964, -87.70141585)
(41.73408417, -87.6550322)
(41.80113726, -87.62262665)
(41.77136223, -87.69319369)
(41.74833709, -87.67947146)
(41.78600522, -87.71871875)
(41.8003135, -87.69153764)
(41.89556082, -87.75935047)
(41.87610831, -87.68486083)
(41.75133538, -87.66589248)
(41.87933678, -87.7582435)
(41.86543404, -87.72514691)
(41.89449609, -87.74579223)
(41.88065447, -87.63416896)
(41.77929591, -87.64477419)
(41.93126525, -87.76692444)
(41.9790063, -87.90646316)
(41.87527257, -87.62425131)
(41.89526481, -87.73154877)
(41.74741382, -87.70232911)
(41.76504411, -87.65480884)
(41.89814753, -87.64299937)
(41.74932776, -87.55527466)
(41.93494839, -87.64908943)
(41.99285024, -87.6723582)
(41.68821818, -87.53735791)
(41.96219823, -87.6677298)
(41.7588943, -87.57454782)
(41.72176344, -87.62166313)
(41.86761064, -87.71545587)
(41.75601842, -87.64976924)
(41.81577855, -87.64571518)
(41.98609559, -87.7388891)
(41.96535454, -87.66028048)
(41.80138574, -87.73196952)
(41.76240262, -87.58728761)
(41.93448018, -87.65249768)
(41.77342915, -87.66531887)
(41.95930898, -87.72778098)
(41.88890188, -87.66098445)
(41.92001678, -87.71789006)
(41.93330228, -87.68559015)
(41.96110655, -87.71493213)
(41.88945317, -87.62799483)
(41.90086717, -87.62277072)
(41.78325772, -87.60112913)
(41.87417445, -87.71079929)
(41.87485061, -87.73527258)
(41.88819015, -87.62387711)
(41.92803924, -87.80517507)
(41.84516272, -87.62337643)
(41.8491668, -87.71858433)
(41.77777332, -87.74834368)
(41.77139121, -87.68709704)
(41.77988035, -87.70408976)
(41.92742649, -87.69384074)
(41.88448545, -87.62878394)
(41.70320588, -87.61365759)
(41.76230255, -87.59901792)
(41.73539923, -87.64359819)
(41.84268262, -87.63648721)
(41.94738351, -87.71151748)
(41.74178323, -87.58917889)
(41.88071755, -87.72633132)
(41.72781041, -87.65918656)
(41.92509219, -87.68765018)
(41.99376, -87.74365149)
(41.86906712, -87.67915312)
(41.88002187, -87.6508104)
(41.79508889, -87.66704497)
(41.80848567, -87.67787715)
(41.82467357, -87.62641323)
(41.79665775, -87.65007836)
(41.89971272, -87.71645416)
(41.7844132, -87.63644754)
(41.91758199, -87.74982794)
(41.86205157, -87.64559041)
(41.79348935, -87.65121215)
(41.74621174, -87.63540603)
(41.92862046, -87.73988603)
(41.83095408, -87.63070323)
(41.81150254, -87.66990847)
(41.92954847, -87.80277391)
(41.81430309, -87.60447697)
(41.85756192, -87.62392574)
(41.8762783, -87.68873294)
(41.95871222, -87.67232874)
(41.80422692, -87.6745829)
(41.8126563, -87.71131463)
(41.70711216, -87.62755245)
(41.75901281, -87.56021562)
(41.99786838, -87.68178669)
(41.66932664, -87.54418613)
(41.90875032, -87.68230796)
(41.81671378, -87.61249825)
(41.86366317, -87.717781)
(41.90556059, -87.70781277)
(41.81970875, -87.61352856)
(41.77771067, -87.66021869)
(41.92934102, -87.67474146)
(41.87334679, -87.70345289)
(41.95381269, -87.71599892)
(41.88188393, -87.64006044)
(41.96414743, -87.68562344)
(41.77447374, -87.60336269)
(41.85522645, -87.63284924)
(41.79252297, -87.70352974)
(41.823281, -87.67181577)
(41.90063445, -87.66632353)
(41.96704312, -87.72433218)
(41.82831299, -87.62649794)
(41.74944729, -87.65977744)
(41.69104627, -87.66983323)
(41.94591902, -87.76351955)
(41.88651704, -87.66614356)
(41.90253893, -87.67968215)
(41.78352833, -87.63624813)
(41.75012955, -87.61651254)
(41.75489481, -87.66354669)
(41.88796617, -87.6347907)
(41.79450951, -87.63330174)
(41.74951478, -87.59998089)
(41.82876229, -87.61443616)
(41.70530031, -87.62656152)
(41.93327198, -87.64135649)
(41.90647721, -87.75711833)
(41.73310918, -87.55409655)
(41.80961074, -87.66500179)
(41.90676568, -87.73255021)
(41.90963651, -87.74534481)
(41.75150121, -87.66467773)
(41.87293322, -87.63164256)
(41.97685185, -87.65499969)
(41.88116932, -87.65596858)
(41.86698884, -87.65720501)
(41.88190377, -87.70503236)
(41.78898704, -87.74147999)
(41.82043505, -87.68966384)
(41.94964032, -87.71323801)
(41.75053814, -87.63427809)
(41.88362643, -87.66409878)
(41.87826021, -87.6254484)
(41.85519055, -87.6238712)
(41.79440241, -87.62035039)
(41.95425188, -87.67168)
(41.93530399, -87.65723367)
(42.01458638, -87.69258562)
(41.7476687, -87.65973007)
(41.90044307, -87.67836646)
(41.88956292, -87.74598434)
(41.75183501, -87.6440746)
(41.70051449, -87.62571678)
(41.85194955, -87.61899592)
(41.75438819, -87.56628523)
(41.74630236, -87.64634344)
(41.77282668, -87.68957549)
(41.75361409, -87.56092909)
(41.90849618, -87.68686963)
(41.94975249, -87.74874061)
(41.88951902, -87.6266536)
(41.87536742, -87.62762099)
(41.87263028, -87.7185982)
(41.88081922, -87.75018823)
(41.91244802, -87.6531654)
(41.88463996, -87.72909987)
(41.90143001, -87.72872488)
(41.7841321, -87.68499281)
(41.83411266, -87.63158971)
(41.8955445, -87.63774934)
(41.78709373, -87.64088097)
(41.92938643, -87.70789243)
(41.89811488, -87.61793803)
(41.92146221, -87.73645795)
(41.88973149, -87.75541048)
(41.8093978, -87.61560641)
(41.76916785, -87.56653075)
(41.94928361, -87.64303608)
(41.77299898, -87.57647854)
(41.73177961, -87.63498709)
(41.85982778, -87.71644853)
(41.96476902, -87.63891622)
(41.75416591, -87.65206113)
(41.75655972, -87.66480848)
(41.88092737, -87.67908357)
(41.69751012, -87.61961274)
(41.80303474, -87.67629692)
(41.74935828, -87.61079698)
(41.75543059, -87.6441644)
(41.85896544, -87.71581808)
(41.75443791, -87.58337777)
(41.74652521, -87.63055455)
(41.76086539, -87.62806332)
(41.93714141, -87.76154317)
(41.94909298, -87.64373658)
(41.88096012, -87.70710902)
(41.91922285, -87.68921583)
(41.88574979, -87.62910791)
(41.70061014, -87.64142509)
(41.89194695, -87.62966422)
(41.83638523, -87.66571041)
(41.73553233, -87.73966645)
(41.89669025, -87.62718794)
(41.77542973, -87.64075349)
(41.72086399, -87.53529215)
(41.76172759, -87.564816)
(41.74076008, -87.73910166)
(41.99448822, -87.66613904)
