(41.87708052, -87.72616011)
(41.79196897, -87.62401507)
(41.72903043, -87.56090127)
(41.93661552, -87.72957611)
(41.88239406, -87.6278448)
(42.00865481, -87.6889068)
(41.87023703, -87.65424457)
(41.7658001, -87.6100407)
(41.87413359, -87.67016442)
(41.82170121, -87.6908325)
(41.8776809, -87.74609682)
(41.88365974, -87.63242124)
(41.75968742, -87.6199541)
(41.90792617, -87.64819515)
(41.88449383, -87.62702113)
(41.906276, -87.67001188)
(41.8527685, -87.71015534)
(41.95343636, -87.74627323)
(41.95856786, -87.69040069)
(41.7941321, -87.63486806)
(41.88171846, -87.62776043)
(41.88739823, -87.66619315)
(41.84738442, -87.69321814)
(41.91958901, -87.6768259)
(41.86519222, -87.65968734)
(41.74859122, -87.60147189)
(41.77867424, -87.7216228)
(41.79058815, -87.6076866)
(41.92974382, -87.68427378)
(41.96300868, -87.65476048)
(41.94928361, -87.64303608)
(41.77962041, -87.65364328)
(41.82002382, -87.69268359)
(41.94928361, -87.64303608)
(41.83237828, -87.62666603)
(41.77284041, -87.68713381)
(41.69764724, -87.59483991)
(41.85949272, -87.65647271)
(41.88247092, -87.62784763)
(41.86035138, -87.70671544)
(41.8548012, -87.7089977)
(41.79599104, -87.63054249)
(41.94704334, -87.66560472)
(41.77008817, -87.64696218)
(41.88479095, -87.62446924)
(41.97355843, -87.65493535)
(41.70226425, -87.64633635)
(41.82862242, -87.63265869)
(41.73688109, -87.54582548)
(41.9729442, -87.72815932)
(41.81811349, -87.70304427)
(41.88302562, -87.75344383)
(41.87908752, -87.65522311)
(41.76451078, -87.63586388)
(41.88068724, -87.72890944)
(41.87082661, -87.71846862)
(41.7549043, -87.56508065)
(41.83339814, -87.68269417)
(41.76987204, -87.66759558)
(41.67851969, -87.66249794)
(41.9906152, -87.68318858)
(41.77878286, -87.65448071)
(41.90276543, -87.71513174)
(41.88194977, -87.6473674)
(41.84097894, -87.64935384)
(41.86725154, -87.63959443)
(41.87531859, -87.7214842)
(41.8727942, -87.70427343)
(41.81803863, -87.59811006)
(42.01490992, -87.67126139)
(41.97996095, -87.66058273)
(41.83188728, -87.67043188)
(41.97685185, -87.65499969)
(42.01199481, -87.67017301)
(41.88089507, -87.61930522)
(41.77721346, -87.69870449)
(41.69283384, -87.60431945)
(41.86675858, -87.62581394)
(42.00586699, -87.66779359)
(41.88347549, -87.62787697)
(41.90650727, -87.76702211)
(41.91593058, -87.71025036)
(41.70533048, -87.66273567)
(41.84103607, -87.64148139)
(41.7932693, -87.71870803)
(41.97326396, -87.65851662)
(41.85212397, -87.67913125)
(42.01862179, -87.684541)
(41.76764916, -87.66146757)
(41.85436088, -87.72825073)
(41.91115121, -87.63598179)
(41.85797516, -87.71030301)
(41.75028524, -87.66889374)
(41.78871708, -87.65399823)
(41.89418161, -87.62090187)
(41.96004678, -87.64676205)
(41.7408952, -87.60606985)
(41.95364341, -87.72801475)
(41.72819899, -87.55562492)
(41.75494107, -87.60485213)
(41.87811387, -87.63426275)
(41.88900632, -87.63661199)
(41.84446099, -87.70902851)
(41.96910739, -87.65355215)
(41.71198327, -87.62843677)
(41.90683577, -87.72813017)
(41.9732656, -87.65832905)
(41.87915046, -87.75502112)
(41.86683225, -87.6392355)
(41.97403168, -87.65980667)
(41.90327987, -87.67153797)
(41.88465026, -87.62791546)
(41.7656767, -87.56894026)
(41.77513624, -87.75325089)
(41.74946001, -87.72089612)
(41.77191256, -87.68757204)
(41.91857831, -87.63618385)
(41.8860399, -87.62452154)
(41.81318616, -87.69435477)
(41.9262109, -87.64086689)
(41.76474891, -87.64440192)
(41.9387473, -87.6405475)
(41.91107351, -87.64585063)
(41.70720284, -87.62090085)
(41.77397588, -87.66684193)
(41.93863352, -87.76194516)
(41.92018352, -87.68925026)
(41.88030315, -87.76051889)
(41.92145166, -87.67431184)
(41.9298158, -87.70863057)
(41.88010804, -87.64730998)
(41.87924732, -87.69705333)
(41.75122688, -87.56016246)
(41.90875079, -87.67708758)
(41.91994684, -87.77226789)
(41.88118165, -87.6852098)
(42.01860606, -87.67598872)
(41.93286485, -87.70867065)
(41.93791999, -87.64902459)
(41.91573933, -87.785212)
(41.93898423, -87.80064112)
(41.77342456, -87.62514692)
(41.90626632, -87.72734573)
(41.70687504, -87.62826552)
(41.88077908, -87.72137703)
(41.81671346, -87.61244689)
(41.76015578, -87.55675291)
(41.86187352, -87.70554053)
(41.77719208, -87.65929656)
(42.00293432, -87.81785995)
(41.87155632, -87.62416388)
(41.89363785, -87.76059809)
(41.94041471, -87.68402958)
(41.76120728, -87.58620187)
(41.96171778, -87.69970068)
(41.89500328, -87.62152816)
(41.73389034, -87.63189035)
(41.82144188, -87.61992577)
(41.95062949, -87.7506736)
(41.72466641, -87.62513313)
(41.75886825, -87.57683886)
(41.67787335, -87.63643042)
(41.71571375, -87.64305785)
(41.9828166, -87.67459523)
(41.88809903, -87.63996019)
(41.97270837, -87.71378656)
(41.90025005, -87.62727361)
(41.90627208, -87.65478121)
(41.90837415, -87.76829876)
(41.87319279, -87.74317485)
(41.9283012, -87.78438054)
(41.78669138, -87.6689433)
(41.8899369, -87.63756411)
(41.75332296, -87.58410173)
(41.88177008, -87.63530987)
(41.85102174, -87.61895485)
(41.80171934, -87.63070362)
(41.95073666, -87.70793006)
(41.92902698, -87.70941367)
(41.71424746, -87.61516064)
(41.71457649, -87.56218047)
(41.92361344, -87.79351167)
(41.88201285, -87.62833005)
(41.90718057, -87.69698542)
(41.91525907, -87.63413676)
(41.93694608, -87.66964269)
(41.74863459, -87.60268071)
(41.88962332, -87.62799663)
(41.72341936, -87.53693459)
(41.85465956, -87.71630365)
(41.96391435, -87.65477293)
(41.93557, -87.64519435)
(41.7649009, -87.57694394)
(41.88409313, -87.67552952)
(41.86790793, -87.7311262)
(41.67892203, -87.64559996)
(41.69204178, -87.66592364)
(41.9790063, -87.90646316)
(41.84196375, -87.71716696)
(41.88939315, -87.63253485)
(42.01199481, -87.67017301)
(41.75664045, -87.66359084)
(41.78689312, -87.6206426)
(41.8806815, -87.7293832)
(41.84056549, -87.62684019)
(41.89765683, -87.72615257)
(41.76974934, -87.66395305)
(41.76599713, -87.66382344)
(41.68254824, -87.62230408)
(41.83922365, -87.64630829)
(41.86636193, -87.66638253)
(41.8879076, -87.7464145)
(41.7339775, -87.61930808)
(41.92628702, -87.785548)
(41.7216272, -87.62448518)
(41.90131451, -87.72504163)
(41.88350019, -87.6278767)
(41.88237994, -87.6658818)
(41.81771848, -87.72392574)
(41.97264297, -87.66165632)
(41.88194781, -87.73380362)
(41.82353533, -87.70288837)
(41.88337668, -87.62787438)
(41.9097156, -87.73885249)
(41.91023949, -87.69484627)
(41.79126581, -87.66087264)
(41.90336831, -87.7582777)
(41.77871507, -87.77152818)
(41.90245308, -87.66618706)
(41.7608492, -87.65036673)
(41.75459296, -87.74152854)
(41.86029571, -87.65908897)
(41.77519047, -87.66287364)
(41.70287318, -87.62816276)
(41.95577754, -87.69987718)
(41.70775184, -87.63072796)
(41.96367266, -87.77835208)
(41.97666472, -87.90039596)
(41.70218427, -87.62814831)
(41.77583898, -87.78228042)
(41.8853604, -87.72366161)
(41.92905771, -87.65066645)
(41.93221146, -87.68437739)
(41.80291685, -87.60790694)
(41.88567557, -87.64676199)
(41.76179709, -87.59209988)
(41.80235097, -87.72556778)
(41.857729, -87.63597149)
(41.97629041, -87.90522722)
(41.80342765, -87.64406475)
(41.89391443, -87.66031484)
(41.84162265, -87.61719144)
(41.9764212, -87.90497627)
(41.90558771, -87.64813199)
(41.9623241, -87.68444327)
(41.86816541, -87.62743954)
(41.8744162, -87.63859167)
(41.76873918, -87.59067464)
(41.80986309, -87.63274212)
(41.94776358, -87.64950013)
(41.85191204, -87.69462284)
(41.90184559, -87.71554468)
(41.87307587, -87.76460026)
(41.84155265, -87.71471575)
(41.89448598, -87.61777284)
(41.69621564, -87.62418209)
(41.87438184, -87.64153679)
(41.90389805, -87.72268447)
(41.77223088, -87.61543435)
(41.78462821, -87.79251578)
(41.78462821, -87.79251578)
(41.77021435, -87.61859844)
(41.99492482, -87.71367782)
(41.87354724, -87.74916383)
(41.76971165, -87.66880695)
(41.88120318, -87.64734233)
(41.75254896, -87.6359604)
(41.87270906, -87.62418786)
(41.94522934, -87.81730316)
(41.86120656, -87.70552136)
(41.89671455, -87.62534014)
(41.70541249, -87.56084711)
(41.94633884, -87.73020117)
(41.77121539, -87.57276766)
(41.89765683, -87.72615257)
(41.87719299, -87.76475103)
(41.85300476, -87.61878229)
(41.69283384, -87.60431945)
(41.96643056, -87.65103242)
(41.65287174, -87.5362564)
(41.91697972, -87.65333038)
(41.96651159, -87.71985123)
(41.76918549, -87.62573242)
(41.75886825, -87.57683886)
(41.87676859, -87.74639526)
(41.72780435, -87.65675412)
(41.9089362, -87.64822109)
(41.96176089, -87.65582896)
(41.91095183, -87.6461532)
(41.90992011, -87.72342796)
(41.76806716, -87.62018019)
(41.76463209, -87.62831164)
(41.92279693, -87.7720298)
(41.80964413, -87.69302545)
(41.99469436, -87.68487236)
(41.85486431, -87.72484696)
(41.88625035, -87.75895272)
(41.74348318, -87.57218995)
(41.73673302, -87.58274476)
(41.69038062, -87.65546589)
(41.87687364, -87.63204008)
(41.91115121, -87.63598179)
(41.80153881, -87.61614523)
(41.75146446, -87.6440639)
(41.83096286, -87.67671222)
(41.85632994, -87.68330973)
(41.883048, -87.68282967)
(41.76154447, -87.58193886)
(41.76744612, -87.58636409)
(41.88362643, -87.66409878)
(41.75071345, -87.60031906)
(41.92439805, -87.79404522)
(41.95771109, -87.68541656)
(41.74091899, -87.63196775)
(41.73721166, -87.63878271)
(41.8997901, -87.73470566)
(41.87434847, -87.64420285)
(41.65182203, -87.61647285)
(41.88423149, -87.69666969)
(41.82009046, -87.69578295)
(41.87307902, -87.7477545)
(41.96922528, -87.72442906)
(41.97851203, -87.66481267)
(41.80797965, -87.64393893)
(41.77052715, -87.6534057)
(41.76183126, -87.57007451)
(41.93372126, -87.65874986)
(41.98216127, -87.66850026)
(41.86678066, -87.65355056)
(41.77957774, -87.63013878)
(41.66011328, -87.63891648)
(41.67318586, -87.62251327)
(41.75611522, -87.61261967)
(41.7678276, -87.64570695)
(41.91000516, -87.71572318)
(41.82265796, -87.61601967)
(41.79400581, -87.66625674)
(41.9627035, -87.65327093)
(41.9732656, -87.65832905)
(41.97098513, -87.65972477)
(41.7537177, -87.64775964)
(41.9237005, -87.71602472)
(41.7648875, -87.66555044)
(41.75056407, -87.58945861)
(41.90669464, -87.67170108)
(41.80153881, -87.61614523)
(41.85498184, -87.67165804)
(41.9127296, -87.72642122)
(41.98413908, -87.65662897)
(41.86655613, -87.66156375)
(41.78270779, -87.66064674)
(41.91617609, -87.7289715)
(41.78607942, -87.68382184)
(41.85171575, -87.70933603)
(41.80955497, -87.69180121)
(41.80252084, -87.64386541)
(41.91898132, -87.638836)
(41.88713168, -87.62712428)
(41.80758633, -87.61512779)
(41.84281917, -87.64639828)
(41.90654359, -87.68224221)
(41.79599104, -87.63054249)
(41.93780902, -87.75511994)
(41.74760402, -87.60677834)
(41.90176835, -87.72627524)
(41.9608419, -87.73753921)
(41.97743733, -87.89933523)
(41.76480209, -87.57694143)
(41.9308638, -87.79704837)
(41.74743779, -87.57469007)
(42.01858589, -87.66583567)
(41.87337985, -87.64239209)
(41.9499443, -87.80472225)
(41.87517806, -87.6276194)
(41.75574223, -87.60655829)
(41.74778904, -87.64759919)
(41.77172899, -87.62833658)
(41.80761955, -87.71621973)
(41.7213261, -87.65368286)
(41.73926587, -87.60489375)
(41.87383931, -87.66910266)
(41.88521836, -87.6650884)
(41.95568507, -87.64794488)
(41.89582612, -87.72609645)
(41.73709431, -87.57299818)
(41.95989168, -87.7672225)
(41.78060018, -87.67151401)
(41.75048683, -87.65455538)
(41.74330239, -87.6179406)
(41.80355399, -87.73570133)
(41.89478238, -87.63471275)
(41.78249202, -87.65336364)
(41.85139331, -87.72390352)
(41.80320189, -87.72198373)
(41.9128641, -87.63606234)
(41.74883519, -87.61490719)
(41.92837112, -87.6427765)
(41.6859112, -87.61367097)
(41.79688035, -87.64874842)
(41.75106117, -87.70486237)
(41.90377576, -87.63932407)
(41.88239406, -87.6278448)
(41.88787283, -87.74928307)
(41.72724209, -87.66525172)
(41.86684367, -87.62581667)
(41.88047656, -87.72074096)
(41.97849532, -87.68925142)
(41.74621174, -87.63540603)
(41.91717508, -87.786471)
(41.87856763, -87.6276886)
(41.75112348, -87.70975051)
(41.70190155, -87.65783501)
(41.8853604, -87.72366161)
(41.86690252, -87.71543699)
(41.80267825, -87.6611641)
(41.79166818, -87.65602428)
(41.88443935, -87.64060203)
(42.01095508, -87.66267005)
(41.79942858, -87.59922136)
(41.97443857, -87.81119077)
(41.7128602, -87.59246461)
(41.68043005, -87.63716792)
(41.75459296, -87.74152854)
(41.88057525, -87.73846903)
(41.66991149, -87.62601176)
(41.70197354, -87.56080039)
(41.7488904, -87.60147949)
(41.97214374, -87.7023223)
(41.69376126, -87.61827015)
(41.88013791, -87.77151096)
(41.92222856, -87.76029839)
(41.91098956, -87.67747612)
(41.87173263, -87.7164993)
(41.78630174, -87.70004856)
(41.77608917, -87.71191739)
(41.73160942, -87.64958113)
(41.83116458, -87.61636135)
(41.96058855, -87.75835545)
(41.86854191, -87.63923536)
(41.92969757, -87.78199823)
(41.73496461, -87.71527067)
(41.78152765, -87.60960732)
(41.74091899, -87.63196775)
(41.78769009, -87.6985095)
(41.74641839, -87.63418719)
(41.7471709, -87.60511954)
(41.95690944, -87.76072678)
(41.8908036, -87.67806829)
(41.93607569, -87.66671882)
(41.7921648, -87.6223994)
(41.99837167, -87.66056911)
(41.96461888, -87.6569753)
(41.78264236, -87.63632005)
(41.85288764, -87.62246147)
(41.87281739, -87.64149859)
(41.92089938, -87.76952577)
(41.88501613, -87.73070483)
(41.80692909, -87.73090167)
(41.75209041, -87.65377988)
(41.9121944, -87.72640792)
(41.751396, -87.65422697)
(41.88277916, -87.70753927)
(41.76012725, -87.56639648)
(41.76916109, -87.68581074)
(41.87836442, -87.76356928)
(41.86851813, -87.62411302)
(41.80250151, -87.65630264)
(41.69239127, -87.66184855)
(41.92175117, -87.65273958)
(41.906276, -87.67001188)
(41.93985591, -87.76163653)
(41.88172219, -87.62435627)
(41.8584737, -87.66616716)
(41.8740601, -87.70592431)
(41.91857831, -87.63618385)
(41.97617854, -87.79634841)
(41.99780877, -87.68531531)
(41.79426661, -87.64854887)
(41.80169033, -87.70379207)
(41.76556459, -87.57813111)
(41.69192869, -87.66346803)
(41.82078242, -87.63950191)
(41.78410815, -87.67403356)
(41.75808537, -87.56514533)
(41.90337928, -87.7582776)
(41.86954377, -87.63926858)
(41.92209638, -87.69369187)
(41.73146147, -87.66172024)
(41.93163767, -87.73854607)
(41.80935117, -87.61869175)
(41.94054733, -87.75503639)
(41.91831134, -87.73636239)
(41.74714303, -87.57952335)
(41.75332209, -87.71083968)
(41.91169406, -87.77773347)
(41.76260186, -87.66372678)
(41.8658178, -87.6615421)
(41.69685974, -87.64251985)
(41.86844745, -87.64222859)
(41.87373248, -87.70222642)
(41.87448432, -87.67436129)
(41.7661636, -87.58411364)
(41.73516861, -87.70331365)
(41.7332994, -87.65691262)
(41.69590816, -87.59582281)
(41.79135819, -87.67301318)
(41.9109337, -87.64725187)
(41.88153182, -87.62775514)
(41.77343767, -87.66773101)
(41.8813485, -87.76489413)
(41.88357991, -87.70945207)
(41.77483806, -87.66409078)
(41.80462016, -87.68436817)
(41.76119015, -87.63090403)
(41.88546649, -87.7001609)
(41.7831228, -87.61892808)
(41.93120675, -87.68044795)
(41.96279008, -87.78198879)
(41.80156342, -87.64667039)
(41.86778437, -87.70448776)
(41.73629375, -87.56240802)
(41.73882661, -87.63763679)
(41.67342602, -87.62853551)
(41.78520924, -87.71155433)
(41.96662177, -87.78043712)
(42.0035356, -87.70100778)
(41.71404672, -87.65622816)
(41.83839009, -87.619866)
(41.80207664, -87.68056849)
(41.78118098, -87.73382291)
(41.89257743, -87.62153673)
(41.76542444, -87.63042898)
(41.90070508, -87.73492486)
(41.88708381, -87.68169066)
(41.75341435, -87.57669034)
(41.79916672, -87.6465126)
(41.74963241, -87.54922434)
(41.77279778, -87.68346828)
(41.89216428, -87.60770229)
(41.77301758, -87.61265777)
(41.89100835, -87.66455428)
(41.74218524, -87.65593995)
(41.97722513, -87.65501044)
(41.87527257, -87.62425131)
(41.96755363, -87.70600058)
(41.7368827, -87.54445882)
(42.00339921, -87.76187377)
(41.89864324, -87.74967715)
(41.86479126, -87.63033286)
(41.78835787, -87.62230213)
(41.77718121, -87.66542292)
(41.65732213, -87.60692304)
(41.90829603, -87.63850364)
(41.87178962, -87.6335643)
(41.72748506, -87.56085384)
(41.87438184, -87.64153679)
(41.77809913, -87.63382853)
(41.90966425, -87.74272882)
(41.87948809, -87.74638506)
(41.87715746, -87.67775974)
(41.66272634, -87.64263229)
(41.84891938, -87.68555024)
(41.75908146, -87.56022212)
(41.75560617, -87.64050487)
(41.72236078, -87.62506687)
(41.8735088, -87.72071938)
(41.78898704, -87.74147999)
(41.87000497, -87.65677303)
(41.89617609, -87.66085307)
(41.8033916, -87.6210613)
(41.88233367, -87.62784179)
(41.94731353, -87.64811911)
(42.01939924, -87.67504949)
(41.91879555, -87.63085375)
(41.8699464, -87.68613104)
(41.91558436, -87.68489123)
(41.87102541, -87.69951038)
(41.83638523, -87.66571041)
(41.87622962, -87.72147183)
(41.71913729, -87.5491666)
(41.98566051, -87.69073507)
(41.88110114, -87.76815352)
(41.93991853, -87.65330725)
(41.75425119, -87.61822583)
(41.72143938, -87.61413183)
(41.70131233, -87.6269311)
(41.87142183, -87.63355363)
(41.91469108, -87.70037915)
(42.01151656, -87.66861781)
(41.76203278, -87.69785346)
(41.74812565, -87.64882323)
(41.88253954, -87.62785054)
(41.75367462, -87.55647555)
(41.8981677, -87.63679525)
(41.88485621, -87.76334635)
(41.75459296, -87.74152854)
(41.8977158, -87.75566908)
(41.80202202, -87.69280426)
(41.69956501, -87.6497559)
(41.77092156, -87.57398452)
(41.73036614, -87.60101936)
(41.79955322, -87.58789475)
(41.76468757, -87.68381038)
(41.90630993, -87.67735136)
(41.74621174, -87.63540603)
(42.00656352, -87.68594027)
(41.73099899, -87.58509026)
(41.73516861, -87.70331365)
(41.88020009, -87.69270345)
(41.73966937, -87.60490751)
(41.79423508, -87.65062849)
(41.88353077, -87.74538959)
(41.77950126, -87.66231911)
(41.71198789, -87.62963802)
(41.76474891, -87.64440192)
(41.8690927, -87.67738321)
(41.72080256, -87.64319753)
(41.71398825, -87.66122825)
(41.85383655, -87.6348869)
(41.89141255, -87.6479346)
(41.87727992, -87.71061125)
(41.94159232, -87.7272613)
(41.86409964, -87.71372384)
(41.94587594, -87.64268687)
(41.73487956, -87.55414109)
(41.83871929, -87.72475039)
(41.86909279, -87.6773979)
(41.85916327, -87.64536439)
(41.97896979, -87.74922004)
(41.88197825, -87.73122912)
(41.76991675, -87.66395498)
(41.78579291, -87.70333527)
(41.83975478, -87.66187349)
(41.65913598, -87.60907274)
(41.88569564, -87.64461342)
(41.81299884, -87.75154846)
(41.87822214, -87.62728848)
(41.88690933, -87.62666767)
(41.81435531, -87.70381479)
(41.77987283, -87.58645087)
(41.88656021, -87.71606289)
(41.92507661, -87.75473517)
(41.88194442, -87.63419529)
(41.74870591, -87.58941777)
(41.96188768, -87.92296493)
(41.88065088, -87.73191358)
(41.97895484, -87.66687127)
(41.73629889, -87.56112927)
(41.8811207, -87.7648888)
(41.84078768, -87.69428942)
(41.82438807, -87.70526113)
(41.97083852, -87.73427255)
(41.81169772, -87.67521432)
(41.7066848, -87.66297063)
(41.88943553, -87.62959262)
(41.77932182, -87.76544042)
(41.9030871, -87.71168298)
(41.70912104, -87.53528725)
(41.90924028, -87.65274758)
(41.73294287, -87.55547244)
(41.75028524, -87.66889374)
(41.86681074, -87.62581703)
(41.89486351, -87.62912534)
(41.76026236, -87.67584643)
(41.70713963, -87.62532552)
(41.8824572, -87.62784778)
(41.75089209, -87.55894247)
(41.9090189, -87.67742282)
(41.9232621, -87.75734948)
(41.85490203, -87.70534442)
(41.85603278, -87.6207271)
(41.87338765, -87.70590519)
(41.77876753, -87.68362799)
(41.85199252, -87.68888874)
(41.8808502, -87.71620598)
(41.89908703, -87.77040824)
(41.88213959, -87.71104513)
(41.76112259, -87.62481671)
(41.79376659, -87.63297978)
(41.96317168, -87.65960485)
(41.90022803, -87.62726284)
(41.87975416, -87.72630004)
(41.72300181, -87.61296419)
(41.94243542, -87.79220245)
(41.78011089, -87.61561778)
(41.90377576, -87.63932407)
(41.99475899, -87.7144777)
(41.97852489, -87.83658904)
(41.89993042, -87.62884927)
(41.86021738, -87.62510046)
(41.87449499, -87.71731724)
(41.75459296, -87.74152854)
(41.76598887, -87.6819608)
(41.78960286, -87.65111401)
(41.73912462, -87.55732879)
(41.79467209, -87.62357087)
(41.90917663, -87.78265978)
(41.91179757, -87.71835846)
(41.72096478, -87.68034609)
(41.87710408, -87.72439002)
(41.93877109, -87.64679184)
(41.77552824, -87.64710948)
(41.92039776, -87.71524818)
(41.83420883, -87.62668626)
(41.79036611, -87.61911168)
(41.8975958, -87.6231743)
(41.76599713, -87.66382344)
(41.9000991, -87.66251629)
(41.87660796, -87.62764406)
(41.92655891, -87.63129407)
(41.67599744, -87.64163021)
(41.86507279, -87.66696864)
(41.90279006, -87.71105404)
(41.93128669, -87.68438309)
(41.74505962, -87.60627569)
(42.01710421, -87.66917785)
(41.85199252, -87.68888874)
(41.67793872, -87.63049226)
(41.67787146, -87.61781279)
(41.90359825, -87.65137854)
(41.85043397, -87.62374391)
(41.89199038, -87.6114615)
(41.88325404, -87.73484902)
(41.86651732, -87.6951787)
(41.80519915, -87.61386705)
(41.91113226, -87.63738174)
(41.8628717, -87.71348973)
(41.86854191, -87.63923536)
(41.87686461, -87.74371021)
(41.7649009, -87.57694394)
(41.886817, -87.62905947)
(41.87872672, -87.67816231)
(41.93113535, -87.77627118)
(41.93556091, -87.71804569)
(41.74871899, -87.60516801)
(41.91096249, -87.6623401)
(41.97458768, -87.65496488)
(41.97660033, -87.9015144)
(41.70798042, -87.62593888)
(41.66708684, -87.62500326)
(41.68840754, -87.62099843)
(41.8945635, -87.62274511)
(41.7273043, -87.60460028)
(41.90026294, -87.76957143)
(41.90294087, -87.69503287)
(41.91700142, -87.64362658)
(41.73365047, -87.55784532)
(41.79126146, -87.68396755)
(41.76543787, -87.60310224)
(41.8441627, -87.69519904)
(41.90092007, -87.62112084)
(41.77755833, -87.61555825)
(41.95343636, -87.74627323)
(42.01848129, -87.68298945)
(41.91663557, -87.68249604)
(41.88178708, -87.64677792)
(41.8640337, -87.71779213)
(41.9745648, -87.68910347)
(41.920358, -87.6631566)
(41.79358843, -87.61919692)
(41.73966506, -87.64654243)
(41.77775731, -87.72104492)
(41.79895286, -87.67322861)
(41.76410415, -87.66865221)
(41.70533431, -87.62406358)
(41.9302038, -87.70681135)
(41.72885291, -87.55411868)
(41.94978971, -87.66409092)
(41.76686336, -87.65477134)
(41.87494812, -87.69083188)
(41.94164247, -87.65992343)
(41.74806034, -87.7413027)
(41.80671745, -87.64305383)
(41.93244747, -87.63887736)
(41.97676298, -87.90098372)
(41.94574657, -87.64307791)
(41.88506139, -87.68900088)
(41.90232804, -87.63140162)
(41.74243021, -87.70634994)
(41.90454205, -87.77423219)
(41.86181335, -87.71163139)
(41.83045499, -87.66951834)
(41.90350976, -87.71780617)
(41.90271871, -87.72075248)
(41.70683938, -87.61497575)
(42.01568146, -87.70052685)
(41.95141249, -87.66897797)
(41.84458068, -87.70180834)
(41.9678909, -87.65480795)
(41.90670277, -87.70691261)
(41.80476812, -87.61647233)
(41.91664561, -87.66560571)
(41.89291543, -87.72523886)
(41.87515512, -87.66790671)
(41.86634153, -87.7111543)
(41.97849532, -87.68925142)
(41.90644052, -87.77187186)
(41.81727421, -87.63435252)
(41.86449368, -87.639158)
(41.73500114, -87.6630463)
(41.78575449, -87.70333565)
(41.91518726, -87.77542523)
(41.88194442, -87.63419529)
(41.77304127, -87.7177134)
(41.87418063, -87.66785807)
(41.95317701, -87.76730766)
(41.73682362, -87.66308964)
(41.87438184, -87.64153679)
(41.79671075, -87.79414152)
(41.65816091, -87.54713291)
(41.97641763, -87.65350016)
(41.8945635, -87.62274511)
(41.93846854, -87.65405775)
(41.72046873, -87.65767723)
(41.7897562, -87.71149206)
(41.7999114, -87.74295284)
(41.76230255, -87.59901792)
(41.88775802, -87.66435681)
(41.77860723, -87.66054661)
(41.95777473, -87.72773668)
(41.92367262, -87.78630161)
(41.74675387, -87.60383802)
(41.67660193, -87.53822218)
(41.86651998, -87.69516399)
(41.96927313, -87.71950114)
(41.68902115, -87.53166951)
(41.76991675, -87.66395498)
(41.79220417, -87.62078179)
(41.79649145, -87.62488937)
(41.88784585, -87.62456034)
(41.87515512, -87.66790671)
(41.93392973, -87.76633489)
(41.91954194, -87.76581926)
(41.75753948, -87.55620171)
(41.86094656, -87.68587673)
(41.93358238, -87.64551708)
(41.87122755, -87.74310481)
(41.72286139, -87.6274827)
(41.76925233, -87.60567999)
(41.8654647, -87.70685642)
(41.85204993, -87.68397705)
(41.9539988, -87.69237301)
(41.73221448, -87.62532866)
(41.90671976, -87.68379069)
(41.91697739, -87.71352492)
(41.83383133, -87.64496056)
(41.78701723, -87.6455056)
(41.81667063, -87.61480986)
(41.99226221, -87.78875317)
(41.76194756, -87.62109465)
(41.88194442, -87.63419529)
(41.79242553, -87.62240386)
(41.88479095, -87.62446924)
(41.73625985, -87.6280468)
(41.79399688, -87.70357032)
(41.65143133, -87.52725823)
(41.68811251, -87.68521092)
(41.76299199, -87.61036547)
(41.93116191, -87.77439669)
(41.68637478, -87.65841481)
(41.77497181, -87.64952036)
(41.94591902, -87.76351955)
(41.81737264, -87.61166178)
(41.81751713, -87.60672234)
(41.75739731, -87.63446754)
(41.81308557, -87.70047443)
(41.87584186, -87.7481699)
(41.89845009, -87.67345747)
(41.90077145, -87.62682708)
(41.94085767, -87.72897372)
(41.89112179, -87.71618424)
(41.80053897, -87.59820011)
(41.84353802, -87.72939132)
(41.99157427, -87.65543195)
(41.89314003, -87.62420431)
(41.85346839, -87.69914417)
(41.77325475, -87.71863153)
(41.91117014, -87.63188155)
(41.90205014, -87.69081004)
(41.88730889, -87.68169939)
(41.77930409, -87.67472071)
(41.76265148, -87.56385564)
(41.88321019, -87.63025952)
(41.8780646, -87.63789854)
(41.86854191, -87.63923536)
(41.7831228, -87.61892808)
(41.96921009, -87.71338655)
(41.79371736, -87.6240618)
(41.66697572, -87.63509861)
(41.80516144, -87.61135503)
(41.89789513, -87.62409661)
(41.74614086, -87.65240616)
(41.75171728, -87.56700234)
(41.89467454, -87.71141196)
(41.87002649, -87.7448892)
(41.89006093, -87.70727355)
(41.80685954, -87.69416456)
(41.88909698, -87.70513082)
(41.76101739, -87.55633201)
(41.8820131, -87.62837044)
(41.75705758, -87.7221763)
(41.85065629, -87.62374879)
(41.73642222, -87.58811963)
(42.00980854, -87.66229206)
(41.8726596, -87.62595814)
(41.97429807, -87.88018935)
(41.73629662, -87.64040468)
(41.99475899, -87.7144777)
(41.86832905, -87.69626211)
(41.73725984, -87.65094647)
(41.7690705, -87.62666845)
(41.80087887, -87.60071584)
(41.76575557, -87.57629243)
(41.90870626, -87.73631228)
(41.88350019, -87.6278767)
(41.67079592, -87.61815103)
(41.84513533, -87.72681457)
(41.72611907, -87.63605214)
(41.73388417, -87.61930545)
(41.80056556, -87.68365357)
(41.76644257, -87.66021552)
(41.74681629, -87.6063255)
(41.75663621, -87.61211539)
(41.8899925, -87.76205198)
