(41.88442241, -87.64463076)
(41.83590674, -87.63282877)
(41.8456153, -87.71238279)
(41.8833224, -87.72903884)
(41.7345642, -87.73872278)
(41.94141645, -87.72358735)
(41.75681308, -87.60016902)
(41.75160537, -87.7040105)
(41.93742979, -87.78407806)
(41.9726233, -87.8175712)
(41.77288696, -87.5728139)
(41.72257838, -87.66270655)
(41.8866645, -87.71606556)
(41.91529492, -87.7304862)
(41.88463673, -87.76501922)
(41.65143133, -87.52725823)
(41.94366248, -87.64653353)
(41.80932922, -87.62001616)
(41.76495326, -87.58241593)
(41.73926587, -87.60489375)
(41.88465026, -87.62791546)
(41.91490245, -87.70689489)
(41.87137115, -87.62751442)
(41.94621213, -87.64657968)
(41.70618126, -87.63917172)
(41.90780339, -87.68227717)
(41.96887608, -87.66983351)
(41.89488416, -87.7612334)
(41.83804287, -87.64664385)
(41.84977798, -87.67823023)
(41.90852152, -87.68503619)
(41.77923503, -87.68525845)
(41.77590376, -87.59609486)
(41.89544106, -87.76784713)
(41.88351503, -87.63705357)
(41.99398939, -87.71323442)
(41.79712564, -87.78439754)
(41.97685185, -87.65499969)
(41.97091987, -87.68655138)
(41.89669025, -87.62718794)
(41.87660796, -87.62764406)
(41.77333255, -87.71370002)
(41.83232928, -87.61698315)
(41.85287901, -87.62952733)
(41.74240924, -87.65716145)
(41.87613256, -87.72905517)
(41.77354959, -87.62272965)
(41.85393075, -87.62384107)
(41.86510305, -87.73003279)
(41.90715586, -87.68959797)
(41.88784585, -87.62456034)
(41.94225491, -87.7836654)
(41.84693897, -87.72850051)
(41.86582529, -87.67755612)
(41.74589847, -87.6681841)
(41.77206834, -87.67440981)
(41.75669128, -87.56268806)
(41.69725432, -87.62084588)
(41.78488681, -87.77543063)
(41.93158252, -87.74274717)
(41.75529909, -87.66842056)
(41.88252643, -87.62438411)
(41.79341773, -87.7100925)
(41.95341152, -87.68844894)
(41.76049613, -87.64914261)
(41.8807173, -87.72628358)
(41.7814538, -87.65275131)
(41.91364288, -87.78237523)
(41.6778002, -87.64295433)
(41.94909915, -87.65073938)
(41.8616007, -87.72625885)
(41.75332621, -87.64653975)
(41.95285778, -87.6496589)
(41.75241255, -87.58210768)
(41.95663107, -87.70941288)
(41.91798608, -87.71026343)
(41.95290174, -87.78753696)
(41.88449753, -87.6258386)
(41.78448924, -87.76320584)
(41.75992794, -87.60666133)
(41.8864125, -87.63246827)
(41.87414622, -87.64388191)
(41.70299933, -87.60267026)
(41.89400492, -87.75173212)
(41.73866265, -87.64733721)
(41.94624652, -87.80087473)
(41.86221827, -87.63908716)
(41.77997874, -87.72646102)
(41.89517571, -87.73655952)
(41.71884395, -87.53407543)
(41.77809755, -87.63401919)
(41.69888903, -87.62915834)
(41.6959821, -87.59665314)
(41.95343636, -87.74627323)
(41.83740416, -87.69579829)
(41.81763577, -87.6230569)
(41.86734639, -87.63216624)
(41.92203975, -87.69733018)
(41.69961554, -87.60829647)
(41.78173418, -87.6084134)
(41.73649154, -87.61538551)
(41.86956983, -87.74306865)
(41.8274149, -87.60963742)
(41.95992256, -87.64985913)
(41.90075274, -87.6278007)
(41.88715422, -87.62454595)
(41.91841804, -87.72170097)
(41.75744235, -87.63285075)
(41.88816513, -87.62293721)
(41.86108146, -87.69379005)
(41.92459921, -87.7172985)
(41.97269461, -87.77644242)
(41.78737838, -87.62455703)
(41.88168801, -87.65272424)
(41.79116079, -87.57983659)
(41.82355979, -87.63771454)
(41.87405005, -87.62759877)
(41.76139623, -87.55797683)
(41.74880358, -87.59905451)
(41.99961445, -87.68580101)
(41.9033807, -87.6643113)
(41.77615723, -87.61312488)
(41.7934077, -87.65364066)
(41.75049083, -87.65430247)
(41.7511646, -87.61219863)
(41.77757722, -87.6172665)
(41.86005171, -87.72498867)
(41.72892132, -87.58547705)
(41.87782218, -87.65518141)
(41.75049083, -87.65430247)
(41.88148791, -87.62775562)
(41.89008137, -87.64789741)
(41.87753238, -87.65073408)
(41.65791184, -87.60340701)
(41.81139347, -87.60307204)
(41.88974191, -87.765198)
(41.86908094, -87.72614403)
(41.7816556, -87.7065436)
(41.90909025, -87.71501194)
(42.00711743, -87.67000658)
(41.77048543, -87.72113974)
(41.9075702, -87.68714715)
(41.93379611, -87.64454822)
(41.93991842, -87.65328888)
(41.96538061, -87.65911092)
(41.83420883, -87.62668626)
(41.87954264, -87.62514415)
(41.74750284, -87.70354853)
(41.99126267, -87.66030556)
(41.87517806, -87.6276194)
(41.75905598, -87.63329868)
(41.85519055, -87.6238712)
(41.88253954, -87.62785054)
(41.96452247, -87.65691381)
(41.75884426, -87.57903457)
(41.70709533, -87.62883442)
(41.70648292, -87.60846835)
(41.75011132, -87.64403074)
(41.89587761, -87.70656663)
(41.90079778, -87.62530972)
(41.87369942, -87.70470516)
(41.94123859, -87.77268407)
(41.96388087, -87.708331)
(41.69773826, -87.61350984)
(41.92327212, -87.68997983)
(41.95306217, -87.71779284)
(41.74271022, -87.63408818)
(41.88169747, -87.62435288)
(41.76788666, -87.65054869)
(41.70846348, -87.62594823)
(41.97403168, -87.65980667)
(41.94672451, -87.69150118)
(41.87076574, -87.72145786)
(41.78278682, -87.62895976)
(41.9309465, -87.78896265)
(41.85257195, -87.72571291)
(41.78158277, -87.60270643)
(41.76709543, -87.61529366)
(41.88239406, -87.6278448)
(41.87635115, -87.66688087)
(41.80802882, -87.68441446)
(42.00885123, -87.69016688)
(41.96542408, -87.7181629)
(41.92773355, -87.70522227)
(41.88238916, -87.62437461)
(41.88574103, -87.63171175)
(41.70886587, -87.63430125)
(41.88350019, -87.6278767)
(41.89228059, -87.64532498)
(41.98607562, -87.69925691)
(41.9059334, -87.67198813)
(41.75260712, -87.58711887)
(41.93722208, -87.73063624)
(41.78482874, -87.73393559)
(41.81261053, -87.72376507)
(41.77979855, -87.64164874)
(41.73626268, -87.62716744)
(41.88118366, -87.68508125)
(41.85578548, -87.7272719)
(41.74271022, -87.63408818)
(41.86256189, -87.72173432)
(41.86298361, -87.70379323)
(41.77834098, -87.70312224)
(41.8798272, -87.77138516)
(41.77687699, -87.67022879)
(41.78235883, -87.64849592)
(41.76870996, -87.62338425)
(41.9121496, -87.736181)
(41.99157427, -87.65543195)
(41.79126909, -87.67422421)
(41.84166458, -87.71715882)
(41.76369503, -87.68933322)
(41.70035979, -87.62332729)
(41.88120318, -87.64734233)
(41.71512546, -87.65162384)
(41.91236556, -87.73129264)
(41.92800146, -87.73588252)
(41.8143275, -87.60399982)
(41.70725054, -87.60400645)
(41.93653888, -87.78198708)
(41.85212475, -87.63634436)
(41.71860003, -87.53649228)
(41.87660796, -87.62764406)
(41.78841301, -87.74352404)
(41.87164232, -87.72425828)
(41.75049083, -87.65430247)
(41.75459296, -87.74152854)
(41.75215632, -87.66501542)
(41.77115383, -87.66762998)
(41.89789513, -87.62409661)
(41.90307749, -87.68367333)
(41.69737983, -87.61105685)
(41.98810224, -87.65532534)
(41.83369713, -87.65468967)
(41.92664786, -87.6391534)
(41.90966425, -87.74272882)
(41.88350019, -87.6278767)
(41.97676298, -87.90098372)
(41.90643249, -87.72711272)
(41.89381253, -87.62422992)
(41.89671455, -87.62534014)
(41.9076461, -87.63586197)
(41.89539932, -87.72271768)
(41.87565882, -87.76251011)
(41.80823344, -87.69695324)
(41.80930523, -87.60655839)
(41.88044628, -87.62616237)
(41.77898459, -87.63502513)
(41.77005446, -87.68998078)
(41.72255707, -87.64885291)
(41.78442491, -87.65584018)
(41.73631535, -87.62368984)
(41.83172355, -87.67776488)
(41.95806581, -87.64636051)
(41.87438277, -87.62726098)
(41.89798294, -87.62409563)
(41.69553918, -87.66093703)
(41.86821162, -87.6322963)
(41.65693758, -87.60513426)
(41.75521017, -87.59073168)
(41.75022488, -87.67365844)
(41.86854191, -87.63923536)
(41.92367262, -87.78630161)
(41.72161453, -87.63181141)
(41.73614812, -87.62907024)
(41.89537651, -87.63268615)
(41.88809286, -87.75534813)
(41.72136455, -87.65090954)
(42.00160432, -87.67908493)
(41.77778339, -87.61556307)
(41.94137774, -87.6444409)
(41.86283053, -87.71705844)
(41.85164498, -87.71655652)
(41.71733421, -87.53165838)
(41.78041566, -87.60560879)
(41.78674118, -87.66475535)
(41.88365655, -87.74906441)
(41.98730685, -87.71011391)
(41.80623325, -87.67462837)
(41.73322663, -87.54436434)
(41.74580204, -87.66575191)
(41.92982251, -87.65376362)
(41.73876521, -87.63882826)
(41.91083552, -87.65335152)
(41.88668616, -87.63099629)
(41.90208465, -87.63604372)
(41.80390257, -87.70385477)
(41.88077139, -87.62726409)
(42.01822484, -87.66462504)
(41.83135004, -87.64855371)
(41.81722078, -87.69940287)
(41.88429638, -87.62303883)
(41.88350019, -87.6278767)
(41.73527711, -87.56632215)
(41.95238912, -87.72022196)
(41.74771966, -87.59692312)
(41.74325563, -87.60136759)
(41.75459296, -87.74152854)
(41.78243269, -87.66429047)
(41.86838546, -87.63922971)
(41.88712951, -87.75423303)
(41.82960896, -87.62393725)
(41.94955347, -87.68218335)
(41.9098459, -87.67663551)
(41.7584326, -87.56004299)
(41.80948264, -87.70402756)
(41.94239362, -87.81163241)
(41.82087262, -87.63131239)
(41.873185, -87.74379543)
(41.88750003, -87.62455314)
(41.87909797, -87.63228382)
(41.87579422, -87.75175773)
(41.71401716, -87.65866778)
(41.97486195, -87.89037215)
(41.86614614, -87.72695745)
(41.83615568, -87.65185648)
(41.72899499, -87.62704555)
(41.79958013, -87.61934678)
(41.86449368, -87.639158)
(41.8886761, -87.63691306)
(41.88350019, -87.6278767)
(41.88188884, -87.73882406)
(41.89789513, -87.62409661)
(41.933435, -87.80292546)
(41.96521947, -87.74135925)
(41.74581485, -87.60333197)
(41.77104567, -87.62121763)
(41.91260106, -87.68532189)
(41.73955104, -87.65506628)
(41.93994124, -87.65204631)
(41.89414893, -87.62360181)
(41.75236015, -87.58332867)
(41.88152445, -87.66270693)
(41.78411288, -87.68987326)
(41.75138353, -87.55288975)
(41.89399011, -87.70215558)
(41.93859561, -87.64957603)
(41.88171846, -87.62776043)
(41.9094079, -87.76313533)
(41.69590816, -87.59582281)
(41.77809294, -87.72274654)
(41.72530068, -87.60455698)
(41.85139331, -87.72390352)
(41.89767359, -87.62822761)
(41.93157405, -87.7115167)
(41.77809913, -87.63382853)
(41.77098837, -87.58626801)
(41.87602751, -87.69197404)
(41.9610321, -87.72101049)
(41.89749638, -87.64059317)
(41.78820024, -87.76334897)
(41.86948065, -87.63926926)
(41.89399011, -87.70215558)
(41.76086784, -87.6406462)
(41.82549804, -87.60421426)
(41.78103764, -87.64967957)
(41.9037405, -87.64166811)
(41.88543346, -87.66150558)
(41.89994592, -87.62779856)
(41.94589781, -87.65185791)
(41.77421257, -87.59044653)
(41.90154716, -87.66613037)
(41.80306083, -87.58542609)
(41.76157167, -87.61274554)
(41.74963241, -87.54922434)
(41.7505844, -87.59303145)
(41.739005, -87.63763853)
(41.87137115, -87.62751442)
(41.73679814, -87.55418752)
(41.89281329, -87.70524132)
(41.6959821, -87.59665314)
(41.70338537, -87.63383694)
(41.87086148, -87.7142313)
(41.70072817, -87.63779126)
(41.72118063, -87.62371719)
(41.97654886, -87.7480359)
(41.79953157, -87.59005882)
(41.76441524, -87.65288009)
(42.00842557, -87.6618393)
(41.88428902, -87.70512283)
(41.73567732, -87.62258305)
(41.87373742, -87.70162788)
(41.73721166, -87.63878271)
(41.77273325, -87.69200695)
(41.9094079, -87.76313533)
(41.96077027, -87.76232468)
(41.70225972, -87.64512063)
(41.75484605, -87.5711688)
(41.80319967, -87.61799723)
(41.73322663, -87.54436434)
(41.91871165, -87.76551063)
(41.76251978, -87.57583564)
(41.71557103, -87.64305572)
(41.7438429, -87.6762778)
(41.90215005, -87.70942561)
(41.85695739, -87.70784246)
(41.99719934, -87.66047477)
(41.80881989, -87.72361761)
(41.89589602, -87.67791339)
(41.93731008, -87.66615834)
(41.90881028, -87.67501498)
(41.88350019, -87.6278767)
(41.75642804, -87.70870594)
(41.88990668, -87.62410051)
(41.69618671, -87.62661371)
(41.93635091, -87.7063175)
(41.7412104, -87.6661549)
(41.77801887, -87.76334381)
(41.75265202, -87.60523717)
(41.68318854, -87.64774006)
(42.01225755, -87.6878622)
(41.81380316, -87.70471526)
(41.89171014, -87.64584162)
(41.74991851, -87.6245185)
(41.80898136, -87.60655105)
(41.78898704, -87.74147999)
(41.92238579, -87.64137859)
(41.91067754, -87.72757955)
(41.77331571, -87.71464967)
(41.73926587, -87.60489375)
(41.80969334, -87.59213853)
(41.8798272, -87.77138516)
(41.73051257, -87.63738579)
(41.84786995, -87.73386499)
(41.75066354, -87.60152898)
(41.88572934, -87.62578094)
(41.86558394, -87.76513292)
(41.79680137, -87.60597722)
(41.9098683, -87.64806417)
(41.69590816, -87.59582281)
(41.93220905, -87.68443621)
(41.9142041, -87.63349062)
(41.76728768, -87.62682731)
(41.77331567, -87.58797868)
(41.96167873, -87.71315439)
(41.89756196, -87.71150149)
(41.79682703, -87.66344398)
(41.75043501, -87.65786881)
(41.75535868, -87.66356019)
(41.84759695, -87.73466398)
(41.75063003, -87.64495236)
(41.70673677, -87.65918703)
(41.70766251, -87.56571295)
(41.8001051, -87.70497019)
(41.80176266, -87.59345858)
(41.89140473, -87.62806151)
(41.72549045, -87.58540328)
(41.97486195, -87.89037215)
(41.88460764, -87.7719382)
(41.86378472, -87.73244246)
(41.89546848, -87.7156392)
(41.76199336, -87.6540346)
(41.88574153, -87.6313445)
(41.76128862, -87.66253455)
(41.89250939, -87.62606972)
(41.90273874, -87.71833887)
(41.84434278, -87.71763225)
(41.81757019, -87.66518317)
(41.84454071, -87.70302352)
(41.89414893, -87.62360181)
(41.88033101, -87.62615997)
(41.85611314, -87.72488284)
(41.83607093, -87.71700332)
(41.84158658, -87.72933994)
(41.96307079, -87.65598421)
(41.78156598, -87.72406285)
(41.94127077, -87.74940986)
(41.96731408, -87.71699746)
(41.85035986, -87.62374106)
(41.90215894, -87.76450755)
(41.81380316, -87.70471526)
(41.77067246, -87.70294803)
(41.77117697, -87.57276811)
(41.77868461, -87.67389113)
(41.9142041, -87.63349062)
(41.76918549, -87.62573242)
(41.79894246, -87.66714808)
(41.73049113, -87.65120129)
(41.84649964, -87.64646901)
(41.89354973, -87.76662239)
(41.90712916, -87.67808505)
(41.78433686, -87.70908046)
(41.77263042, -87.582627)
(41.7790887, -87.65935003)
(41.86812032, -87.63262406)
(41.69136614, -87.64903356)
(42.0138251, -87.67111073)
(41.70848733, -87.62714921)
(41.74946001, -87.72089612)
(41.83638523, -87.66571041)
(41.87227445, -87.76458166)
(41.91266139, -87.7662219)
(41.78024791, -87.61514695)
(41.72817131, -87.6373268)
(41.95347181, -87.74355244)
(41.86725154, -87.63959443)
(41.86616473, -87.65520182)
(41.73692204, -87.55141977)
(41.76804323, -87.61853822)
(41.87281781, -87.70207386)
(41.76610178, -87.57344754)
(41.83836204, -87.70729698)
(41.7021061, -87.68817941)
(41.9328312, -87.64335316)
(41.96837409, -87.71611575)
(41.80293492, -87.60642499)
(41.95081144, -87.80292848)
(41.8040939, -87.67579462)
(41.70848714, -87.62000772)
(41.87756511, -87.68479102)
(41.90352426, -87.62867018)
(41.82011158, -87.69513705)
(41.77866036, -87.69338142)
(41.93620559, -87.7565972)
(41.85989042, -87.6223729)
(41.8945635, -87.62274511)
(41.71568082, -87.64305821)
(41.76222127, -87.66105503)
(41.89941016, -87.62413127)
(41.75966735, -87.58741093)
(41.93135445, -87.76001459)
(41.90581, -87.62953037)
(41.96358127, -87.71076803)
(41.86819624, -87.68188251)
(41.89553576, -87.7082926)
(41.78383384, -87.61853153)
(41.88120318, -87.64734233)
(41.81104521, -87.7261532)
(41.75598511, -87.65201624)
(41.8143822, -87.60830581)
(41.77652835, -87.67978644)
(41.75795405, -87.60049689)
(41.87766908, -87.62928477)
(41.90963059, -87.74579674)
(41.88233367, -87.62784179)
(41.92395553, -87.76766523)
(41.75102918, -87.56137053)
(41.88548189, -87.62793569)
(41.93877743, -87.64923227)
(41.87287178, -87.69693665)
(41.95740327, -87.79765682)
(41.78044465, -87.68612254)
(41.88044337, -87.62435572)
(41.8718665, -87.7067572)
(41.80967067, -87.59415622)
(41.83112222, -87.62590563)
(41.76955217, -87.6845971)
(41.96176903, -87.68869558)
(41.76556265, -87.62256121)
(41.97533458, -87.7483118)
(41.89512538, -87.6613783)
(41.88948366, -87.71980286)
(41.88155654, -87.62775854)
(41.89634302, -87.62427907)
(41.75888084, -87.57583445)
(41.9142344, -87.63350866)
(41.88238173, -87.62941297)
(41.91020105, -87.71898731)
(41.8085433, -87.7431707)
(41.86638858, -87.70718883)
(41.88155654, -87.62775854)
(41.93283144, -87.64339359)
(41.90930452, -87.77167042)
(41.69590816, -87.59582281)
(41.79762679, -87.61767781)
(41.77787397, -87.61556573)
(41.81414068, -87.6083012)
(41.88404603, -87.72420292)
(41.87146172, -87.62751709)
(41.88042522, -87.75095928)
(41.75499198, -87.67083893)
(41.90463815, -87.64812377)
(41.8369244, -87.64868144)
(41.80954364, -87.66620561)
(41.87882833, -87.6366785)
(41.93798891, -87.63947514)
(41.7732233, -87.66531367)
(41.91600278, -87.63459159)
(41.84449459, -87.70663164)
(41.87884806, -87.66966402)
(41.83327176, -87.68025163)
(41.86821682, -87.6304532)
(41.91857831, -87.63618385)
(41.71934928, -87.61649941)
(41.74980558, -87.706608)
(41.78602, -87.65223734)
(41.82794133, -87.69966036)
(41.90827371, -87.70814631)
(41.77743854, -87.64715511)
(41.77677797, -87.66781746)
(41.71311942, -87.56097826)
(41.75980161, -87.5920422)
(41.78150037, -87.61444002)
(41.89756049, -87.76913973)
(41.7366341, -87.55833703)
(41.70745573, -87.60563749)
(41.76840905, -87.67660637)
(41.77876753, -87.68362799)
(41.74408813, -87.56003925)
(41.88233367, -87.62784179)
(41.96719164, -87.66002213)
(41.9727543, -87.73802762)
(41.93817167, -87.72493039)
(41.879721, -87.63229904)
(41.85770776, -87.67228702)
(41.80601636, -87.6576044)
(41.79861203, -87.74322882)
(41.75459296, -87.74152854)
(41.90536724, -87.72030103)
(41.89446573, -87.62424106)
(41.76712002, -87.57387906)
(41.88465375, -87.62625185)
(41.70619283, -87.70059363)
(41.68105, -87.61790937)
(41.82493308, -87.62310466)
(41.94164219, -87.65987565)
(41.80366749, -87.59052817)
(41.86496677, -87.6294168)
(41.91435687, -87.74754634)
(41.74271022, -87.63408818)
(41.9106791, -87.72269332)
(41.91984353, -87.69866742)
(41.87761651, -87.6807844)
(41.91375663, -87.70261484)
(41.83705494, -87.66572914)
(41.67851969, -87.66249794)
(41.78974866, -87.64381895)
(41.74953359, -87.5564925)
(41.85974695, -87.63027064)
(41.71960802, -87.56687114)
(41.93064583, -87.70936849)
(41.94312383, -87.68607519)
(41.86857545, -87.66008137)
(41.89885818, -87.66383692)
(41.80048316, -87.58741453)
(41.8865426, -87.66487629)
(41.78745055, -87.62025508)
(41.71568082, -87.64305821)
(41.92413129, -87.75447546)
(41.97017866, -87.71744053)
(41.91023303, -87.76795172)
(41.86613202, -87.72792314)
(41.89795968, -87.63237508)
(41.85974695, -87.63027064)
(42.00845413, -87.67005525)
(41.75459296, -87.74152854)
(41.7893104, -87.61836435)
(41.77173651, -87.66400571)
(41.95724344, -87.65621137)
(41.78173165, -87.58786289)
(41.9365751, -87.71731557)
(41.73052556, -87.64868406)
(41.88233367, -87.62784179)
(41.84628916, -87.64248914)
(41.79453381, -87.63143854)
(41.94053074, -87.67453076)
(41.95293799, -87.65207335)
(41.75712151, -87.65391372)
(41.80867775, -87.65937742)
(41.90667528, -87.67167556)
(41.92403337, -87.76177046)
(41.87536742, -87.62762099)
(41.88536953, -87.74434079)
(41.88882302, -87.65690136)
(41.90352381, -87.66674162)
(41.73926587, -87.60489375)
(41.92597855, -87.75509816)
(41.96842729, -87.71122829)
(41.80912527, -87.63190651)
(41.67926893, -87.63350881)
(41.87782218, -87.65518141)
(41.75208379, -87.61656043)
(41.91041529, -87.68120359)
(41.95396907, -87.69887674)
(41.87674762, -87.68874291)
(41.93089679, -87.69758766)
(41.88589267, -87.67493081)
(41.65821769, -87.59757405)
(41.90149679, -87.65240739)
(41.89789513, -87.62409661)
(41.91831893, -87.63911875)
(41.900769, -87.62687486)
(41.7511008, -87.58505475)
(41.94716809, -87.80254697)
(41.88090858, -87.7117658)
(41.73626912, -87.62776824)
(41.89589602, -87.67791339)
(41.78924943, -87.62180458)
(41.92514528, -87.66858176)
(41.88683375, -87.67298576)
(41.78129408, -87.64482981)
(41.78540194, -87.70210343)
(41.86548498, -87.77235516)
(41.89789513, -87.62409661)
(41.89601097, -87.62427907)
(41.83680281, -87.73133349)
(41.87521485, -87.62869484)
(41.77924453, -87.68451042)
(41.86716371, -87.71859551)
(41.88396308, -87.64126084)
(41.72774941, -87.66283228)
(41.7363911, -87.70204498)
(41.8866684, -87.74611368)
(41.89163768, -87.6302479)
(41.88589121, -87.67515485)
(41.80200736, -87.62220992)
(41.88194977, -87.6473674)
(41.87005932, -87.70448014)
(41.88465375, -87.62625185)
(41.92245045, -87.63573751)
(41.80701093, -87.62277447)
(41.77208506, -87.67302026)
(41.91277923, -87.69706208)
(41.7807214, -87.64086521)
(41.878639, -87.62769149)
(41.69474351, -87.53528194)
(41.87392225, -87.68408616)
(41.90446249, -87.64811831)
(41.88775375, -87.66551003)
(41.75320415, -87.73040747)
(41.83787159, -87.62343501)
(41.8972675, -87.63272057)
(41.73454792, -87.58559497)
(41.76539414, -87.56771933)
(41.89256952, -87.62203265)
(41.94578819, -87.77487179)
(41.94933263, -87.64847244)
(41.75459296, -87.74152854)
(41.78143596, -87.62039872)
(41.79453381, -87.63143854)
(41.88449753, -87.6258386)
(41.65824289, -87.61588567)
(41.89608664, -87.6312349)
(41.86286409, -87.71411389)
(41.97685185, -87.65499969)
(41.74532352, -87.72177458)
(41.78967657, -87.71657519)
(41.87964879, -87.68639301)
(41.77477256, -87.69205996)
(41.71567184, -87.53649183)
(41.98430104, -87.65803595)
(41.76918549, -87.62573242)
(42.01030076, -87.66859735)
(41.8868435, -87.76509882)
(41.89551349, -87.71076105)
(41.80786914, -87.65116967)
(41.90389102, -87.66617944)
(41.99953335, -87.67110442)
(41.77876833, -87.78252665)
(41.90660726, -87.69357098)
(41.7621615, -87.5628132)
(41.75127045, -87.58582237)
(41.87438277, -87.62726098)
(41.73625998, -87.62806878)
(41.76422366, -87.58753043)
(41.77950319, -87.66217977)
(41.82178939, -87.60187532)
(41.928198, -87.72264386)
(41.92539414, -87.65250978)
(41.91956717, -87.69189832)
(41.85665798, -87.68405524)
(41.78985341, -87.65962231)
(41.83543384, -87.63403387)
(41.88706079, -87.62853897)
(41.69590816, -87.59582281)
(41.87461777, -87.6886872)
(41.89179148, -87.62091742)
(41.79368582, -87.78184888)
(41.92516036, -87.66739469)
(41.92709142, -87.72562365)
(41.93038065, -87.70955483)
(41.84906591, -87.71004813)
(41.8763717, -87.63073471)
(41.80311722, -87.60965416)
(41.89876792, -87.62411633)
(41.94958293, -87.65318616)
(41.75192833, -87.64407726)
(41.68730014, -87.67028909)
(41.92608257, -87.74746848)
(41.910112, -87.63566981)
(41.86735123, -87.76958532)
(41.75293378, -87.55406204)
(41.79367018, -87.66375556)
(41.80500571, -87.66168628)
(41.90232024, -87.74908163)
(41.76806982, -87.56730628)
(41.78415733, -87.67160942)
(41.93363581, -87.78091321)
(41.75812504, -87.60537689)
(41.88350019, -87.6278767)
(41.81034903, -87.6128117)
(41.76615421, -87.6444382)
(41.90690686, -87.74604948)
(41.79728605, -87.65981218)
(41.89981911, -87.71889583)
(41.8866072, -87.66136842)
(41.91454289, -87.63369634)
(42.01652469, -87.67528521)
(41.90294087, -87.69503287)
(41.96591153, -87.65886264)
(41.94670123, -87.77470943)
(41.78463734, -87.64175073)
(41.7775955, -87.73249979)
(41.76183748, -87.56278409)
(41.84736685, -87.70144327)
(41.91231976, -87.67686365)
(41.76255813, -87.65162416)
(41.99761834, -87.69639792)
(41.79290166, -87.75139653)
(41.87948821, -87.74640709)
(41.77552188, -87.63331762)
(41.88767664, -87.648687)
(41.8951409, -87.62425563)
(41.79874356, -87.59042)
(41.92213714, -87.67325756)
(41.89369436, -87.66965358)
(41.75048683, -87.65455538)
(41.95865045, -87.7293608)
(41.73949101, -87.71801929)
(41.93956872, -87.72965484)
(41.9351488, -87.78339198)
(41.77664586, -87.69089011)
(41.99652493, -87.7239776)
(41.88378724, -87.66062311)
(41.73709431, -87.57299818)
(42.00191002, -87.66075626)
(41.94263794, -87.78744807)
(41.75459296, -87.74152854)
(41.86721281, -87.64273018)
(41.90930707, -87.80576669)
(41.92066258, -87.69641791)
(41.88077543, -87.62702903)
(41.88828953, -87.6239715)
(41.89570577, -87.6264091)
(41.7733512, -87.5845799)
(41.98515526, -87.69857087)
(41.79450951, -87.63330174)
(41.66967451, -87.64163568)
(41.90436963, -87.76816142)
(41.89599301, -87.63568392)
(41.76948838, -87.60655344)
(41.88761531, -87.62455554)
(41.79362376, -87.66757354)
(41.94345324, -87.69393056)
(41.81644143, -87.69445448)
(41.74271022, -87.63408818)
(41.88628846, -87.76996974)
(41.73775077, -87.60485591)
(41.80865964, -87.66096953)
(41.8984401, -87.70044782)
(41.96360374, -87.65515127)
(41.75500843, -87.73012671)
(41.80911846, -87.6942338)
(41.74079259, -87.65711979)
(41.94332602, -87.73078828)
(41.85190392, -87.69513678)
(41.88826749, -87.62707505)
(41.74350386, -87.60501807)
(41.74914115, -87.55406027)
(41.96812055, -87.76258263)
(41.88741555, -87.71437264)
(41.78607318, -87.59381867)
(41.71895131, -87.56305488)
(41.81260139, -87.64126292)
(41.86734639, -87.63216624)
(41.93158252, -87.74274717)
(41.89415899, -87.62212152)
(41.74271022, -87.63408818)
(41.72490355, -87.65954664)
(41.74868015, -87.57998909)
(41.90685759, -87.64939683)
(41.85511878, -87.63184466)
(41.88034905, -87.75707771)
(41.91178011, -87.78998156)
(41.76159498, -87.57708906)
(41.9242483, -87.74563692)
(41.7850493, -87.58656679)
(41.75254776, -87.61132925)
(41.87173484, -87.71640014)
(41.8616139, -87.62728033)
(41.88445502, -87.72577447)
(41.88347549, -87.62787697)
(41.93995464, -87.65106848)
(41.93539347, -87.65240711)
(41.69992752, -87.53528009)
(41.75477388, -87.57727542)
(41.88826749, -87.62707505)
(41.85552494, -87.6978538)
(41.68935667, -87.53769535)
(41.82876229, -87.61443616)
(41.75310283, -87.66026696)
(41.8887783, -87.63251219)
(41.8901667, -87.63699236)
(41.88448696, -87.62858195)
(41.98130649, -87.69732551)
(41.96769477, -87.68887485)
(41.88410965, -87.65804543)
(41.89833794, -87.73356586)
(41.82330547, -87.69951896)
(41.6959821, -87.59665314)
(41.89820919, -87.71396355)
(41.88309443, -87.67989139)
(41.79175042, -87.6620887)
(41.8963582, -87.73597919)
(41.87758381, -87.66933561)
(41.76884818, -87.64382653)
(41.76560948, -87.69061168)
(41.75033427, -87.66504531)
(41.77447104, -87.59606361)
(41.70914313, -87.61342291)
(41.75951437, -87.55930429)
(41.90271881, -87.72077085)
(41.75469107, -87.55703869)
(41.89478468, -87.63463927)
(41.77092156, -87.57398452)
(41.86741494, -87.62723119)
(41.78603512, -87.71661743)
(41.9216049, -87.66568629)
(41.89998972, -87.6251056)
(42.01754555, -87.6981863)
(41.91619346, -87.70863117)
(41.73009389, -87.54935942)
(41.67204166, -87.62032972)
(41.72822663, -87.62884171)
(41.96756078, -87.65885995)
(41.74760211, -87.60691028)
(41.77749188, -87.79227144)
(41.74754334, -87.66457955)
(41.92160694, -87.66556501)
(41.77364309, -87.60091222)
(41.91041762, -87.68113009)
(41.93017872, -87.77593406)
(41.89637595, -87.6242787)
(41.91292789, -87.71015832)
