(41.8143692, -87.61672844)
(41.73277179, -87.60472899)
(41.99367397, -87.65549796)
(41.77584507, -87.61192222)
(41.75855225, -87.56151127)
(41.74268812, -87.65838605)
(41.77079297, -87.56990229)
(41.71353448, -87.6393673)
(41.68821818, -87.53735791)
(41.87674872, -87.74787889)
(41.87749403, -87.67471226)
(41.87450543, -87.71364537)
(41.69400281, -87.61827846)
(41.84421592, -87.72731871)
(41.90544721, -87.6858718)
(41.8931288, -87.74942985)
(41.88227125, -87.76281849)
(41.78933851, -87.61671027)
(41.91628765, -87.74731925)
(41.9006656, -87.73736061)
(41.79544474, -87.62248417)
(41.96874729, -87.67991399)
(41.74207379, -87.5539442)
(41.79714304, -87.67682652)
(41.75130534, -87.60362891)
(41.799721, -87.64926097)
(41.88121504, -87.63700143)
(41.77986802, -87.73622928)
(41.75078272, -87.62581362)
(41.94780492, -87.66161569)
(41.75065487, -87.64314539)
(41.7664089, -87.72245412)
(41.87892341, -87.66514665)
(41.70720266, -87.62087156)
(41.8749748, -87.72547505)
(41.95344334, -87.74495705)
(41.84347021, -87.72331077)
(41.78284273, -87.62377468)
(41.72274011, -87.55313024)
(41.886809, -87.64356582)
(41.96307079, -87.65598421)
(41.75976594, -87.59204262)
(41.74806034, -87.7413027)
(41.74460439, -87.72175209)
(41.72616338, -87.668058)
(41.7844363, -87.6643393)
(41.80213261, -87.61367763)
(41.85770746, -87.67223563)
(41.8859081, -87.62628943)
(41.87838708, -87.74520174)
(41.79747599, -87.64280828)
(41.9346097, -87.7233839)
(41.88180577, -87.74614719)
(41.90054625, -87.63172234)
(41.89152297, -87.64437453)
(41.76341633, -87.64230855)
(41.70692605, -87.6420825)
(41.89006417, -87.61763856)
(41.87436328, -87.64301304)
(41.8047182, -87.61947313)
(41.8271855, -87.62167452)
(41.76031947, -87.55904905)
(41.68499224, -87.62077983)
(41.78715077, -87.73400564)
(41.69590816, -87.59582281)
(41.86638906, -87.70727694)
(41.97629041, -87.90522722)
(41.92203975, -87.69733018)
(41.86667834, -87.77171326)
(41.82387678, -87.66901028)
(41.69204178, -87.66592364)
(41.93720639, -87.73183088)
(41.70499549, -87.61370721)
(41.88316482, -87.6445084)
(41.92403962, -87.76137354)
(41.89913617, -87.62865965)
(41.77172428, -87.56757807)
(41.97205995, -87.65770192)
(41.74204988, -87.67658555)
(41.80967067, -87.59415622)
(41.8481156, -87.6418272)
(41.87268056, -87.71416602)
(41.89594193, -87.74679272)
(41.71301211, -87.56216255)
(41.89008168, -87.76843061)
(41.70846348, -87.62594823)
(41.86681074, -87.62581703)
(41.88681743, -87.63452043)
(41.88120318, -87.64734233)
(41.82155318, -87.60356929)
(41.87439334, -87.76464733)
(41.87363787, -87.71002609)
(41.92098318, -87.63769359)
(41.97201322, -87.65489659)
(41.87193654, -87.69951606)
(41.88177682, -87.62076795)
(41.88436934, -87.65600822)
(41.77545271, -87.69149227)
(41.90276543, -87.71513174)
(41.94448039, -87.65254568)
(41.74248039, -87.65109273)
(41.96151544, -87.72417156)
(41.93214379, -87.69088663)
(41.72272515, -87.55456635)
(41.91304501, -87.6483388)
(41.92127267, -87.76954085)
(41.92321333, -87.75474465)
(41.68998855, -87.6362594)
(41.88162419, -87.62939191)
(41.79647233, -87.68533053)
(41.77748548, -87.63175278)
(41.75127058, -87.60593808)
(41.91816501, -87.70382436)
(41.68977908, -87.63385256)
(41.75892344, -87.649108)
(41.9332706, -87.63930945)
(41.90347807, -87.6314331)
(41.97330371, -87.6878585)
(41.8700151, -87.6664804)
(41.87965724, -87.69624875)
(41.89797185, -87.64299024)
(41.6550661, -87.60950622)
(41.98428661, -87.79319805)
(41.77962486, -87.60165075)
(41.9611583, -87.65230934)
(41.85695897, -87.73072236)
(41.74327089, -87.58921668)
(41.9098235, -87.77398404)
(41.78222285, -87.77898824)
(41.79443076, -87.61872917)
(41.93173399, -87.76626246)
(41.94534275, -87.65730406)
(41.9223177, -87.6847165)
(41.81750919, -87.60460204)
(41.69055267, -87.60595251)
(41.80255303, -87.6538741)
(41.91482267, -87.69096485)
(41.89290436, -87.6145474)
(41.77487838, -87.66535882)
(41.88652124, -87.61717865)
(41.79124356, -87.66694545)
(41.91002248, -87.63855839)
(41.78134934, -87.66017331)
(41.76755259, -87.61379664)
(41.878639, -87.62769149)
(41.96025965, -87.78365041)
(41.79621616, -87.72324567)
(41.97486195, -87.89037215)
(41.96430496, -87.75304932)
(41.77293404, -87.70299921)
(41.79789937, -87.61606112)
(41.80504019, -87.7504211)
(41.76679826, -87.62980549)
(41.72296074, -87.60600838)
(41.87703291, -87.68385272)
(41.88057322, -87.70611031)
(41.95523362, -87.74838538)
(41.77114663, -87.5739892)
(41.73630735, -87.57934597)
(41.78698648, -87.64770599)
(41.8609112, -87.69574471)
(41.83061185, -87.62324737)
(41.78831251, -87.66079716)
(41.89763691, -87.7286174)
(41.78695154, -87.65013376)
(41.97676298, -87.90098372)
(41.86821682, -87.6304532)
(41.92473396, -87.70569633)
(41.7511655, -87.59548381)
(41.93286099, -87.80104488)
(42.01702971, -87.67100757)
(41.87380752, -87.69445629)
(41.77749188, -87.79227144)
(41.87436337, -87.64302773)
(41.96768315, -87.6761742)
(41.75055104, -87.61369703)
(41.73533599, -87.66305381)
(41.93883656, -87.74616458)
(41.78267717, -87.69867262)
(41.75252514, -87.61253523)
(41.86656952, -87.69026963)
(41.92563326, -87.63746669)
(41.91191637, -87.77773889)
(41.90833102, -87.63657824)
(41.89499875, -87.74641937)
(42.01324246, -87.67238629)
(41.7825068, -87.66429336)
(41.99784988, -87.6828795)
(41.79518729, -87.66461624)
(41.88447375, -87.7435815)
(41.79657393, -87.68777928)
(41.78563273, -87.62007722)
(41.88774371, -87.64430129)
(41.74477391, -87.61232512)
(41.7631188, -87.63215489)
(41.85245829, -87.69910644)
(41.9225572, -87.76958834)
(41.96715703, -87.71944056)
(42.00926931, -87.67532688)
(41.92804645, -87.65692445)
(41.70737698, -87.60968149)
(41.9160159, -87.67345291)
(41.90183483, -87.63197271)
(41.79146222, -87.71897098)
(41.89360698, -87.71802614)
(41.7973301, -87.72682912)
(41.87811387, -87.63426275)
(41.89410254, -87.71627675)
(41.77730987, -87.64080292)
(41.92974382, -87.68427378)
(41.75111957, -87.61464717)
(41.89412213, -87.71993477)
(41.92611036, -87.76114191)
(41.74345, -87.60258559)
(41.90969831, -87.74028543)
(41.87000817, -87.72660153)
(41.84557767, -87.62747503)
(41.82467571, -87.61701343)
(41.75297083, -87.57601756)
(41.84135048, -87.62686091)
(41.73369821, -87.64964324)
(41.75222871, -87.61252755)
(41.66319695, -87.64468403)
(41.92090188, -87.72021482)
(41.99581522, -87.69636439)
(41.9026704, -87.62994688)
(41.80475952, -87.74919126)
(41.85648022, -87.67596306)
(41.9696928, -87.67921301)
(41.68393596, -87.72182906)
(41.81719938, -87.63921042)
(41.89654309, -87.6376981)
(42.02114802, -87.66993438)
(41.83105029, -87.62269947)
(41.87886409, -87.6385031)
(41.88909698, -87.70513082)
(41.7528433, -87.56261682)
(41.8417348, -87.72934589)
(41.69256976, -87.62439788)
(41.89110385, -87.76424939)
(41.94456755, -87.64278554)
(41.8372941, -87.63895295)
(41.77109676, -87.67248051)
(41.9790063, -87.90646316)
(41.99144372, -87.80564075)
(41.75935549, -87.55812601)
(41.65693758, -87.60513426)
(41.8105052, -87.64315989)
(41.73881088, -87.64734297)
(41.87882833, -87.6366785)
(41.80880074, -87.71286682)
(41.77594504, -87.72084952)
(41.97849532, -87.68925142)
(41.79985961, -87.7037403)
(41.90980431, -87.65160639)
(41.77410033, -87.77684389)
(41.88212457, -87.63088835)
(41.94780258, -87.66403451)
(41.8414719, -87.62920463)
(41.75843286, -87.62476567)
(41.77151285, -87.71365887)
(41.83199004, -87.69486863)
(41.75828876, -87.5615071)
(41.8936523, -87.62272582)
(41.97685185, -87.65499969)
(41.92453104, -87.63807763)
(41.93591389, -87.63940943)
(41.88063246, -87.73363965)
(41.87233263, -87.67960815)
(42.018223, -87.66477962)
(41.91742238, -87.70451874)
(41.7992405, -87.65014261)
(41.95281623, -87.71901205)
(41.89542207, -87.7202933)
(41.80532232, -87.60380853)
(41.85691726, -87.66467465)
(41.9410848, -87.64776678)
(41.94054124, -87.75546282)
(41.85604098, -87.73254798)
(41.92605705, -87.74946042)
(41.75580465, -87.66427023)
(41.66890033, -87.62447463)
(41.79844423, -87.61718094)
(41.89688859, -87.62820319)
(41.87405299, -87.67571326)
(41.82831299, -87.62649794)
(41.94672451, -87.69150118)
(41.8954905, -87.71310464)
(41.74792391, -87.65366991)
(41.90517558, -87.76576284)
(41.93178074, -87.72759307)
(41.91336105, -87.76564256)
(41.68607259, -87.65556236)
(41.9764212, -87.90497627)
(41.88956143, -87.62019665)
(41.88575329, -87.62699624)
(41.76796366, -87.66268863)
(41.95453556, -87.6512218)
(41.79010086, -87.64626469)
(41.91708522, -87.64845726)
(41.77173651, -87.66400571)
(41.68744157, -87.68839184)
(41.90750227, -87.64476849)
(41.75299661, -87.702487)
(41.95106574, -87.65799352)
(41.88974191, -87.765198)
(41.8811831, -87.68498211)
(41.89214469, -87.61769981)
(41.90657781, -87.64208567)
(41.88587925, -87.63097943)
(41.89429139, -87.71262039)
(41.92417544, -87.65478262)
(41.87869125, -87.67964249)
(41.77419654, -87.6033585)
(41.85583825, -87.71758808)
(41.79723912, -87.7880566)
(41.87173211, -87.71844893)
(41.9163283, -87.69226878)
(41.76360469, -87.57931237)
(41.72817226, -87.63975198)
(41.92198833, -87.6369147)
(41.7734914, -87.65069821)
(41.8191794, -87.62772832)
(41.97008868, -87.76269009)
(41.7938346, -87.62928988)
(42.01221174, -87.69340426)
(41.87619659, -87.72403512)
(41.82965153, -87.6144519)
(41.92645107, -87.67949323)
(41.77904323, -87.61559669)
(41.96716146, -87.70354078)
(41.71296092, -87.67576833)
(41.85065723, -87.61288072)
(41.91572961, -87.74605678)
(41.86633419, -87.71182622)
(41.84300931, -87.62040921)
(41.87679258, -87.72309312)
(41.86569762, -87.71540453)
(41.86393524, -87.72144956)
(41.88965999, -87.68060676)
(41.88791929, -87.62801905)
(41.89833327, -87.62750777)
(41.89822792, -87.64358988)
(41.88611878, -87.76339021)
(41.88690771, -87.6682071)
(41.80929507, -87.68802571)
(41.77912009, -87.61559949)
(41.85264504, -87.71117327)
(41.86221827, -87.63908716)
(41.72185621, -87.57898746)
(41.77073104, -87.58257583)
(41.71709412, -87.63217558)
(41.872304, -87.68862233)
(41.770161, -87.62505085)
(41.9790063, -87.90646316)
(41.80278974, -87.72343638)
(41.97378581, -87.76393317)
(41.93361995, -87.66019158)
(41.9730155, -87.68980309)
(41.69196113, -87.63751958)
(41.77950319, -87.66217977)
(41.89393424, -87.61774962)
(41.71250224, -87.63432411)
(41.85734547, -87.68333616)
(41.88304567, -87.68290314)
(41.88314905, -87.76495896)
(41.85713039, -87.62559337)
(41.85013299, -87.69153172)
(41.7900317, -87.65355165)
(41.85876848, -87.66212614)
(41.7545556, -87.5662869)
(41.95386239, -87.64510423)
(41.76409947, -87.60150461)
(41.68533213, -87.62204278)
(41.72948635, -87.6604476)
(41.93644944, -87.64724308)
(41.87622583, -87.72179132)
(41.88569176, -87.7510253)
(41.78295171, -87.60436283)
(41.94085786, -87.72901048)
(41.74918468, -87.69749279)
(41.77834098, -87.70312224)
(41.88989615, -87.66630672)
(41.79576416, -87.64519571)
(41.69678019, -87.6531065)
(41.81014102, -87.63828891)
(41.9475303, -87.78215705)
(41.79973335, -87.72824779)
(41.85632378, -87.70538558)
(41.72692, -87.61548476)
(41.87014073, -87.69733823)
(41.69399323, -87.66360405)
(41.93598974, -87.72955628)
(41.90663739, -87.72642014)
(41.65719887, -87.60176834)
(41.77113209, -87.58011869)
(41.87255731, -87.72395953)
(41.93004051, -87.76620396)
(41.9796136, -87.72834627)
(41.75756474, -87.63447305)
(41.92918992, -87.70758565)
(41.87799992, -87.64309875)
(41.74935879, -87.66341734)
(41.77601754, -87.71644945)
(41.90200691, -87.69536175)
(41.77198405, -87.68128061)
(41.87800352, -87.72374623)
(41.79980899, -87.72335095)
(41.78174055, -87.59947448)
(41.83087114, -87.63150037)
(41.95163656, -87.65566782)
(41.88892593, -87.65853458)
(41.92622966, -87.73343697)
(41.93823641, -87.74686474)
(41.93412814, -87.75713044)
(41.91572961, -87.74605678)
(41.7636301, -87.67592934)
(41.79296684, -87.61809269)
(41.91092804, -87.78738034)
(41.87279091, -87.70467367)
(41.92408578, -87.72187099)
(41.76659324, -87.67628765)
(41.76346725, -87.71992355)
(41.79496846, -87.66947025)
(41.90406017, -87.66506462)
(41.86074008, -87.66139702)
(41.6916126, -87.62851276)
(41.88783574, -87.76875522)
(41.75997859, -87.57003415)
(41.79014183, -87.64991287)
(41.75033427, -87.66504531)
(41.90323031, -87.63445536)
(41.8093471, -87.61891922)
(41.99085033, -87.6658239)
(41.76682032, -87.58634935)
(41.86634153, -87.7111543)
(41.90985258, -87.72882174)
(41.85818736, -87.721185)
(41.92539414, -87.65250978)
(41.89575384, -87.68623049)
(41.75254531, -87.62459954)
(41.75622407, -87.63649236)
(41.76625959, -87.66506701)
(41.80848567, -87.67787715)
(41.84797796, -87.68552671)
(41.91692579, -87.74707092)
(41.89573331, -87.68745748)
(41.82477509, -87.63133214)
(41.99040998, -87.70497799)
(41.73512952, -87.70569918)
(41.73516861, -87.70331365)
(41.89006093, -87.70727355)
(41.73636994, -87.55417437)
(41.90961488, -87.74701658)
(41.81557232, -87.69263258)
(41.86381675, -87.70559494)
(41.90462317, -87.73374214)
(41.84068066, -87.6232645)
(41.94337338, -87.66685968)
(41.97008868, -87.76269009)
(41.96342546, -87.66830165)
(41.75019387, -87.61494701)
(41.85384608, -87.71506347)
(41.9790063, -87.90646316)
(41.8960102, -87.63716028)
(41.91110706, -87.6391124)
(41.89603583, -87.71755104)
(41.75469092, -87.58094132)
(41.91165395, -87.66656519)
(41.79645954, -87.71589406)
(41.76417899, -87.72423104)
(41.77698166, -87.65200303)
(41.88076931, -87.72211889)
(41.78032836, -87.71789669)
(41.88287051, -87.77474799)
(41.8078754, -87.63260605)
(41.79319036, -87.67427053)
(41.90573547, -87.68833017)
(41.86809735, -87.71665907)
(41.94525432, -87.74812373)
(41.9458639, -87.76791271)
(41.90201028, -87.774471)
(41.70764461, -87.66899239)
(41.65585644, -87.59568711)
(41.97232562, -87.7750519)
(41.88774875, -87.72901549)
(41.90413158, -87.7496492)
(41.73598054, -87.58518632)
(41.93185763, -87.72139251)
(41.79323487, -87.65970791)
(41.97852489, -87.83658904)
(41.7550421, -87.72506142)
(41.87393596, -87.75548304)
(41.66620775, -87.62708806)
(41.78542269, -87.70088588)
(41.78551967, -87.73856753)
(41.95254946, -87.81636917)
(41.72565297, -87.54966984)
(41.91018425, -87.77031075)
(42.00728053, -87.6678414)
(41.9457897, -87.64294879)
(41.76989912, -87.66516854)
(41.90767738, -87.63378601)
(41.92524638, -87.66143346)
(41.77990731, -87.6995102)
(41.93558712, -87.64851661)
(41.78898704, -87.74147999)
(41.745394, -87.60016337)
(41.74045994, -87.5551289)
(41.73703266, -87.66552764)
(41.74313127, -87.61470695)
(41.89666404, -87.62917534)
(41.86638682, -87.70736874)
(41.91773621, -87.67867099)
(41.774456, -87.59971517)
(41.93159744, -87.79548768)
(41.70730295, -87.61450182)
(42.01849825, -87.67298323)
(41.91115121, -87.63598179)
(41.78744936, -87.6824623)
(41.8635889, -87.70307509)
(41.92894268, -87.64153557)
(41.9018051, -87.71058974)
(41.89529303, -87.73012707)
(41.73673302, -87.58274476)
(41.73597295, -87.61936292)
(41.90636287, -87.64651099)
(41.94870328, -87.67745361)
(41.94731187, -87.75941949)
(41.97707784, -87.90739545)
(41.82519443, -87.61702233)
(41.90092518, -87.66018245)
(41.86360175, -87.71046132)
(41.92575979, -87.74391798)
(41.86404527, -87.70925654)
(41.76464854, -87.6861347)
(41.75536643, -87.5656542)
(41.87655635, -87.63176081)
(41.77699457, -87.66541752)
(41.82355979, -87.63771454)
(41.94278942, -87.72323243)
(41.76866886, -87.61412875)
(41.75419867, -87.64972258)
(41.7734048, -87.6616128)
(41.91156776, -87.68603405)
(41.79237224, -87.65303186)
(41.841645, -87.62923943)
(41.85519055, -87.6238712)
(41.77854529, -87.68606831)
(41.8577426, -87.66126689)
(41.72103343, -87.67554318)
(41.85840224, -87.71519211)
(41.92120985, -87.7327932)
(41.74621174, -87.63540603)
(41.88218039, -87.76886744)
(41.77022209, -87.67692146)
(41.8451692, -87.62531416)
(41.89975338, -87.71279524)
(41.85847903, -87.70909408)
(41.68176038, -87.66999818)
(41.7732807, -87.5914801)
(41.89387196, -87.76352697)
(41.95330341, -87.73172367)
(41.87248616, -87.66906159)
(41.76724615, -87.63034678)
(41.85421964, -87.71563616)
(41.70738239, -87.56691749)
(41.76379097, -87.58471672)
(41.92360036, -87.65082017)
(41.77737979, -87.60463491)
(41.82680469, -87.66944598)
(41.94776594, -87.65917893)
(41.92191512, -87.68292007)
(41.72241041, -87.57980151)
(41.91631942, -87.70205685)
(41.89635086, -87.65001582)
(41.78405799, -87.68498989)
(41.79290166, -87.75139653)
(41.92729485, -87.71083432)
(41.87579487, -87.75188624)
(41.939652, -87.67204046)
(42.0078914, -87.68394359)
(41.69261579, -87.62030393)
(41.75952519, -87.55928217)
(41.65305482, -87.60477915)
(41.97029742, -87.70542207)
(41.70512115, -87.60274145)
(41.89977572, -87.72621698)
(41.96307079, -87.65598421)
(41.7822696, -87.78876276)
(41.97209414, -87.70780207)
(41.83313943, -87.61531921)
(41.76271995, -87.62484679)
(41.79309125, -87.73593788)
(41.77002086, -87.6913338)
(42.01389232, -87.667077)
(41.91465965, -87.68055049)
(41.8609112, -87.69574471)
(41.82976917, -87.66671848)
(41.93199529, -87.71025206)
(41.95746253, -87.74742748)
(41.90317273, -87.75430849)
(41.90971226, -87.73926766)
(41.94621213, -87.64657968)
(41.81090559, -87.59929207)
(41.80542319, -87.73208582)
(41.8975476, -87.68800853)
(41.91446532, -87.796686)
(41.96908045, -87.70971796)
(41.92632176, -87.65484072)
(41.74858997, -87.60516214)
(41.86532622, -87.72759299)
(41.84949771, -87.70518441)
(41.83638523, -87.66571041)
(41.71690454, -87.57551078)
(41.9730173, -87.68963391)
(41.88875604, -87.674648)
(41.88891031, -87.75910885)
(41.86741494, -87.62723119)
(41.91568095, -87.69626536)
(41.88589026, -87.69887871)
(41.91072362, -87.67800053)
(41.94137494, -87.73710664)
(41.88612589, -87.6413183)
(41.77404455, -87.61188007)
(41.92525426, -87.72434759)
(41.96470261, -87.64841816)
(41.91203842, -87.78142278)
(41.9253788, -87.66815307)
(41.80567949, -87.58425861)
(41.95040099, -87.71435185)
(41.72809631, -87.63853654)
(41.7751374, -87.59044686)
(41.86803411, -87.63921516)
(41.88061163, -87.77467219)
(41.81343043, -87.68456904)
(41.757631, -87.58570825)
(41.76427715, -87.56278423)
(41.80778541, -87.73039848)
(41.85185103, -87.69946113)
(41.75403409, -87.61378273)
(41.86816541, -87.62743954)
(41.7445008, -87.64750593)
(41.64703964, -87.61443669)
(41.88625553, -87.76997003)
(41.80315369, -87.6243025)
(41.86681074, -87.62581703)
(41.74405864, -87.72336958)
(41.7313388, -87.554052)
(41.8995529, -87.62413703)
(41.77227018, -87.61865626)
(41.8396863, -87.72442562)
(41.89940218, -87.76920066)
(41.78835742, -87.653507)
(41.79707626, -87.65494048)
(41.92008924, -87.67648272)
(41.9441648, -87.68090388)
(41.87801978, -87.64183905)
(41.96413938, -87.65477422)
(41.95425312, -87.72395764)
(41.74375846, -87.54424641)
(41.94513797, -87.81347368)
(41.74945791, -87.72101707)
(41.75462898, -87.58448236)
(41.9058484, -87.7256378)
(41.97300585, -87.77217021)
(41.72860677, -87.65600569)
(41.79829183, -87.72085316)
(41.88114652, -87.75631041)
(41.77067832, -87.58501056)
(41.71977247, -87.56232714)
(41.69021895, -87.62102238)
(41.85549951, -87.69970775)
(41.9211998, -87.79203651)
(41.878639, -87.62769149)
(41.93601195, -87.75302288)
(41.78456478, -87.64612214)
(42.00745225, -87.66151839)
(41.72132587, -87.62058003)
(41.89361613, -87.71717394)
(41.90037676, -87.75985833)
(41.80053853, -87.65989915)
(41.87328131, -87.71974488)
(41.89789677, -87.71761397)
(41.77033864, -87.62182298)
(41.73709431, -87.57299818)
(41.78022355, -87.6922073)
(41.77753263, -87.67304504)
(41.96513553, -87.67647984)
(41.80326105, -87.60375856)
(41.77223912, -87.66078546)
(41.88773737, -87.76383856)
(41.91769397, -87.73269389)
(41.77923911, -87.67919796)
(41.92338627, -87.73652453)
(41.96542634, -87.65522754)
(41.88896763, -87.77349761)
(41.79107169, -87.67665379)
(41.92159339, -87.66701289)
(41.85886763, -87.72526053)
(41.76377642, -87.70401987)
(41.76624999, -87.57552784)
(41.90003391, -87.65888414)
(41.78946843, -87.7010038)
(41.75720109, -87.65391288)
(41.94003572, -87.70518977)
(41.68462409, -87.63366677)
(41.94654265, -87.7143561)
(42.00005471, -87.80676896)
(41.96368946, -87.71199505)
(41.95813625, -87.70814816)
(41.86398099, -87.70803467)
(41.88247755, -87.63702811)
(41.97685185, -87.65499969)
(41.88429638, -87.62303883)
(41.75287908, -87.561407)
(41.88409529, -87.67542667)
(41.88421074, -87.65239266)
(41.86462776, -87.7129331)
(41.88589267, -87.67493081)
(41.70855271, -87.61379939)
(41.76271995, -87.62484679)
(41.87958069, -87.7118264)
(41.69885995, -87.66898029)
(41.80014741, -87.60393325)
(41.94148637, -87.75296221)
(41.92970038, -87.64891033)
(41.8767202, -87.70108811)
(41.87870641, -87.63693686)
(41.75761443, -87.58611527)
(41.90605495, -87.62875256)
(41.88036208, -87.75584744)
(41.76776289, -87.66875374)
(41.71763082, -87.62304565)
(41.7684288, -87.59105579)
(41.92947757, -87.76446336)
(41.93991842, -87.65328888)
(41.67538931, -87.61584902)
(41.75018542, -87.64402995)
(41.74931107, -87.56134347)
(41.87837398, -87.76273198)
(41.93009591, -87.76741988)
(41.73932348, -87.58062242)
(41.89407716, -87.67801279)
(41.89566339, -87.76785619)
(41.78551967, -87.73856753)
(41.72120854, -87.59718193)
(41.66686542, -87.6211481)
(41.88531238, -87.66757363)
(41.85612332, -87.73255088)
(41.90116484, -87.69051403)
(41.96881582, -87.67461815)
(41.9070886, -87.7313312)
(42.01647576, -87.67250001)
(41.77718647, -87.65322171)
(41.8949934, -87.622149)
(41.72257838, -87.66270655)
(41.74628315, -87.64634365)
(41.89605818, -87.65480487)
(41.89417373, -87.62140147)
(41.953353, -87.75254576)
(41.96245015, -87.64255203)
(41.77306567, -87.56996699)
(41.75022458, -87.62297597)
(41.90438039, -87.6772903)
(41.92515684, -87.71945018)
(41.86447889, -87.6835319)
(41.91033513, -87.73978357)
(41.7863994, -87.69389848)
(41.80244471, -87.58986011)
(41.80207148, -87.64535562)
(41.81330025, -87.6882533)
(41.98082628, -87.88361132)
(41.96538061, -87.65911092)
(41.79539148, -87.63302443)
(41.92043805, -87.66276628)
(41.93828555, -87.82634191)
(41.87987681, -87.62771826)
(41.94654248, -87.73608438)
(41.75652833, -87.59257099)
(41.89998003, -87.71768579)
(41.69263842, -87.61908809)
(41.9044705, -87.75972618)
(41.89558459, -87.70316831)
(41.80782702, -87.66737516)
(41.75459296, -87.74152854)
(41.87699017, -87.73351214)
(41.95139172, -87.64495803)
(41.86611195, -87.72932209)
(41.89592289, -87.74951827)
(41.89427267, -87.66621343)
(41.79151692, -87.64994593)
(41.69155856, -87.63992942)
(41.90237046, -87.76565911)
(41.90399688, -87.64323024)
(41.77216197, -87.62511316)
(41.75979966, -87.6041741)
(41.75695118, -87.58540461)
(41.90490913, -87.6704448)
(41.8090067, -87.61144023)
(41.8399004, -87.73172649)
(41.9378533, -87.66992364)
(41.98963123, -87.65680254)
(41.96336179, -87.71688112)
(41.73154676, -87.64689636)
(41.8829467, -87.65908224)
(41.77296062, -87.67495424)
(41.96732276, -87.69498258)
(41.69038449, -87.65519125)
(41.97629041, -87.90522722)
(41.90742061, -87.68592533)
(41.77864185, -87.68227273)
(41.93366493, -87.78699904)
(41.77492567, -87.69937594)
(41.94219958, -87.68812452)
(41.88843809, -87.62447667)
(41.80407467, -87.67579115)
(41.7022738, -87.53407926)
(41.97825391, -87.75525438)
(41.84682019, -87.64729871)
(41.93632276, -87.70018735)
(41.85982778, -87.71644853)
(42.01620373, -87.68300897)
(41.9085179, -87.68536686)
(41.90338261, -87.66416802)
(41.95090783, -87.64480516)
(41.90785418, -87.63038225)
(41.89427265, -87.72605239)
(42.01066561, -87.67812001)
(41.76782137, -87.6310663)
(41.89248315, -87.7101257)
(41.92466141, -87.76723273)
(41.85888564, -87.65451152)
(41.90715332, -87.63968057)
(41.84046591, -87.73228634)
(41.78481261, -87.72047546)
(41.83795422, -87.60810953)
(41.74967273, -87.70239128)
(41.82153698, -87.62154262)
(41.88236402, -87.75557603)
(41.76518862, -87.58189634)
(41.91388446, -87.76438508)
(41.86375593, -87.70802952)
(41.95477727, -87.67380319)
(41.88249622, -87.62438077)
(41.653125, -87.54472422)
(41.97586295, -87.83911785)
(41.80420698, -87.59418235)
(41.97701762, -87.69244749)
(41.87801978, -87.64183905)
(41.85262747, -87.68565598)
(41.84553789, -87.7148205)
(41.89161756, -87.66079437)
(41.88144179, -87.66783781)
(41.9397604, -87.72231302)
(41.80615947, -87.64381907)
(41.75094702, -87.55772879)
(41.78698267, -87.64798837)
(41.94090324, -87.66869378)
(41.80243672, -87.66115929)
(41.88816513, -87.62293721)
(42.00854929, -87.66187848)
(41.9010737, -87.63136393)
(41.80684987, -87.74313123)
(41.66970572, -87.64043849)
(41.87847651, -87.77296494)
(41.94176051, -87.68568833)
(41.94090324, -87.66869378)
(41.79079786, -87.68254577)
(41.98104082, -87.84029152)
(41.88195123, -87.63306051)
(41.93796005, -87.81490291)
(41.89634617, -87.63419251)
(41.97290856, -87.65085296)
(41.89868879, -87.62020163)
(41.9946969, -87.6824113)
(41.98257887, -87.6991408)
(41.94090324, -87.66869378)
(41.89604512, -87.66899749)
(41.88029509, -87.76110283)
(41.73780885, -87.68851103)
(42.00711743, -87.67000658)
(41.82965153, -87.6144519)
(41.99999997, -87.68994331)
(41.94884347, -87.74860555)
(41.78323757, -87.60964309)
(41.89799579, -87.66090009)
(41.81078158, -87.71124474)
(41.94285777, -87.78866653)
(41.81188274, -87.70783733)
(41.86778389, -87.6959371)
(41.9790063, -87.90646316)
(41.9790063, -87.90646316)
(41.78673607, -87.66529075)
(41.766064, -87.56734481)
(41.79874193, -87.62580711)
(41.76918549, -87.62573242)
(41.74271022, -87.63408818)
(41.90446249, -87.64811831)
(41.87310803, -87.74591104)
(41.83741218, -87.64260664)
(41.7863407, -87.69766113)
(41.7423778, -87.66444994)
(41.92467112, -87.71129344)
(41.76870643, -87.71844034)
(41.75215151, -87.61817951)
(41.89399579, -87.68300875)
(41.88225473, -87.76391296)
(41.81064721, -87.60439737)
(41.88244622, -87.6278479)
(41.78649959, -87.64981588)
(41.89231003, -87.63972734)
(41.90947862, -87.75751015)
(41.79668773, -87.68411081)
(41.88172881, -87.75205645)
(41.86784957, -87.69838159)
(41.71389404, -87.66672681)
(41.77353223, -87.66040902)
(41.68393831, -87.72175582)
(41.88099194, -87.70439499)
(41.9846851, -87.65522183)
(41.75991239, -87.63378051)
(41.80047407, -87.68543325)
(41.79606835, -87.73059632)
(41.93887652, -87.69011337)
(41.8843891, -87.70686621)
(41.89589602, -87.67791339)
(41.64460772, -87.61305513)
(41.70181103, -87.56398454)
(41.89667145, -87.62859492)
(42.01847089, -87.68163898)
(41.90352381, -87.66674162)
(41.67132487, -87.62246054)
(41.8886761, -87.63691306)
(41.76613944, -87.64197875)
