(41.89768329, -87.72492917)
(41.66467308, -87.55639353)
(41.85246008, -87.69546527)
(41.85367661, -87.62223984)
(41.77888383, -87.66420637)
(41.72798978, -87.6640497)
(41.87646182, -87.66044658)
(41.66600198, -87.63789798)
(41.7452997, -87.58933616)
(41.86623545, -87.72051715)
(41.7690705, -87.62666845)
(41.69256976, -87.62439788)
(41.83825342, -87.70851638)
(41.81139508, -87.73424922)
(41.89810642, -87.71884246)
(41.89349022, -87.63117518)
(41.88664725, -87.68504438)
(41.89735896, -87.6419243)
(41.74955544, -87.68283423)
(41.87449721, -87.71721809)
(41.74910784, -87.68862884)
(41.83084052, -87.6391071)
(41.92452491, -87.72342852)
(41.9790063, -87.90646316)
(41.90393372, -87.62920935)
(41.99620272, -87.68616301)
(41.66236191, -87.63500573)
(41.70980084, -87.65569406)
(41.90470588, -87.77181359)
(41.75765805, -87.60660631)
(41.9544975, -87.70314343)
(41.92577545, -87.69500374)
(41.90281212, -87.72386663)
(41.84559181, -87.72336402)
(41.97386317, -87.65774906)
(41.72546421, -87.57055638)
(41.95482774, -87.70682391)
(41.90845303, -87.71185869)
(41.86686265, -87.66518414)
(41.72917087, -87.55123535)
(41.71244838, -87.65883435)
(41.93402025, -87.7137495)
(41.77391722, -87.73971222)
(41.92876419, -87.75026258)
(41.81954277, -87.70195535)
(41.79927376, -87.64651513)
(41.90615623, -87.73460946)
(41.84624816, -87.71167934)
(41.89255909, -87.62345046)
(41.99811678, -87.66721215)
(41.90712726, -87.67823202)
(41.77927306, -87.67697216)
(41.86023673, -87.71645928)
(41.87055057, -87.62616865)
(41.74893876, -87.6039049)
(41.83215601, -87.62666848)
(41.85632629, -87.63184982)
(41.93578464, -87.72708842)
(41.7082078, -87.64165126)
(41.69235865, -87.62309675)
(41.89958337, -87.72254559)
(41.91281381, -87.78288202)
(41.79582957, -87.66984276)
(41.8865745, -87.76508651)
(41.93586173, -87.63940632)
(41.89443183, -87.69666757)
(41.89176885, -87.62213702)
(41.77481068, -87.6969428)
(41.87681084, -87.68729554)
(41.86108146, -87.69379005)
(41.76058307, -87.564793)
(41.7958027, -87.67232212)
(41.76991675, -87.66395498)
(41.74041641, -87.69547609)
(41.7832343, -87.61086776)
(41.78780319, -87.68631621)
(41.73197004, -87.63742501)
(41.74048457, -87.55755425)
(41.79580217, -87.67223044)
(41.96745842, -87.65965529)
(41.94743768, -87.69488693)
(41.74227972, -87.71555229)
(41.93591389, -87.63940943)
(41.98133733, -87.80694527)
(41.8996632, -87.72621437)
(41.94000587, -87.64769013)
(41.72324334, -87.61296882)
(41.93343622, -87.64539737)
(41.99085404, -87.78578562)
(41.85384608, -87.71506347)
(41.8081478, -87.66496197)
(42.01009722, -87.66238469)
(41.76765405, -87.7300999)
(41.82831299, -87.62649794)
(41.88066301, -87.70296242)
(41.75237634, -87.5942972)
(41.95320017, -87.76532961)
(41.86850032, -87.66460169)
(41.76462957, -87.64007424)
(41.89181777, -87.65796792)
(41.97486195, -87.89037215)
(41.87827876, -87.67901144)
(41.78611564, -87.65588105)
(41.89800316, -87.72005925)
(41.88011889, -87.77267151)
(41.90377576, -87.63932407)
(41.88102969, -87.72567839)
(41.79077657, -87.73411854)
(41.77485436, -87.78699977)
(41.90001777, -87.62342663)
(41.93969663, -87.75015565)
(41.86774381, -87.69960521)
(41.79152492, -87.65966348)
(41.68254507, -87.64936498)
(41.88177682, -87.62076795)
(41.97361254, -87.65109919)
(41.7905363, -87.65395702)
(41.79586821, -87.62573237)
(41.74768236, -87.65366146)
(41.8843891, -87.70686621)
(41.94672451, -87.69150118)
(41.71219624, -87.61146236)
(41.87001648, -87.77306821)
(41.90982859, -87.67744759)
(41.91724268, -87.66304958)
(41.93416523, -87.75468243)
(41.87808376, -87.74171246)
(41.87762147, -87.77376555)
(41.74621174, -87.63540603)
(41.8859501, -87.72827224)
(41.80046498, -87.7233704)
(41.96563835, -87.64749257)
(41.75090186, -87.62733684)
(41.80671379, -87.74068598)
(41.90615622, -87.67399161)
(41.8878198, -87.76830364)
(41.75259497, -87.57478694)
(41.65815935, -87.61349698)
(41.88200224, -87.66228698)
(41.8345025, -87.73278982)
(41.79986476, -87.67528039)
(41.8783119, -87.71215816)
(41.76471549, -87.6334241)
(41.76199432, -87.58232581)
(41.80615577, -87.6441162)
(41.94869927, -87.76028194)
(41.70100998, -87.63901129)
(41.72878305, -87.5997881)
(41.88477612, -87.76991692)
(41.9262795, -87.74252047)
(41.97530184, -87.65368487)
(41.91765602, -87.68875026)
(41.92490358, -87.68729564)
(41.8949934, -87.622149)
(41.87376368, -87.69942091)
(41.71300566, -87.56941448)
(41.741994, -87.56000575)
(41.70024555, -87.66988148)
(41.78078035, -87.65210214)
(41.8399056, -87.72076843)
(41.84585638, -87.72460935)
(41.96078207, -87.74242246)
(41.75459296, -87.74152854)
(41.84507313, -87.62531155)
(41.75416071, -87.58337367)
(41.74129311, -87.61303826)
(41.93239149, -87.6693077)
(41.78067015, -87.66181929)
(41.73577355, -87.73117506)
(41.94780258, -87.66403451)
(41.92373899, -87.71044998)
(41.80437905, -87.58473223)
(41.94508826, -87.70778309)
(41.7511885, -87.55894623)
(41.67348365, -87.62853488)
(41.89488209, -87.62768167)
(41.96662177, -87.78043712)
(41.89185127, -87.7105028)
(41.73699363, -87.54582776)
(41.97486195, -87.89037215)
(41.85012644, -87.69183276)
(41.92737952, -87.71584226)
(41.74605314, -87.73053301)
(41.79505826, -87.5972836)
(41.7675148, -87.59103334)
(41.87592609, -87.7014007)
(41.89257743, -87.62153673)
(41.68824543, -87.62898153)
(41.82524995, -87.63134896)
(41.74338342, -87.58921904)
(41.82965842, -87.65020454)
(41.98227034, -87.80694126)
(42.00914633, -87.66449568)
(41.68620603, -87.61561536)
(41.86698884, -87.65720501)
(41.69274985, -87.70086819)
(41.80384687, -87.67578614)
(41.80615577, -87.6441162)
(41.87604613, -87.75490591)
(41.84801296, -87.64484158)
(41.92518073, -87.74712764)
(41.72614875, -87.66036153)
(41.91454, -87.69588726)
(41.94268061, -87.79708536)
(41.83289812, -87.71692367)
(41.76035526, -87.55988063)
(41.72883584, -87.60463426)
(41.80989112, -87.70797042)
(41.68712289, -87.62405496)
(41.78898704, -87.74147999)
(41.86755607, -87.68029931)
(41.903142, -87.63077557)
(41.97284491, -87.70860008)
(41.97268673, -87.7220352)
(41.85606467, -87.72609464)
(41.77514028, -87.59004356)
(41.76121859, -87.57619182)
(41.87321963, -87.67586867)
(41.78078211, -87.70438892)
(41.7547878, -87.57605484)
(41.76411266, -87.60012991)
(41.90295593, -87.64445367)
(41.80878576, -87.65117461)
(41.82010711, -87.69532053)
(41.74997321, -87.71884269)
(41.79859801, -87.68415754)
(41.76205015, -87.68184669)
(41.92177601, -87.7822134)
(41.88572959, -87.62582133)
(41.7697434, -87.65545215)
(41.89006093, -87.70727355)
(41.94622144, -87.70825356)
(41.89424269, -87.66814202)
(41.89417115, -87.62142721)
(41.81119289, -87.70163019)
(41.74370807, -87.60736458)
(41.99843414, -87.67704987)
(41.7486871, -87.71544322)
(41.93448915, -87.73017317)
(41.77213223, -87.58872556)
(41.73534982, -87.64359506)
(42.00986636, -87.67416535)
(41.70698746, -87.62024403)
(41.73941461, -87.60368293)
(41.92765854, -87.66945233)
(41.89892659, -87.73173111)
(41.80704164, -87.73090795)
(41.76136433, -87.6576589)
(41.98120477, -87.80736196)
(41.93331482, -87.74986097)
(41.9329192, -87.71109937)
(41.77198029, -87.74088117)
(41.70956277, -87.64290026)
(41.88081515, -87.75263391)
(41.98737657, -87.66967821)
(41.97804827, -87.66622976)
(41.73709431, -87.57299818)
(41.88564243, -87.67675857)
(41.81796922, -87.6092155)
(41.74819873, -87.65003543)
(41.80568241, -87.70513943)
(41.9790063, -87.90646316)
(41.80694965, -87.61952905)
(41.66980929, -87.63442748)
(41.73667088, -87.55972154)
(41.86445414, -87.70222222)
(41.93883609, -87.7460727)
(41.95395518, -87.70233263)
(41.87194344, -87.75544591)
(41.95026954, -87.77997925)
(41.93633564, -87.65071012)
(42.00821137, -87.67221393)
(41.93329804, -87.63930915)
(41.75191172, -87.73780043)
(41.94821416, -87.73881475)
(41.82812329, -87.63994733)
(41.87328888, -87.71808153)
(41.76475296, -87.65896125)
(41.91569011, -87.69544227)
(41.94769126, -87.76785245)
(41.95471994, -87.65455063)
(41.9244916, -87.72594597)
(41.85368957, -87.72481038)
(41.89367561, -87.63412246)
(41.71184338, -87.65025944)
(41.72424373, -87.6744884)
(41.9764212, -87.90497627)
(41.92524638, -87.66143346)
(41.80046498, -87.7233704)
(41.79372976, -87.63414267)
(41.84190476, -87.62953384)
(42.01849825, -87.67298323)
(41.68221022, -87.64935755)
(41.85179037, -87.70340015)
(41.88380445, -87.63681173)
(41.85595949, -87.71512387)
(41.82737375, -87.68256806)
(41.76113557, -87.67641663)
(41.8986169, -87.75260122)
(41.74370792, -87.73023249)
(41.75146446, -87.6440639)
(41.94516653, -87.75517109)
(41.98863081, -87.81282937)
(41.93273899, -87.64811709)
(41.89119945, -87.62413763)
(41.77987283, -87.58645087)
(41.77980097, -87.62537741)
(41.79085762, -87.60777157)
(41.97185262, -87.65048914)
(41.89198447, -87.62416567)
(41.89800744, -87.7286286)
(41.85367661, -87.62223984)
(41.68819981, -87.63861818)
(41.83995607, -87.66580541)
(41.98410903, -87.66085538)
(41.88449753, -87.6258386)
(41.89381345, -87.7739548)
(41.78735056, -87.62627706)
(41.86390428, -87.72388384)
(41.91801957, -87.72780773)
(41.80046498, -87.7233704)
(41.85599925, -87.63990692)
(41.91836359, -87.68574492)
(41.7240935, -87.65666484)
(41.95446153, -87.78660824)
(41.77282382, -87.69200972)
(41.87899424, -87.62610861)
(41.88481014, -87.71111837)
(41.87686027, -87.74393424)
(41.85896046, -87.63000394)
(41.77650041, -87.68357021)
(41.93705952, -87.79688988)
(41.87521987, -87.72927306)
(41.99462997, -87.69344799)
(41.71321226, -87.681831)
(41.73853835, -87.66678345)
(41.71722122, -87.63096913)
(41.8868077, -87.76341347)
(41.98606613, -87.72852058)
(41.93628142, -87.71730738)
(41.92059675, -87.74529931)
(41.97222056, -87.75766982)
(41.93543626, -87.80665766)
(41.88013821, -87.63231284)
(42.01751931, -87.66551931)
(41.92511728, -87.75192)
(41.86294214, -87.70725183)
(42.01220497, -87.69366559)
(41.75286314, -87.7173382)
(41.72605379, -87.65914265)
(41.90584419, -87.72639827)
(41.7719149, -87.65186969)
(41.72176344, -87.62166313)
(41.79406655, -87.59327939)
(41.93038065, -87.70955483)
(41.73014709, -87.54510175)
(41.93760407, -87.72140006)
(41.87198636, -87.69463965)
(41.77179941, -87.69482434)
(41.91078085, -87.71657171)
(41.77173651, -87.66400571)
(41.89775191, -87.71516908)
(41.77427529, -87.59293505)
(41.77483235, -87.69937319)
(41.86023835, -87.72499424)
(41.75611589, -87.60532629)
(41.80770472, -87.66616233)
(41.88672703, -87.7038246)
(41.73528061, -87.66062161)
(41.88472945, -87.76991366)
(41.77449505, -87.69693492)
(41.85199252, -87.68888874)
(41.6883138, -87.65077201)
(41.87604048, -87.69085766)
(41.7564537, -87.62246015)
(41.87417422, -87.66817391)
(41.87173289, -87.71654703)
(41.88316329, -87.64471039)
(41.75414394, -87.59433923)
(41.83044364, -87.67087975)
(41.81252974, -87.60395785)
(41.88852595, -87.64432226)
(41.76823377, -87.62984479)
(41.77524702, -87.66410119)
(41.89038929, -87.61961083)
(41.75843286, -87.62476567)
(41.9868708, -87.77298273)
(41.84796066, -87.72140362)
(41.88960852, -87.76044311)
(41.85250499, -87.71624361)
(41.82489446, -87.62041576)
(41.97986757, -87.69418794)
(41.77176311, -87.69718554)
(41.80066278, -87.6461262)
(41.93831313, -87.78631249)
(41.74561837, -87.70471024)
(41.72912679, -87.60464196)
(41.77427561, -87.60457473)
(41.86409811, -87.71394779)
(41.89917285, -87.74590363)
(41.83045031, -87.61932306)
(41.84704473, -87.71486471)
(41.78792686, -87.71220277)
(41.64891898, -87.54648058)
(41.75416912, -87.69417084)
(41.78875682, -87.74047372)
(41.93058431, -87.74986013)
(41.75416912, -87.69417084)
(41.75416912, -87.69417084)
(41.87610569, -87.73125487)
(41.80608462, -87.70391777)
(41.75662246, -87.56511513)
(41.76657284, -87.62172163)
(41.75127576, -87.566227)
(41.94118899, -87.64043653)
(41.94202444, -87.64933356)
(41.90709251, -87.69446985)
(41.87498578, -87.72547495)
(41.87186868, -87.76189396)
(41.92524638, -87.66143346)
(41.8192473, -87.60432553)
(41.92724106, -87.72073107)
(41.82752829, -87.61326853)
(41.80046498, -87.7233704)
(41.80956929, -87.60362463)
(41.82316305, -87.67087409)
(41.77891291, -87.65326946)
(41.8816011, -87.65799106)
(41.74085848, -87.64740178)
(41.73682621, -87.54582615)
(41.88433183, -87.7545227)
(41.69015958, -87.60715051)
(41.92500885, -87.70078061)
(41.79201242, -87.79822934)
(41.88694881, -87.75106163)
(41.78179389, -87.59623271)
(41.793399, -87.65728222)
(41.75143206, -87.65012574)
(41.88433336, -87.61926694)
(41.92521742, -87.70930748)
(41.72991452, -87.66045778)
(41.89304279, -87.68530292)
(41.78295171, -87.60436283)
(41.757631, -87.58570825)
(41.6976827, -87.6535071)
(41.78421305, -87.71664222)
(41.77685675, -87.77708036)
(41.93182207, -87.64897952)
(41.88852595, -87.64432226)
(41.89670226, -87.62646422)
(41.87580789, -87.75066339)
(41.76556671, -87.58854489)
(41.72662288, -87.6644815)
(41.80437585, -87.68435596)
(41.85037271, -87.67521444)
(41.7712147, -87.67966441)
(41.92459921, -87.7172985)
(41.68094002, -87.53574537)
(41.77073492, -87.57397939)
(41.84188858, -87.7159456)
(41.8805215, -87.6448636)
(41.77296317, -87.72261923)
(41.80153032, -87.7466606)
(42.00113687, -87.66134569)
(41.87753484, -87.67226265)
(41.69745392, -87.61105602)
(41.81836683, -87.69574135)
(41.93686142, -87.75768287)
(41.87173289, -87.71654703)
(41.90594798, -87.74959225)
(41.88058568, -87.64002307)
(41.97486195, -87.89037215)
(41.87690443, -87.62899941)
(41.82467571, -87.61701343)
(41.92789217, -87.74769446)
(41.74919407, -87.6205357)
(41.95377074, -87.75593154)
(41.7927154, -87.58803633)
(41.71928081, -87.62359523)
(41.81902463, -87.70255108)
(41.65696734, -87.61159273)
(41.72992146, -87.60272795)
(41.75583142, -87.61506739)
(41.91784167, -87.72168443)
(41.74360167, -87.56854258)
(41.74142584, -87.62112361)
(41.91223314, -87.63474292)
(41.71482311, -87.56581454)
(41.77681998, -87.69455457)
(41.85527629, -87.69310641)
(41.75048339, -87.59910133)
(41.90948867, -87.68475821)
(41.75989057, -87.55649221)
(41.74771966, -87.59692312)
(41.78038706, -87.66787547)
(41.93462363, -87.70259672)
(41.89005604, -87.77103476)
(41.74859403, -87.61364559)
(41.89711534, -87.76790582)
(41.99115949, -87.67708414)
(41.91475306, -87.67145987)
(41.89571099, -87.6898378)
(41.92916393, -87.7108823)
(41.85387646, -87.61906624)
(41.75845922, -87.61224159)
(41.92130407, -87.73401958)
(41.77964031, -87.80100499)
(41.86908041, -87.7260449)
(41.92597855, -87.75509816)
(41.85589309, -87.67168536)
(41.75423982, -87.71054129)
(41.81500821, -87.68405055)
(41.86734639, -87.63216624)
(41.74470313, -87.64508529)
(41.74106258, -87.7376332)
(41.88649329, -87.70024257)
(41.80413311, -87.70385985)
(41.87565472, -87.76278921)
(41.90389478, -87.63181425)
(41.86034547, -87.71524682)
(41.71372151, -87.62727138)
(41.88428639, -87.64804015)
(41.87490631, -87.69415895)
(41.94118276, -87.7770034)
(41.89313225, -87.74902948)
(41.89116052, -87.75964328)
(41.93569096, -87.74548778)
(41.97899124, -87.65994197)
(41.65435363, -87.60402901)
(41.87263633, -87.71665583)
(41.7684231, -87.64204588)
(41.94516069, -87.75564533)
(41.92207073, -87.66321217)
(41.90500887, -87.72515718)
(41.89817057, -87.72006132)
(41.77685458, -87.68846834)
(41.85013066, -87.69160515)
(41.65754143, -87.61342701)
(41.9745245, -87.77577556)
(41.88264605, -87.69878595)
(41.69217572, -87.65738025)
(41.87270906, -87.62418786)
(41.93989863, -87.75428142)
(41.74813745, -87.73710973)
(41.84755074, -87.70144881)
(41.97676298, -87.90098372)
(41.88145115, -87.65956065)
(41.89537219, -87.72536248)
(41.99338873, -87.65831879)
(41.86299009, -87.70347378)
(41.88258231, -87.66058801)
(41.76555317, -87.69182921)
(41.90313335, -87.68045852)
(41.91877883, -87.74452235)
(41.74243544, -87.54300944)
(41.90577833, -87.72639889)
(41.86686265, -87.66518414)
(41.85730718, -87.66613157)
(41.8171032, -87.65063513)
(41.98610634, -87.80745404)
(41.94725226, -87.65350869)
(41.68623447, -87.62239895)
(41.8665066, -87.69621412)
(41.97316782, -87.71349527)
(41.72888054, -87.57673285)
(41.90265645, -87.72711905)
(41.95488168, -87.66906694)
(41.81902761, -87.66521938)
(41.87941186, -87.75244098)
(41.77962687, -87.71911696)
(41.880396, -87.75332072)
(41.84932905, -87.70395282)
(41.78788874, -87.58769622)
(41.92684991, -87.72561859)
(41.8749336, -87.66662021)
(41.76617842, -87.65171779)
(41.95208984, -87.64789149)
(41.74675387, -87.60383802)
(41.89132763, -87.61517842)
(41.83506976, -87.65106804)
(41.93902741, -87.65529045)
(41.7551893, -87.66841802)
(41.78890158, -87.64168657)
(41.93811045, -87.75667192)
(41.87900097, -87.68880105)
(41.96631687, -87.67911517)
(41.77923474, -87.68520713)
(41.91831893, -87.63911875)
(41.94586378, -87.76788698)
(41.68110974, -87.64201841)
(41.89119945, -87.62413763)
(41.87628378, -87.68873288)
(41.65818839, -87.63330526)
(41.78898704, -87.74147999)
(41.89412274, -87.62513737)
(41.93902741, -87.65529045)
(41.87525463, -87.72649684)
(41.9162844, -87.69819565)
(41.87622766, -87.72161873)
(41.74053292, -87.65589869)
(41.76014263, -87.56213363)
(41.73047281, -87.59027662)
(41.72548971, -87.6176034)
(41.86345487, -87.65266433)
(41.94419404, -87.7555107)
(41.84020501, -87.71467735)
(41.76058792, -87.64429615)
(41.99586972, -87.67585487)
(42.01854091, -87.69409154)
(42.00103274, -87.66560343)
(41.79352178, -87.64149021)
(41.79980899, -87.72335095)
(41.89089749, -87.70518296)
(41.64579585, -87.54247201)
(41.86903444, -87.68209429)
(41.90193135, -87.71059219)
(41.72257838, -87.66270655)
(41.82176783, -87.7003596)
(41.81038596, -87.66901764)
(41.84411271, -87.62844534)
(41.87069384, -87.75470817)
(41.90347587, -87.65946873)
(41.85102174, -87.61895485)
(41.88240718, -87.686468)
(41.8245894, -87.6871347)
(41.77778307, -87.61727154)
(41.88870181, -87.64757061)
(41.67875569, -87.63711641)
(41.86245163, -87.64001342)
(41.91021155, -87.69772315)
(41.87102678, -87.6992607)
(41.89886408, -87.66343648)
(41.73634572, -87.58563641)
(41.8887783, -87.63251219)
(41.94754779, -87.70539908)
(41.94782015, -87.75789307)
(41.94219958, -87.68812452)
(41.75639647, -87.58830642)
(41.81719907, -87.63915907)
(41.87924132, -87.69745731)
(41.98038906, -87.66246128)
(41.88428728, -87.66166081)
(41.84425252, -87.72489981)
(41.75652833, -87.59257099)
(41.80179909, -87.6338789)
(41.88567557, -87.64676199)
(41.94377203, -87.72120508)
(41.86947934, -87.65280603)
(41.89221759, -87.75156837)
(41.84398543, -87.61762751)
(41.76451078, -87.63586388)
(41.76389433, -87.56094509)
(41.91225099, -87.68020396)
(41.87193984, -87.6991195)
(41.88993644, -87.63748699)
(41.8528827, -87.63552861)
(41.79259068, -87.72682246)
(41.9764212, -87.90497627)
(41.76669588, -87.6359685)
(41.69491254, -87.66453919)
(41.84663505, -87.68341155)
(41.91994412, -87.70900612)
(41.89892229, -87.73195888)
(41.74967441, -87.66342139)
(41.97532422, -87.67638618)
(41.78385213, -87.68498463)
(41.80608462, -87.70391777)
(41.94333905, -87.75086128)
(41.92269052, -87.75610161)
(41.74088192, -87.65226386)
(41.96232287, -87.67602706)
(41.79463691, -87.59491574)
(41.71988266, -87.62551166)
(41.70720365, -87.60656688)
(41.74760602, -87.56860499)
(41.84786723, -87.69664134)
(41.88657557, -87.66299932)
(41.73734068, -87.63878865)
(41.87137115, -87.62751442)
(41.98428226, -87.67082481)
(41.96203391, -87.64589873)
(41.90715332, -87.63968057)
(41.75567913, -87.72099459)
(41.79141185, -87.65723342)
(41.89263132, -87.6182857)
(41.77804747, -87.58638773)
(41.678892, -87.63832661)
(41.90552886, -87.71055723)
(41.88462509, -87.69638669)
(41.73567572, -87.64531358)
(41.91114034, -87.63690405)
(41.87137115, -87.62751442)
(41.97676298, -87.90098372)
(41.90446249, -87.64811831)
(41.87749962, -87.76018775)
(41.89006107, -87.70729926)
(41.80297003, -87.68276737)
(41.86221827, -87.63908716)
(41.96423913, -87.66100186)
(41.88753491, -87.70502126)
(41.79519464, -87.58863837)
(41.81089989, -87.60659539)
(41.85273159, -87.70139047)
(41.75173957, -87.5654079)
(41.75968758, -87.58503564)
(41.8964505, -87.67219249)
(41.87499415, -87.67809395)
(41.87093163, -87.68370888)
(41.90624877, -87.76580109)
(41.90916078, -87.6884206)
(41.96197403, -87.6745342)
(41.95364341, -87.72801475)
(41.9764212, -87.90497627)
(41.95112645, -87.78931667)
(41.91778751, -87.74869072)
(41.96461948, -87.72578927)
(41.78302792, -87.59140441)
(41.99004158, -87.65891695)
(41.91041344, -87.64882249)
(42.01225359, -87.69156032)
(41.88210242, -87.68498016)
(41.88776504, -87.62569604)
(41.90307081, -87.64805972)
(41.97043926, -87.65001148)
(41.97486195, -87.89037215)
(41.88166358, -87.62776103)
(41.88195123, -87.63306051)
(41.80858974, -87.60278477)
(41.75500855, -87.7301487)
(41.9054513, -87.71908428)
(41.77369962, -87.65434368)
(41.74286534, -87.62803681)
(41.94018028, -87.70152752)
(41.6492336, -87.5447351)
(41.89671067, -87.65423231)
(41.76632355, -87.63838083)
(41.75561723, -87.64416974)
(41.75748541, -87.58610943)
(41.8868077, -87.76341347)
(41.88892593, -87.65853458)
(41.88120318, -87.64734233)
(41.71916729, -87.63102486)
(41.86640116, -87.70597351)
(41.8843511, -87.66366156)
(41.89538392, -87.72446984)
(41.92864279, -87.75939209)
(41.6586165, -87.60547032)
(41.97685185, -87.65499969)
(41.81233986, -87.73124347)
(41.82132097, -87.62477716)
(41.90843054, -87.63850953)
(41.86662188, -87.68542663)
(41.93542825, -87.72819805)
(41.89500282, -87.62145471)
(41.88747228, -87.64617351)
(41.77243361, -87.72626087)
(41.85153395, -87.72558692)
(41.7690705, -87.62666845)
(41.92020042, -87.80429907)
(41.75433526, -87.57360101)
(41.68932833, -87.65758946)
(41.88781405, -87.68659341)
(41.89664234, -87.68758055)
(41.90939581, -87.76401715)
(41.74828404, -87.72424572)
(41.97486195, -87.89037215)
(41.91735286, -87.71089788)
(41.90943667, -87.76064426)
(41.71822131, -87.61561088)
(41.92823582, -87.68208415)
(41.9414865, -87.75298794)
(41.90316913, -87.75468321)
(41.85045273, -87.73447218)
(41.71928081, -87.62359523)
(41.69583783, -87.65571616)
(41.73790138, -87.70823331)
(41.85157221, -87.72296952)
(41.98337827, -87.73088525)
(41.91564538, -87.74729573)
(41.91444753, -87.70199814)
(41.77804747, -87.58638773)
(41.70685919, -87.61375601)
(41.74492538, -87.66130511)
(41.9306193, -87.71715973)
(41.9623987, -87.64632499)
(41.79904032, -87.62257647)
(41.78148416, -87.59075125)
(41.89416978, -87.72115005)
(41.69423376, -87.61219782)
(41.70201552, -87.52696367)
(41.79128187, -87.69495373)
(41.88875187, -87.72100346)
(41.88858086, -87.76514953)
(41.67854288, -87.67122825)
(41.83411266, -87.63158971)
(41.80352714, -87.60158426)
(41.77297965, -87.57771053)
(41.8940997, -87.69172348)
(41.96785255, -87.66275831)
(41.73385464, -87.63188707)
(41.78551967, -87.73856753)
(41.78726011, -87.70215487)
(41.75212815, -87.60398607)
(41.81083542, -87.63198322)
(41.93462975, -87.7467177)
(41.74418516, -87.64749829)
(41.76309358, -87.60170297)
(41.79621616, -87.72324567)
(41.88486651, -87.69885212)
(41.74915713, -87.56376029)
(41.97616639, -87.69235305)
(41.88290423, -87.76985258)
(41.7886887, -87.72172195)
(41.75047239, -87.63429712)
(41.75071516, -87.71697761)
(41.88361118, -87.70713087)
(41.68815734, -87.65076634)
(41.93293074, -87.63620766)
(41.91514982, -87.67269027)
(41.83053805, -87.61447133)
(41.82266088, -87.61560873)
(41.73516861, -87.70331365)
(41.77599848, -87.59974525)
(41.99715345, -87.69718614)
(41.90846925, -87.76588061)
(41.80347488, -87.58369012)
(41.89315295, -87.63662569)
(41.70720365, -87.60656688)
(41.87546174, -87.65697618)
(41.85552494, -87.6978538)
(41.86249173, -87.70718647)
(41.98039277, -87.69734196)
(41.98924362, -87.66511973)
(41.79304566, -87.68891482)
(41.99015979, -87.72683023)
(41.91043715, -87.74467617)
(41.85770791, -87.67231271)
(41.97316782, -87.71349527)
(41.75998245, -87.69779305)
(41.76561913, -87.58058639)
(41.78078169, -87.70431193)
(41.92808102, -87.6548772)
(41.69672312, -87.54256607)
(41.68073011, -87.63235449)
(41.98731198, -87.75514669)
(41.91240694, -87.68060283)
(41.97676298, -87.90098372)
(41.85901003, -87.71187512)
(41.74741622, -87.70476966)
(41.9090926, -87.71493844)
(41.8141621, -87.61828612)
(41.88171846, -87.62776043)
(41.82467571, -87.61701343)
(41.87698023, -87.7342356)
(41.88188393, -87.64006044)
(41.92710134, -87.68043836)
(41.88842963, -87.66706383)
(41.86760821, -87.68029878)
(41.75865437, -87.6879762)
(41.71185535, -87.64904337)
(41.79019144, -87.6854708)
(41.75863788, -87.6879727)
(41.80213753, -87.58650411)
(41.87436328, -87.64301304)
(41.86366317, -87.717781)
(41.89514687, -87.66789757)
(41.94044355, -87.68185336)
(41.79186673, -87.64144934)
(41.75185728, -87.72272404)
(41.88301135, -87.68508481)
(41.87398648, -87.63065802)
(41.95450877, -87.70070222)
(41.73860446, -87.66070417)
(41.92648463, -87.78555366)
(41.74419498, -87.65842523)
(41.81509077, -87.66636815)
(41.81722321, -87.64453682)
(41.91811656, -87.65252835)
(41.87270906, -87.62418786)
(41.92857359, -87.76979996)
(41.74318325, -87.60379416)
(41.94622144, -87.70825356)
(41.73603247, -87.58810948)
(41.6939587, -87.62178298)
(41.79666084, -87.59342558)
(41.66542691, -87.6215153)
(41.86657808, -87.62413446)
(41.70847813, -87.62476149)
(41.70847813, -87.62476149)
(41.88126446, -87.67996879)
(41.70756007, -87.54012241)
(41.79325007, -87.5820674)
(41.77523046, -87.70892681)
(41.85959081, -87.66762025)
(41.89500328, -87.62152816)
(41.70295792, -87.61966235)
(41.78817781, -87.78409619)
(41.78074856, -87.76427291)
(41.97059998, -87.71464909)
(41.89357311, -87.7219601)
(41.84119502, -87.65524901)
(41.86337523, -87.65963666)
(41.83440479, -87.72672875)
(41.86518308, -87.7115914)
(41.92817699, -87.77343421)
(41.90377576, -87.63932407)
(41.94770788, -87.8107436)
(41.91773961, -87.72779936)
(41.91030902, -87.68813718)
(41.93936408, -87.63952639)
(41.82485218, -87.61144937)
(41.90372258, -87.70994662)
(41.74806034, -87.7413027)
(41.76502746, -87.65570706)
(41.68570275, -87.67887592)
(41.79168961, -87.65966909)
(41.90935845, -87.69088371)
(41.88048995, -87.7458875)
(41.7841856, -87.59432069)
(41.82584526, -87.60055968)
(41.76984105, -87.66273872)
(41.97504466, -87.89941032)
(41.75287908, -87.561407)
(41.74940415, -87.56376467)
(41.7690705, -87.62666845)
(41.80912527, -87.63190651)
(41.74748763, -87.61313759)
(41.76583858, -87.68449889)
(41.7457708, -87.60677336)
(41.78491136, -87.58814505)
(41.75756787, -87.60536486)
(41.88851967, -87.64282025)
(41.84389811, -87.70745954)
(41.74768676, -87.66943357)
