(41.89041758, -87.68694544)
(41.83313943, -87.61531921)
(41.91266767, -87.71176637)
(41.71693132, -87.5352822)
(41.85896653, -87.71550972)
(41.79551939, -87.73425039)
(41.87927352, -87.76316829)
(41.90823289, -87.67866156)
(41.92331478, -87.7255125)
(41.89605927, -87.66812317)
(41.8816238, -87.62620079)
(41.77834098, -87.70312224)
(41.88042707, -87.75078301)
(41.90930974, -87.68078501)
(41.88427684, -87.62209893)
(41.9472319, -87.65517043)
(41.91212114, -87.68879125)
(41.90980431, -87.65160639)
(41.84392675, -87.71477362)
(41.89872433, -87.68937779)
(41.77319162, -87.69202072)
(41.93142077, -87.71007022)
(41.73850303, -87.585681)
(41.91244168, -87.66848214)
(41.99665958, -87.69472995)
(41.91136186, -87.68358933)
(41.90992174, -87.72321854)
(41.93229766, -87.75766143)
(41.91004583, -87.77399312)
(41.79467841, -87.62326276)
(41.83740401, -87.6957726)
(41.76798503, -87.57604261)
(41.6962173, -87.62400631)
(41.92084379, -87.64233223)
(41.99310038, -87.67913892)
(41.77172013, -87.69983642)
(41.82342292, -87.65614098)
(41.79731864, -87.64769489)
(41.7214209, -87.64654992)
(41.88414755, -87.67305749)
(41.94044504, -87.68163281)
(41.68800286, -87.62657149)
(41.81380316, -87.70471526)
(41.79319738, -87.72375102)
(41.94493789, -87.70637673)
(41.93094671, -87.78900675)
(41.90150192, -87.72260812)
(41.80153881, -87.61614523)
(41.89364756, -87.71434186)
(41.78617713, -87.66074248)
(42.01875361, -87.68455806)
(41.91314795, -87.65319103)
(41.87923585, -87.62434704)
(41.88255387, -87.6243838)
(41.87793768, -87.72894269)
(41.86019137, -87.69165141)
(41.88681562, -87.63152371)
(41.72796026, -87.66040491)
(41.86344427, -87.71943879)
(41.96859621, -87.65481518)
(41.8926947, -87.62675082)
(41.72210704, -87.55244924)
(41.680293, -87.65416605)
(41.89839215, -87.77253374)
(41.895374, -87.72518616)
(41.95805786, -87.72161619)
(41.74977872, -87.65129764)
(41.90018124, -87.62724131)
(41.89789513, -87.62409661)
(41.80709148, -87.59678642)
(41.79429168, -87.62596607)
(41.8774702, -87.67822288)
(41.89538165, -87.72455801)
(41.86825947, -87.70254826)
(41.88548754, -87.72642205)
(41.92288527, -87.75119065)
(41.88427684, -87.62209893)
(41.93142198, -87.75487628)
(41.94086754, -87.73085185)
(41.90703235, -87.69697955)
(41.86854191, -87.63923536)
(41.83616862, -87.72555251)
(41.71254184, -87.56940898)
(41.89360646, -87.6560098)
(41.7945164, -87.58393388)
(41.82876229, -87.61443616)
(41.70567778, -87.60094436)
(41.85200228, -87.68867208)
(41.67151268, -87.64291537)
(41.75809034, -87.63380763)
(41.82362859, -87.63277918)
(41.89275303, -87.6241939)
(42.00975216, -87.66579925)
(41.88809286, -87.75534813)
(41.78524626, -87.61574751)
(41.93818122, -87.71490374)
(41.78375742, -87.68376461)
(41.69210341, -87.60598264)
(41.74820195, -87.68809188)
(41.81737887, -87.69376282)
(41.91091257, -87.6487694)
(41.89608664, -87.6312349)
(41.8775785, -87.62928209)
(41.74049318, -87.65103682)
(41.87877425, -87.73357257)
(41.80712932, -87.71742751)
(41.77785018, -87.65037702)
(41.92207252, -87.68552002)
(41.87758824, -87.76476588)
(41.77332057, -87.58746538)
(41.88194977, -87.6473674)
(41.87929771, -87.62770627)
(41.75459296, -87.74152854)
(41.70518137, -87.70131033)
(41.89577456, -87.62155265)
(41.83890221, -87.71379449)
(42.01560509, -87.67907392)
(41.9735766, -87.76269573)
(41.83095507, -87.63041701)
(41.81615751, -87.61833729)
(41.85571344, -87.65314653)
(41.9202663, -87.66531443)
(41.74642642, -87.73054418)
(41.91547903, -87.71556018)
(41.81971837, -87.60244918)
(41.859829, -87.62397778)
(41.93053121, -87.72327576)
(41.7653291, -87.67597798)
(42.00300894, -87.67230826)
(41.72449247, -87.63482424)
(42.00087433, -87.67046876)
(41.87245921, -87.73347373)
(41.9246711, -87.63990976)
(41.79392461, -87.67358092)
(41.93059937, -87.70990917)
(41.88098896, -87.70485404)
(41.90994003, -87.72149903)
(41.84203792, -87.61997961)
(41.87660796, -87.62764406)
(41.89476781, -87.74580075)
(41.86579186, -87.62125387)
(41.6807358, -87.61945768)
(41.88350019, -87.6278767)
(41.81632214, -87.61525397)
(41.72746418, -87.6086172)
(41.88168827, -87.6527683)
(41.75616446, -87.55253863)
(41.69590816, -87.59582281)
(41.80777027, -87.73169708)
(41.91110288, -87.63932921)
(41.92990074, -87.64891553)
(41.89589602, -87.67791339)
(41.89889864, -87.66136813)
(41.93836204, -87.67105775)
(41.89223441, -87.74947473)
(41.76169098, -87.61033242)
(41.80086334, -87.66476628)
(41.8910671, -87.62804686)
(41.85835942, -87.71031397)
(41.77327351, -87.67496204)
(41.87655274, -87.76513491)
(41.9101204, -87.70610035)
(41.86621779, -87.72183898)
(41.89116226, -87.63961488)
(41.7202747, -87.66674512)
(41.90226175, -87.75487507)
(41.93004949, -87.68592073)
(41.70824116, -87.62594335)
(41.753531, -87.66027715)
(41.88347549, -87.62787697)
(41.90396513, -87.66618234)
(41.91754424, -87.69083835)
(41.899745, -87.71889287)
(41.86285097, -87.715755)
(41.8494037, -87.67900849)
(41.67010284, -87.62722849)
(41.88201285, -87.62833005)
(41.88118366, -87.68508125)
(41.9145964, -87.6922163)
(41.79393591, -87.62568028)
(41.88077543, -87.62702903)
(41.89587761, -87.70656663)
(41.86799677, -87.63261439)
(41.87559067, -87.63270769)
(41.71707244, -87.63945378)
(41.8908122, -87.63168196)
(41.90105998, -87.63136408)
(41.75459296, -87.74152854)
(41.79274241, -87.72437874)
(41.86291649, -87.70959792)
(41.67893213, -87.62869141)
(41.94691421, -87.67460473)
(41.90616247, -87.73422734)
(41.68658481, -87.61562579)
(41.85899558, -87.71326286)
(41.9253986, -87.65233702)
(41.87362109, -87.7114876)
(41.80533715, -87.58900875)
(41.95420095, -87.75799376)
(41.89046528, -87.64647198)
(41.93819374, -87.79355779)
(41.80898136, -87.60655105)
(41.69455789, -87.61312056)
(42.00910985, -87.66671481)
(41.89246607, -87.66464558)
(41.86353587, -87.71045829)
(41.71733421, -87.53165838)
(41.8182091, -87.61683604)
(41.91047027, -87.67832642)
(41.80858824, -87.66661166)
(41.84200254, -87.72082917)
(41.89275303, -87.6241939)
(41.75152891, -87.54804686)
(41.90131451, -87.72504163)
(41.72601391, -87.64455214)
(42.00069044, -87.67046331)
(41.82731883, -87.69577361)
(41.86854191, -87.63923536)
(41.98610912, -87.80746137)
(41.92832544, -87.64293869)
(41.96691078, -87.74526704)
(41.81421223, -87.61972721)
(41.943147, -87.73961902)
(41.95219305, -87.77034558)
(41.73682362, -87.66308964)
(41.94724974, -87.65354548)
(41.8746706, -87.74505222)
(41.7844363, -87.6643393)
(41.80470174, -87.61947331)
(41.75229559, -87.6039915)
(41.75115011, -87.55773001)
(41.67947893, -87.65340587)
(41.88150301, -87.62619478)
(41.88955491, -87.62003146)
(41.90552247, -87.67306505)
(41.96954145, -87.65968482)
(41.88683248, -87.62755726)
(41.73209833, -87.66457491)
(41.88786856, -87.77490644)
(41.87765319, -87.74819377)
(41.87279586, -87.70407514)
(41.94133543, -87.76503061)
(41.783432, -87.61570174)
(41.99617375, -87.71679633)
(41.92931028, -87.73426804)
(41.89537693, -87.75934477)
(41.7360273, -87.6467424)
(41.88285803, -87.76659936)
(41.92524638, -87.66143346)
(41.77012886, -87.68515216)
(41.7392798, -87.5857013)
(41.77495932, -87.68718953)
(41.88350019, -87.6278767)
(41.96307079, -87.65598421)
(41.86742869, -87.62634257)
(41.90332046, -87.66906166)
(41.91065261, -87.66614577)
(41.89259826, -87.65582947)
(41.74212254, -87.67537562)
(41.69590816, -87.59582281)
(41.90775247, -87.673358)
(41.79612925, -87.68532298)
(41.78239889, -87.68617622)
(41.77297208, -87.64461087)
(41.80931746, -87.62077557)
(41.68486146, -87.65867957)
(41.79290166, -87.75139653)
(41.91023076, -87.64948206)
(41.91398888, -87.68762249)
(41.88104666, -87.69937463)
(41.71814024, -87.59587269)
(41.92091222, -87.77439796)
(41.87482281, -87.74262744)
(41.8804876, -87.74596464)
(41.89315567, -87.67811404)
(41.9364657, -87.646291)
(41.77483345, -87.66897038)
(41.88681562, -87.63152371)
(41.72042212, -87.53528663)
(41.90966425, -87.74272882)
(41.85233072, -87.63591634)
(41.93114915, -87.77515753)
(41.97401037, -87.69745327)
(41.75580488, -87.66431054)
(41.89931037, -87.63878472)
(41.78255027, -87.78144566)
(41.81648957, -87.59491422)
(41.86221827, -87.63908716)
(41.76559426, -87.62101766)
(41.77921341, -87.61560212)
(41.72530068, -87.60455698)
(41.80480675, -87.61387144)
(41.93830686, -87.71123812)
(41.92390133, -87.77115659)
(42.0100553, -87.68469061)
(41.89951213, -87.69679709)
(41.73969315, -87.58217533)
(41.73209822, -87.66126298)
(41.91709101, -87.73231743)
(41.88194572, -87.73392849)
(41.75685602, -87.55658745)
(41.88120318, -87.64734233)
(41.93492369, -87.6490897)
(41.88038365, -87.75413604)
(41.72261086, -87.66028123)
(41.71878131, -87.53770246)
(41.91817272, -87.70523153)
(41.87876653, -87.73419688)
(41.74357007, -87.58922422)
(41.70041187, -87.65838523)
(41.8628421, -87.70201046)
(41.93146884, -87.71134499)
(41.88093163, -87.70943744)
(41.85482524, -87.66123136)
(41.84635496, -87.68144351)
(41.88350019, -87.6278767)
(41.94971718, -87.66530111)
(41.76624999, -87.57552784)
(41.90035452, -87.62418693)
(41.90792007, -87.71429217)
(41.89853257, -87.76149836)
(41.88499458, -87.71733391)
(41.89486235, -87.76402503)
(41.88213959, -87.71104513)
(41.82465564, -87.60726168)
(41.96534273, -87.6398513)
(41.90485768, -87.76529544)
(41.92793212, -87.64507433)
(41.86221827, -87.63908716)
(41.93010112, -87.64892442)
(41.88350019, -87.6278767)
(41.77362395, -87.65920195)
(41.76525377, -87.61525555)
(41.77787449, -87.73494992)
(41.76429932, -87.70831437)
(41.82505275, -87.60366897)
(41.77268594, -87.6057585)
(41.8924446, -87.66614431)
(41.97136667, -87.77142707)
(41.93443892, -87.6547988)
(41.75702248, -87.55807346)
(41.79114486, -87.68762473)
(41.88451238, -87.61981212)
(41.76799333, -87.57480351)
(41.86221827, -87.63908716)
(41.89113553, -87.71618778)
(41.85288451, -87.63537443)
(41.88147557, -87.62619508)
(41.91223605, -87.74174988)
(42.01526807, -87.67245731)
(41.67971629, -87.6339652)
(41.75616446, -87.55253863)
(41.89665042, -87.76711655)
(41.73479794, -87.60659661)
(41.8339092, -87.61818012)
(41.75094076, -87.62518522)
(41.69904427, -87.68588845)
(42.00965609, -87.66579658)
(41.77071898, -87.56826821)
(41.75416071, -87.58337367)
(41.88211729, -87.77391729)
(41.82379815, -87.61975652)
(41.91543284, -87.68527487)
(41.98548197, -87.69316076)
(41.94727182, -87.65264096)
(41.7389245, -87.68974931)
(41.96745842, -87.65965529)
(41.78162939, -87.61444591)
(41.77661019, -87.69089047)
(41.97070541, -87.75215281)
(41.72035962, -87.5688805)
(41.86900658, -87.68395967)
(41.90824539, -87.67413175)
(41.72304363, -87.6620167)
(41.87202647, -87.69051601)
(41.91262775, -87.76886378)
(41.72035237, -87.6359057)
(41.94549215, -87.81960947)
(41.92793735, -87.64503018)
(41.70698746, -87.62024403)
(41.78078035, -87.65210214)
(41.87722736, -87.71459581)
(41.78965347, -87.66203357)
(41.86393007, -87.7194525)
(41.75870409, -87.59292348)
(41.93004949, -87.68592073)
(41.7844022, -87.66555331)
(41.96882577, -87.73298233)
(41.89362863, -87.62422461)
(41.82737375, -87.68256806)
(41.67346207, -87.65272982)
(41.75655047, -87.59260005)
(41.96843483, -87.7100883)
(41.72621915, -87.56729444)
(41.87096784, -87.70451163)
(41.88158261, -87.62619758)
(41.86812032, -87.63262406)
(41.99084874, -87.66602255)
(41.72482641, -87.61421861)
(41.85510507, -87.66450633)
(41.89731242, -87.71305762)
(41.88498704, -87.65884779)
(41.7504105, -87.60273387)
(41.90712916, -87.67808505)
(41.79154732, -87.66208348)
(41.88573911, -87.74577331)
(41.90682305, -87.64088542)
(41.80118794, -87.6782376)
(41.7311183, -87.60841126)
(41.96077817, -87.74273134)
(41.92308649, -87.74383603)
(41.99519008, -87.78582938)
(41.83746709, -87.64260972)
(41.93203364, -87.78329379)
(41.97252374, -87.80592566)
(41.68987527, -87.62224903)
(41.77511926, -87.64709551)
(41.72539878, -87.5656777)
(41.89250939, -87.62606972)
(41.89718611, -87.69798456)
(41.90441948, -87.72995668)
(41.88292669, -87.7632827)
(41.69278007, -87.60061105)
(41.83797212, -87.65181152)
(41.70271203, -87.62072338)
(41.90256983, -87.7325675)
(41.87714127, -87.72157697)
(41.85679041, -87.70842407)
(41.94621213, -87.64657968)
(41.97209434, -87.70783884)
(41.93598036, -87.67397117)
(41.67166457, -87.64536243)
(41.75897082, -87.62477808)
(41.8949934, -87.622149)
(41.88575329, -87.62699624)
(41.80152523, -87.74298937)
(41.883721, -87.7208789)
(42.01551728, -87.67907482)
(41.92244034, -87.74412491)
(41.89140473, -87.62806151)
(41.78438586, -87.65340962)
(41.87294304, -87.75503669)
(41.80842649, -87.68534212)
(41.93979008, -87.66225849)
(41.86346293, -87.65217232)
(41.69671749, -87.54135048)
(41.88574103, -87.63171175)
(41.77099122, -87.58501792)
(41.74524424, -87.60379648)
(41.79461414, -87.64516767)
(41.74879923, -87.58942035)
(41.90655256, -87.73377919)
(41.77832877, -87.70189782)
(41.77542275, -87.69646382)
(41.78690602, -87.63030805)
(41.82652499, -87.60820918)
(41.96141057, -87.7658266)
(41.71802541, -87.59465794)
(41.96565233, -87.69958448)
(41.80706791, -87.60384375)
(41.86895818, -87.6579626)
(41.77924478, -87.68455442)
(41.70035979, -87.62332729)
(41.85514757, -87.62713856)
(41.86718566, -87.71654668)
(41.89910972, -87.74590054)
(42.01744455, -87.70276152)
(41.93964414, -87.64091637)
(42.02117342, -87.67338982)
(41.95164631, -87.80843954)
(41.95291432, -87.70921384)
(41.88521836, -87.6650884)
(41.89191244, -87.62672638)
(41.68841945, -87.60711516)
(41.9397859, -87.66248274)
(41.94221127, -87.67042613)
(41.99488651, -87.67189569)
(41.99817321, -87.69600242)
(41.72803019, -87.64947255)
(41.88261453, -87.73063192)
(41.93604616, -87.63678016)
(41.70389107, -87.54133936)
(42.0015714, -87.70462168)
(41.75035324, -87.66359024)
(41.98131263, -87.80694547)
(41.88220994, -87.76706412)
(41.77306814, -87.64461351)
(41.88145115, -87.65956065)
(41.94914872, -87.83168907)
(41.89599301, -87.63568392)
(41.87886117, -87.69868386)
(41.88149243, -87.62938601)
(41.87902724, -87.62433833)
(41.93275331, -87.72210795)
(41.93135856, -87.75973892)
(41.90298857, -87.77418329)
(41.69703976, -87.63146705)
(41.88404795, -87.66297066)
(41.96224914, -87.66374362)
(41.95169969, -87.65567083)
(41.86651762, -87.69523377)
(41.69208695, -87.60598282)
(41.84529875, -87.62362816)
(41.89680971, -87.74906208)
(41.69567477, -87.61223665)
(41.88531238, -87.66757363)
(41.86618406, -87.72426971)
(41.72114203, -87.66771419)
(41.85483252, -87.71021605)
(41.89918423, -87.70753707)
(41.91303991, -87.66234773)
(41.99661132, -87.70688881)
(41.88574103, -87.63171175)
(41.7785517, -87.66419515)
(41.95799599, -87.68145034)
(41.91303991, -87.66234773)
(41.74241938, -87.66688256)
(41.98917967, -87.79090186)
(41.91622708, -87.7240807)
(41.90121973, -87.66315473)
(41.74933038, -87.65856201)
(41.89472755, -87.69605492)
(41.95337466, -87.7503214)
(41.70828099, -87.64287002)
(41.88160141, -87.62435027)
(41.71102171, -87.56696948)
(41.97681278, -87.75190972)
(41.88194442, -87.63419529)
(41.8695952, -87.71963694)
(41.80186874, -87.70379765)
(41.77204174, -87.676474)
(41.93919464, -87.71914281)
(41.88843809, -87.62447667)
(41.68735234, -87.64830726)
(41.79450951, -87.63330174)
(41.69925705, -87.66931308)
(41.84936618, -87.71127111)
(41.82683413, -87.66694706)
(41.77929591, -87.64477419)
(41.91956717, -87.69189832)
(41.8268534, -87.62166719)
(41.91085767, -87.65199563)
(41.84190992, -87.69278093)
(41.90441934, -87.72993096)
(41.90725757, -87.72279205)
(42.01333775, -87.66373422)
(41.95882015, -87.75376455)
(41.97757851, -87.70907605)
(41.70153306, -87.70762991)
(41.88144179, -87.66783781)
(41.76599567, -87.66263214)
(41.91072362, -87.67800053)
(41.97899124, -87.65994197)
(41.73202076, -87.66823203)
(41.67893903, -87.67761931)
(41.93163786, -87.73858282)
(41.70547123, -87.53649328)
(41.91054887, -87.67336226)
(41.90370011, -87.64407833)
(41.89104581, -87.6179508)
(41.86002264, -87.73354959)
(41.84808524, -87.70936397)
(41.97457941, -87.69220347)
(41.66343634, -87.6231402)
(41.78677246, -87.66258797)
(41.91256717, -87.71500778)
(41.84140816, -87.72569009)
(41.92731159, -87.70936791)
(41.920358, -87.6631566)
(41.90915246, -87.71027586)
(41.97105086, -87.76358612)
(41.94769355, -87.6543458)
(41.92531558, -87.66955746)
(41.90441948, -87.72995668)
(41.73091574, -87.58158519)
(41.893763, -87.76535336)
(41.71957425, -87.57793358)
(41.96810508, -87.74057505)
(41.95488168, -87.66906694)
(41.96604791, -87.66106006)
(41.8842912, -87.66139268)
(41.7217215, -87.62331196)
(41.86969026, -87.7179141)
(41.91666337, -87.6883965)
(41.992477, -87.82110789)
(41.81159699, -87.68452151)
(41.72615589, -87.60699806)
(41.92974382, -87.68427378)
(41.88195961, -87.69971079)
(41.81750919, -87.60460204)
(41.93078484, -87.69029757)
(41.87924601, -87.64496175)
(41.66247589, -87.63660379)
(41.93208473, -87.76504658)
(41.88120318, -87.64734233)
(41.90533263, -87.64174644)
(41.75288128, -87.55118212)
(41.95749489, -87.77937629)
(41.94910935, -87.65014743)
(41.96230495, -87.68299848)
(41.88347549, -87.62787697)
(41.85102174, -87.61895485)
(41.76493538, -87.59703785)
(41.90062965, -87.62831264)
(41.88289138, -87.69699881)
(41.87096784, -87.70451163)
(41.88945317, -87.62799483)
(41.88651112, -87.61819604)
(41.90119203, -87.68802326)
(41.87926777, -87.76366774)
(41.90371326, -87.67484327)
(41.86681074, -87.62581703)
(41.76035526, -87.55988063)
(41.85481767, -87.70899754)
(41.8697563, -87.70577548)
(41.75608147, -87.64378727)
(41.96672861, -87.76744511)
(41.72167003, -87.62787669)
(41.70269567, -87.62696357)
(41.69640138, -87.53770007)
(41.90322119, -87.62624171)
(41.96307079, -87.65598421)
(41.89597138, -87.68684904)
(41.80201154, -87.62199716)
(41.92043736, -87.77493857)
(41.90437011, -87.63146007)
(41.67981163, -87.6257789)
(41.905834, -87.63842747)
(41.86709608, -87.72392696)
(41.68979318, -87.62897197)
(41.72003782, -87.5935067)
(41.97456763, -87.66323214)
(41.92991547, -87.7087913)
(41.7429913, -87.63202582)
(41.73926587, -87.60489375)
(41.85581543, -87.67728398)
(41.88725543, -87.6829192)
(41.93326604, -87.64768514)
(41.93518731, -87.64681925)
(41.85363385, -87.73457098)
(41.85150334, -87.72758394)
(41.94500576, -87.64584276)
(41.79708686, -87.78317297)
(41.75628243, -87.56146884)
(41.89167987, -87.62773161)
(41.9793143, -87.7675985)
(41.94204553, -87.81051784)
(41.80546917, -87.58609497)
(41.894804, -87.63330578)
(41.91358105, -87.65496466)
(41.70035979, -87.62332729)
(41.9226559, -87.65351999)
(41.92450823, -87.72493896)
(41.92160694, -87.66556501)
(41.98256771, -87.82358169)
(41.93516115, -87.6623548)
(41.87856763, -87.6276886)
(41.90212256, -87.6645632)
(41.97753379, -87.66836819)
(41.86742869, -87.62634257)
(41.74517565, -87.7010465)
(41.69466929, -87.70709228)
(41.9461236, -87.66884174)
(41.75386795, -87.61135843)
(41.90313583, -87.68041074)
(41.77899361, -87.66420889)
(41.8831063, -87.77188891)
(41.74467406, -87.73393179)
(41.86844745, -87.64222859)
(42.01875361, -87.68455806)
(41.90472867, -87.75702752)
(41.75112804, -87.61424762)
(41.98555317, -87.77798186)
(41.91112087, -87.63821951)
(41.92423014, -87.74691586)
(41.87086771, -87.71386041)
(41.88999792, -87.76148634)
(42.01992154, -87.66476183)
(41.90646786, -87.70761656)
(41.81403107, -87.60399217)
(41.87953931, -87.72563009)
(41.87853202, -87.68739204)
(41.75132591, -87.55289045)
(41.7632012, -87.60916086)
(41.8032536, -87.72345032)
(41.92298515, -87.79705556)
(41.88008194, -87.67233922)
(41.92300398, -87.69751168)
(41.75660479, -87.57609578)
(41.69204178, -87.66592364)
(41.88360555, -87.70760833)
(41.77954754, -87.60286885)
(41.72598021, -87.58602036)
(41.72183586, -87.61741684)
(41.87787842, -87.73386736)
(41.97052661, -87.68251771)
(41.67693774, -87.63465784)
(41.74475713, -87.60748102)
(41.87035689, -87.62859032)
(41.89092508, -87.64718323)
(41.87392875, -87.75623214)
(41.77980097, -87.62537741)
(41.75195069, -87.54993274)
(41.77873517, -87.67027931)
(41.89381431, -87.76352381)
(41.86167498, -87.65285575)
(41.82504802, -87.62483146)
(41.96672861, -87.76744511)
(41.84971484, -87.6782272)
(41.78755349, -87.70460875)
(41.90462317, -87.73374214)
(41.86767111, -87.71956723)
(41.74829171, -87.62817897)
(41.78075123, -87.7062701)
(41.93678172, -87.65886094)
(41.87055057, -87.62616865)
(41.89676134, -87.77519996)
(41.841856, -87.62874168)
(41.73875094, -87.73481494)
(41.90746342, -87.64882829)
(41.92900064, -87.75632769)
(41.74458081, -87.65358058)
(41.9654509, -87.72061152)
(41.75054978, -87.60522061)
(41.7432901, -87.58921646)
(41.91894931, -87.7731107)
(41.77358985, -87.66040842)
(41.77519347, -87.74992155)
(41.87279572, -87.70404944)
(41.88633725, -87.62068789)
(41.85199252, -87.68888874)
(41.7334108, -87.63066089)
(41.93278926, -87.6455109)
(41.8924665, -87.65582352)
(41.75809034, -87.63380763)
(41.73242905, -87.5855536)
(41.92397622, -87.76629442)
(41.79676721, -87.57939685)
(41.88350019, -87.6278767)
(41.8814934, -87.62775556)
(41.87299334, -87.73275643)
(42.0164248, -87.6703257)
(41.95344334, -87.74495705)
(41.74598955, -87.67303121)
(41.94310859, -87.64936609)
(41.91690845, -87.74797493)
(41.94650301, -87.71770155)
(41.92160694, -87.66556501)
(41.98745954, -87.78522618)
(41.89530833, -87.62426113)
(41.75141489, -87.64770352)
(41.88542881, -87.66164885)
(41.7434383, -87.58921841)
(41.70277295, -87.56255589)
(41.92160816, -87.66530411)
(41.86760821, -87.68029878)
(41.89499371, -87.74704381)
(41.85139572, -87.63785715)
(41.72244599, -87.57728088)
(41.86674492, -87.62850149)
(41.99837167, -87.66056911)
(41.86816541, -87.62743954)
(41.91070903, -87.71495223)
(41.7989454, -87.77591017)
(41.77493116, -87.78239451)
(41.87571354, -87.75807771)
(41.88542881, -87.66164885)
(41.71000315, -87.61140266)
(41.94780258, -87.66403451)
(41.79885273, -87.59501037)
(41.88091383, -87.68152935)
(41.76409293, -87.6844505)
(41.8996597, -87.72867178)
(41.8003327, -87.69153745)
(41.91812558, -87.69125139)
(41.91665665, -87.66656088)
(41.9403101, -87.66910058)
(41.85486431, -87.72484696)
(41.9415197, -87.83292874)
(41.99102155, -87.69941749)
(41.88575329, -87.62699624)
(41.8555743, -87.71189003)
(41.81407679, -87.6213391)
(41.97087741, -87.70610035)
(41.92039427, -87.66845103)
(41.87830659, -87.69963305)
(41.91068982, -87.71495242)
(41.96688168, -87.75140435)
(41.88832973, -87.62514994)
(41.76436573, -87.66501702)
(41.74205127, -87.54421235)
(41.8610501, -87.70551554)
(41.88354198, -87.62441327)
(41.83212071, -87.6169818)
(41.77861833, -87.60390596)
(42.00782266, -87.67095223)
(41.89070383, -87.70640419)
(41.75300132, -87.57356909)
(41.79811, -87.7024665)
(41.76391934, -87.67229392)
(41.69898201, -87.62686872)
(41.8864434, -87.62631658)
(41.86625461, -87.71896767)
(41.77543953, -87.63331485)
(41.87569071, -87.76009743)
(41.67606323, -87.61653702)
(41.74271022, -87.63408818)
(41.88200456, -87.69494383)
(41.81908829, -87.60478224)
(41.96537703, -87.74639159)
(41.91096797, -87.68236258)
(41.89171014, -87.64584162)
(41.89540929, -87.72149816)
(41.85432525, -87.73086822)
(41.95149632, -87.67256873)
(41.87857357, -87.68697301)
(41.93682778, -87.76028532)
(41.95356882, -87.73472472)
(41.84913218, -87.71980688)
(41.91855608, -87.71519247)
(41.89510957, -87.68682834)
(41.9216049, -87.66568629)
(41.67669377, -87.62261743)
(41.77294185, -87.57281325)
(41.70706225, -87.63150087)
(42.02029577, -87.66824301)
(41.88365655, -87.74906441)
(41.89169488, -87.62615583)
(41.97059998, -87.71464909)
(41.88189307, -87.73858166)
(41.75459296, -87.74152854)
(41.89510957, -87.68682834)
(41.93363563, -87.63931652)
(41.69666502, -87.68639199)
(41.93897005, -87.65255284)
(41.76420951, -87.68322872)
(41.70276062, -87.61486368)
(41.92773541, -87.75958396)
(41.8957324, -87.68778438)
(41.78375881, -87.68986213)
(42.0164882, -87.68332991)
(41.88531238, -87.66757363)
(41.7680207, -87.57230319)
(41.8996597, -87.72867178)
(41.93542802, -87.80665773)
(41.76575557, -87.57629243)
(41.72218157, -87.53771179)
(41.88681772, -87.63007306)
(41.95056536, -87.75590532)
(41.88898583, -87.71856629)
(41.92752255, -87.69384345)
(41.71375388, -87.64298726)
(41.9021613, -87.6646179)
(41.93892056, -87.65951469)
(41.87103694, -87.63931852)
(41.74600659, -87.68275279)
(41.87119121, -87.62592293)
(41.79361211, -87.61595124)
(41.90406045, -87.68086051)
(41.90276543, -87.71513174)
(41.79175745, -87.65116817)
(41.91802916, -87.80536785)
(41.79572278, -87.67753046)
(41.98656633, -87.77132653)
(41.83469081, -87.61370565)
(41.74223813, -87.56243952)
(41.91115121, -87.63598179)
(41.90441948, -87.72995668)
(41.91073402, -87.80337061)
(41.90957726, -87.74986778)
(41.9220854, -87.7071333)
(41.87541302, -87.7140148)
(41.88895519, -87.714905)
(41.79412691, -87.65833072)
(41.93150723, -87.66353236)
(41.87988816, -87.76647872)
(41.7984293, -87.74452144)
(41.68300646, -87.64208231)
(41.99049133, -87.69141113)
(41.70831118, -87.61379475)
(41.77746901, -87.63175296)
(41.92160672, -87.66552826)
(41.90626254, -87.72766904)
(41.93684764, -87.68313222)
(41.89660508, -87.66241328)
(41.93016552, -87.71137971)
(41.9396806, -87.66986426)
(41.7213261, -87.65368286)
(41.69768872, -87.65313355)
(41.86641507, -87.70500414)
(41.86854191, -87.63923536)
(41.8842912, -87.66139268)
(41.77524828, -87.64710147)
(41.77583464, -87.61551514)
(41.97776203, -87.82283299)
(41.86854191, -87.63923536)
(41.88311849, -87.7682202)
(41.74314432, -87.60501114)
(41.93250516, -87.66195633)
(41.79959366, -87.76372479)
(41.90062965, -87.62831264)
(41.92046017, -87.67083136)
(41.8121425, -87.60175399)
(41.80929706, -87.59196703)
(41.75965898, -87.62156345)
(41.76290467, -87.62810696)
(41.81699736, -87.6883556)
(41.70718225, -87.60752296)
(41.8828604, -87.6998341)
(41.90049683, -87.66201623)
(41.809861, -87.64556572)
(41.75317583, -87.65541394)
(41.80496202, -87.70388474)
(41.91992216, -87.6837744)
(41.86461129, -87.71293326)
(41.77217919, -87.60938249)
(41.88291303, -87.66129696)
(41.80921587, -87.70643274)
(41.76513491, -87.58755287)
(41.74682302, -87.60262796)
(41.92893886, -87.71087346)
(41.88409095, -87.65953292)
(41.87485061, -87.73527258)
(41.7269555, -87.58155443)
(41.794543, -87.59653038)
(41.74989948, -87.66342638)
(41.86821682, -87.6304532)
(41.79581498, -87.67111912)
(41.93179634, -87.65018889)
(41.91000536, -87.71575991)
(41.91921444, -87.70805055)
(41.75833104, -87.56004054)
(41.77786805, -87.59301105)
(41.72059148, -87.6707455)
