(41.95189064, -87.72349489)
(41.89436537, -87.65999791)
(41.95118788, -87.65034213)
(41.74763708, -87.55403082)
(41.75563503, -87.73239313)
(41.8500609, -87.68068649)
(41.89608709, -87.62683463)
(41.87274411, -87.7091756)
(41.99994925, -87.66710107)
(42.00451407, -87.66213062)
(41.88602882, -87.75527492)
(41.78251636, -87.70939511)
(41.90946824, -87.62955999)
(41.67207978, -87.66033206)
(41.76015578, -87.55675291)
(41.75725739, -87.64906339)
(41.9128916, -87.64015117)
(41.89107713, -87.7064189)
(41.99634823, -87.69106165)
(41.95265033, -87.65632984)
(41.91327136, -87.65132701)
(41.92742659, -87.71083672)
(41.81988174, -87.62635954)
(41.81279714, -87.63461396)
(41.80615577, -87.6441162)
(41.75812504, -87.60537689)
(41.73834625, -87.56359992)
(41.77147127, -87.5904855)
(41.74209906, -87.60549564)
(41.92093871, -87.75973672)
(41.87765289, -87.74813502)
(41.93484984, -87.71288882)
(41.86336359, -87.72387062)
(42.02253408, -87.67378794)
(41.70756007, -87.54012241)
(41.93811367, -87.79873346)
(41.76513367, -87.58778381)
(41.95598504, -87.73814327)
(41.88779329, -87.75634976)
(41.75222942, -87.72200222)
(41.68635148, -87.62892165)
(41.76713786, -87.56870665)
(41.73230812, -87.58510438)
(41.88553928, -87.65476561)
(41.92159236, -87.66730686)
(41.91482267, -87.69096485)
(41.89085175, -87.62872868)
(41.87746989, -87.76248298)
(41.7146936, -87.56944211)
(41.90216057, -87.76428346)
(41.88534493, -87.71004451)
(41.92289722, -87.64519826)
(41.86516254, -87.73248095)
(41.95029939, -87.7776373)
(41.79468384, -87.58393926)
(41.89550709, -87.7568423)
(41.91735098, -87.75461022)
(41.75259619, -87.55405513)
(41.87708052, -87.72616011)
(41.70283259, -87.65748837)
(41.9169656, -87.63633)
(41.75568565, -87.63685736)
(41.9026704, -87.62994688)
(41.77643808, -87.59297983)
(41.75625909, -87.62471994)
(41.94557441, -87.71904114)
(41.80128275, -87.62263237)
(41.89488228, -87.61575565)
(41.75989057, -87.55649221)
(41.91211675, -87.73251472)
(41.91058971, -87.63165278)
(41.92280293, -87.71445699)
(41.74019902, -87.55025147)
(41.69314211, -87.652797)
(41.74445264, -87.56693116)
(41.75223476, -87.61656608)
(41.89241403, -87.66797001)
(41.84416333, -87.73088649)
(41.72294672, -87.60596091)
(41.76468239, -87.66378579)
(41.78616221, -87.64616375)
(41.90468595, -87.72636516)
(41.89670406, -87.62630993)
(41.85605042, -87.6619123)
(41.93732114, -87.78834243)
(41.9167394, -87.67759361)
(41.7969991, -87.71518475)
(41.77374689, -87.64705881)
(41.85358516, -87.70591523)
(41.76315606, -87.62972066)
(41.97677868, -87.66356937)
(41.73521843, -87.65332025)
(41.89034245, -87.6280181)
(41.68641571, -87.65557707)
(41.94049965, -87.6541244)
(41.88034204, -87.6337868)
(41.91240962, -87.67100647)
(41.87100091, -87.70153733)
(41.94394845, -87.64938651)
(41.94384413, -87.64938028)
(41.70819092, -87.62714513)
(41.7315058, -87.65200387)
(41.82194984, -87.70451819)
(41.75268529, -87.7251643)
(41.90663739, -87.72642014)
(41.73915619, -87.55469396)
(41.65910786, -87.61816692)
(41.89244344, -87.6919494)
(41.96162806, -87.66641945)
(41.95358995, -87.73298931)
(41.89005157, -87.62891376)
(41.74384124, -87.55639256)
(41.71893441, -87.62349649)
(41.86716354, -87.71856247)
(41.7510729, -87.5828819)
(41.87640019, -87.7549174)
(41.73503388, -87.54578209)
(41.91905027, -87.76739623)
(41.90819554, -87.68077799)
(41.91881729, -87.64853428)
(41.89556346, -87.63634973)
(41.87610374, -87.73140543)
(41.92415876, -87.6994)
(41.88118745, -87.6847801)
(41.76616187, -87.56269203)
(41.88238916, -87.62437461)
(41.90316881, -87.67849289)
(41.88451639, -87.6191327)
(41.8144705, -87.60447875)
(41.71171465, -87.64295414)
(41.86998769, -87.72844116)
(41.90419952, -87.66779623)
(41.9007799, -87.64310693)
(41.87465895, -87.70103132)
(41.8912016, -87.62805273)
(41.95663655, -87.71143489)
(41.91284128, -87.64136412)
(41.77107444, -87.5801157)
(41.92415876, -87.6994)
(41.74381567, -87.61443915)
(41.88945131, -87.64121997)
(41.7064612, -87.64281991)
(41.95933429, -87.71197486)
(41.90316534, -87.62921044)
(41.8817034, -87.62620359)
(41.86294431, -87.70714534)
(41.94624188, -87.65574333)
(41.89312631, -87.68018582)
(41.83821544, -87.63340543)
(41.85361012, -87.66603785)
(41.88744081, -87.66313717)
(41.88744081, -87.66313717)
(41.75727162, -87.62961268)
(41.78083697, -87.76550038)
(41.92647528, -87.64102204)
(41.76102309, -87.63456015)
(41.65183681, -87.53542025)
(41.76979701, -87.65060174)
(41.79226235, -87.78603788)
(41.70754749, -87.58446501)
(41.88570208, -87.64203164)
(41.88166801, -87.6544467)
(41.73950214, -87.7367829)
(41.90393147, -87.62929019)
(41.88449328, -87.62737735)
(41.77353667, -87.62999581)
(41.68478979, -87.6633151)
(41.77901282, -87.66420869)
(41.79379635, -87.6882032)
(41.77464553, -87.68216283)
(41.89668507, -87.62768386)
(41.88764063, -87.61934028)
(41.90071408, -87.6869665)
(41.92586565, -87.69989388)
(41.76117647, -87.67254199)
(42.00786371, -87.66856017)
(41.80741978, -87.59193732)
(41.99729236, -87.66418204)
(41.84922174, -87.69150413)
(41.78345163, -87.70326286)
(41.87436328, -87.64301304)
(41.91783816, -87.63812457)
(41.83908976, -87.63412618)
(42.01705652, -87.69019829)
(41.94312232, -87.64936594)
(41.91429226, -87.73501472)
(41.86616689, -87.65510267)
(41.989024, -87.66369115)
(41.90915204, -87.65267504)
(41.90359825, -87.65137854)
(42.0173481, -87.70720053)
(41.98800892, -87.65532265)
(41.85623321, -87.70538279)
(41.94575794, -87.7077986)
(41.895941, -87.67522063)
(41.85219182, -87.67467825)
(42.01849825, -87.67298323)
(41.72230899, -87.55107314)
(41.77289487, -87.57525533)
(41.87756336, -87.68496729)
(41.77712815, -87.65079163)
(41.80462016, -87.68436817)
(41.93925203, -87.65894885)
(41.87440042, -87.64006789)
(41.86461129, -87.71293326)
(41.74754334, -87.56373926)
(41.99991151, -87.81753852)
(41.89309444, -87.77507762)
(41.7896456, -87.5907414)
(41.73259921, -87.58555529)
(41.8122138, -87.70413655)
(41.94312232, -87.64936594)
(41.95049788, -87.72684977)
(41.88866266, -87.74864419)
(41.88350019, -87.6278767)
(41.72117111, -87.63110195)
(41.72937275, -87.54985177)
(41.87363542, -87.71008119)
(41.75299661, -87.702487)
(41.94187062, -87.69951863)
(41.67911985, -87.66141181)
(41.75702609, -87.67332491)
(41.79176481, -87.65845451)
(41.74411188, -87.71535884)
(41.80689027, -87.58983438)
(41.80838441, -87.61812662)
(41.96821057, -87.73079284)
(41.96836439, -87.76749315)
(41.74725007, -87.55523746)
(41.91703096, -87.68984044)
(41.87729813, -87.70891097)
(41.92415876, -87.6994)
(41.87665223, -87.64855499)
(41.9283473, -87.64018966)
(41.88297234, -87.68985914)
(41.71891597, -87.63707871)
(41.97114082, -87.774632)
(41.77287441, -87.69567518)
(41.87756511, -87.68479102)
(41.95274572, -87.70798394)
(41.70987749, -87.63684297)
(41.73539138, -87.69051735)
(41.83801577, -87.70972968)
(41.86776302, -87.69960502)
(41.73671109, -87.66308714)
(41.96753862, -87.71334024)
(41.76071782, -87.64307789)
(41.75127045, -87.58582237)
(41.79601925, -87.60122593)
(41.85345383, -87.72797664)
(41.90011238, -87.71524916)
(41.78898704, -87.74147999)
(41.93126525, -87.76692444)
(41.88993118, -87.71370932)
(41.75688987, -87.55550585)
(41.94235106, -87.64934478)
(41.9850984, -87.67101864)
(41.89928823, -87.64788712)
(41.86495811, -87.62577505)
(41.88301325, -87.68493423)
(41.75741234, -87.61510107)
(42.02252663, -87.67249256)
(41.87367641, -87.70702224)
(41.896285, -87.66729807)
(41.92171514, -87.66860634)
(41.74988027, -87.66342658)
(41.75190265, -87.55335988)
(41.9300501, -87.77714056)
(41.90976013, -87.63466702)
(41.74987655, -87.68283832)
(41.74513703, -87.60506557)
(41.75177034, -87.65255922)
(41.87698403, -87.73391244)
(41.9399189, -87.65336973)
(41.76274828, -87.63214793)
(41.81321285, -87.63347962)
(41.75702248, -87.55807346)
(41.96650359, -87.68883906)
(41.77768311, -87.6620741)
(41.90393147, -87.62929019)
(41.83854306, -87.6100992)
(41.90237046, -87.76565911)
(41.88833222, -87.67683386)
(41.7786191, -87.6408365)
(41.71331182, -87.537693)
(41.88956143, -87.62019665)
(41.7643234, -87.64300626)
(41.77523006, -87.70885349)
(41.887629, -87.66435081)
(41.83809215, -87.71217663)
(41.90316338, -87.62933903)
(41.768055, -87.56920162)
(41.73614018, -87.62911796)
(41.90237046, -87.76565911)
(41.9382489, -87.79012447)
(41.90316246, -87.69688573)
(41.75366153, -87.55738093)
(41.88920801, -87.63142775)
(41.6922814, -87.6483465)
(41.95453556, -87.6512218)
(41.7274503, -87.54843542)
(41.74063492, -87.67533951)
(41.70919166, -87.56210933)
(41.75190133, -87.55356879)
(41.92278653, -87.64504512)
(41.68566921, -87.68603721)
(41.89690022, -87.76546514)
(41.97999307, -87.6585743)
(41.92674592, -87.64267276)
(41.70521112, -87.60394527)
(41.85140716, -87.73383563)
(41.93880433, -87.76650856)
(41.77172654, -87.65065094)
(41.96380594, -87.70465851)
(41.79312144, -87.73225581)
(41.82991105, -87.64243044)
(41.75256326, -87.55405552)
(41.89029188, -87.62961627)
(41.88114652, -87.75631041)
(41.74316404, -87.60379438)
(41.92494791, -87.70067832)
(41.78236574, -87.59383194)
(41.90517558, -87.76576284)
(41.87645917, -87.65069776)
(41.77927551, -87.6769208)
(41.83112222, -87.62590563)
(41.97888225, -87.66241825)
(41.96795888, -87.75332136)
(41.79357171, -87.63297457)
(41.77268594, -87.6057585)
(41.78525037, -87.72539198)
(41.92756033, -87.64165708)
(41.93860157, -87.76435287)
(41.92511467, -87.7121196)
(41.90023495, -87.69255099)
(41.86675858, -87.62581394)
(41.89891239, -87.63968161)
(41.89301163, -87.6875657)
(41.90958877, -87.74889413)
(41.99706596, -87.66535796)
(41.89194695, -87.62966422)
(41.7592783, -87.63330359)
(41.92100159, -87.69273642)
(41.73447831, -87.59051623)
(41.96753862, -87.71334024)
(41.83017665, -87.69054227)
(41.78767082, -87.64741635)
(41.94964933, -87.64407246)
(41.94108439, -87.64769695)
(41.93936699, -87.70184428)
(41.92877014, -87.74981419)
(41.71628514, -87.59460095)
(41.72787262, -87.55120713)
(41.83210222, -87.61009099)
(41.82353187, -87.64036009)
(41.82452349, -87.60719347)
(41.76624848, -87.5757148)
(41.75555945, -87.61986788)
(41.80522703, -87.72350496)
(41.84001938, -87.72565552)
(41.76823755, -87.63722381)
(41.93384706, -87.7724107)
(41.91712483, -87.72987008)
(41.91783783, -87.67341209)
(42.01593964, -87.67519188)
(41.88195932, -87.69965939)
(41.90130014, -87.75085045)
(41.89070383, -87.70640419)
(41.77826889, -87.61728447)
(41.79846984, -87.70003513)
(41.96721565, -87.70843446)
(41.87462157, -87.75484899)
(41.71955536, -87.56885341)
(41.72167035, -87.62792797)
(41.89396252, -87.63617615)
(41.85883139, -87.72774973)
(41.77950319, -87.66217977)
(41.77098629, -87.58258018)
(41.89115326, -87.63405816)
(41.79693682, -87.66344651)
(41.9104973, -87.67681252)
(41.87564894, -87.76328496)
(41.77681791, -87.66902689)
(41.95606482, -87.71788159)
(42.00733232, -87.6997891)
(41.88705768, -87.64751474)
(41.89040009, -87.62802114)
(41.80153881, -87.61614523)
(42.0116946, -87.69023759)
(41.75436382, -87.58337864)
(41.94310859, -87.64936609)
(41.89020634, -87.63403176)
(41.86171838, -87.71284742)
(41.95732239, -87.78059472)
(41.85988268, -87.71645167)
(41.99721258, -87.72324631)
(41.71280858, -87.5511334)
(41.8600131, -87.72133645)
(41.87845845, -87.74520475)
(41.88446822, -87.74410669)
(41.78243269, -87.66429047)
(41.91607439, -87.71349691)
(41.77699457, -87.66541752)
(41.81691232, -87.59835773)
(41.87869756, -87.75500317)
(41.77866036, -87.69338142)
(41.89891874, -87.67958684)
(41.88231847, -87.72083721)
(41.76360295, -87.56537642)
(41.87373742, -87.70162788)
(41.90393347, -87.62916894)
(41.87126387, -87.73897393)
(41.92651275, -87.70982402)
(41.89115326, -87.63405816)
(41.88693289, -87.64867658)
(41.7561863, -87.60778105)
(41.92397622, -87.76629442)
(41.88364016, -87.73680275)
(41.9402199, -87.673446)
(41.89472734, -87.63921269)
(41.74059143, -87.64496432)
(41.88309654, -87.7682204)
(41.7801493, -87.69464252)
(41.77778307, -87.61727154)
(41.94603862, -87.64647494)
(41.92512641, -87.67006285)
(41.84039901, -87.70491743)
(41.89542064, -87.72053941)
(41.86108863, -87.67610308)
(41.726073, -87.65914244)
(41.7796184, -87.65376796)
(41.97305568, -87.77338333)
(41.75009298, -87.64280327)
(41.89020634, -87.63403176)
(41.67977261, -87.62925697)
(41.96122529, -87.70245945)
(41.94960143, -87.80594922)
(41.81960648, -87.65908308)
(41.89962101, -87.72498424)
(41.93941777, -87.69366581)
(41.78185033, -87.5994769)
(41.76592375, -87.68939524)
(41.7343668, -87.597497)
(41.75192833, -87.64407726)
(41.95834999, -87.75250039)
(41.8850616, -87.72579443)
(41.92313835, -87.63649432)
(41.83813381, -87.70973588)
(41.94785746, -87.66403393)
(41.71387371, -87.53719528)
(41.77909018, -87.59914173)
(41.78898704, -87.74147999)
(41.77002019, -87.62669468)
(41.90676324, -87.75342743)
(41.90402344, -87.75922692)
(41.72993241, -87.60272416)
(41.69582536, -87.62319775)
(41.7643973, -87.70214074)
(41.72234602, -87.53649362)
(41.87422117, -87.73613397)
(41.96108421, -87.75486912)
(41.7647704, -87.63342717)
(41.89503624, -87.74409404)
(41.79842028, -87.74866571)
(41.75852655, -87.60855003)
(41.87741833, -87.69780586)
(41.6878375, -87.63498658)
(41.89383186, -87.74576893)
(41.77919694, -87.6156023)
(41.86699623, -87.62741936)
(41.89518343, -87.68193155)
(41.75087336, -87.62895329)
(41.7273043, -87.60460028)
(41.85953336, -87.6714496)
(41.76192024, -87.6978509)
(41.88096635, -87.70674175)
(41.71180892, -87.63810765)
(41.73777712, -87.69068408)
(41.68545225, -87.65554325)
(41.77967602, -87.68365181)
(41.95417645, -87.67718427)
(41.79114382, -87.67057682)
(42.00664231, -87.6685177)
(41.76504743, -87.59824985)
(41.74847839, -87.61490017)
(41.71315307, -87.623648)
(41.69212213, -87.66134608)
(41.6717599, -87.62848414)
(41.75739062, -87.62798408)
(41.8171838, -87.63122795)
(41.92415876, -87.6994)
(41.77961134, -87.61078744)
(41.97664019, -87.66476237)
(41.6973028, -87.53828215)
(41.79322311, -87.65120397)
(41.90064364, -87.66224979)
(41.80885109, -87.74808303)
(41.79366493, -87.78551255)
(41.9392036, -87.71825325)
(41.95939462, -87.75340639)
(41.70253386, -87.62921745)
(41.75045768, -87.60152398)
(41.78505143, -87.63761029)
(41.92961136, -87.70737206)
(41.96375153, -87.71689207)
(41.87658717, -87.6287275)
(41.97673878, -87.69806972)
(41.92812695, -87.80396165)
(41.90994386, -87.67745009)
(41.89085175, -87.62872868)
(41.93802038, -87.63742025)
(41.79831157, -87.70369311)
(41.76071964, -87.64064413)
(41.70735111, -87.53649571)
(41.83107306, -87.62017475)
(41.97768912, -87.69082625)
(41.75011132, -87.64403074)
(41.92726427, -87.74297441)
(41.98036553, -87.66832034)
(41.79282794, -87.70109546)
(41.95476066, -87.70559666)
(41.77522905, -87.647098)
(41.77300135, -87.70176311)
(41.8740201, -87.65682248)
(41.82467357, -87.62641323)
(41.73688109, -87.54582548)
(41.99041317, -87.70455861)
(41.7580522, -87.63610974)
(41.94495301, -87.64941621)
(41.89400258, -87.63328883)
(41.90440924, -87.66752221)
(41.94698714, -87.6691636)
(41.99957755, -87.68801979)
(41.94398296, -87.77271517)
(41.77906043, -87.77764793)
(41.67525343, -87.60169569)
(41.95593307, -87.72768059)
(41.9817795, -87.77563503)
(41.7969392, -87.70365153)
(41.91405534, -87.63339672)
(41.7729858, -87.64461072)
(41.7217215, -87.62331196)
(41.99474379, -87.69466817)
(41.75358783, -87.56315031)
(41.73096046, -87.55127958)
(41.90265193, -87.63141276)
(41.74996723, -87.71926419)
(41.78556434, -87.623213)
(41.92278653, -87.64504512)
(41.88087088, -87.76320917)
(41.92855757, -87.76487944)
(41.77799458, -87.60464628)
(41.90602839, -87.67610523)
(41.89337282, -87.62190988)
(41.73960944, -87.60975575)
(41.90950239, -87.7070028)
(41.72992146, -87.60272795)
(41.75563372, -87.64417322)
(41.73671109, -87.66308714)
(41.8991532, -87.62741058)
(41.74397044, -87.58579712)
(41.91546319, -87.65862251)
(41.82224523, -87.69094813)
(41.96186792, -87.64843014)
(41.8744151, -87.62760944)
(41.90715332, -87.63968057)
(41.78404142, -87.71330726)
(41.73420728, -87.60476406)
(41.91889847, -87.73475491)
(41.94312232, -87.64936594)
(41.75812504, -87.60537689)
(41.92278653, -87.64504512)
(41.87380752, -87.69445629)
(41.87183681, -87.72626481)
(41.72530068, -87.60455698)
(41.76849225, -87.66912012)
(41.81244115, -87.61823923)
(41.79214254, -87.73293602)
(41.72598021, -87.58602036)
(41.73323817, -87.55409865)
(41.95483286, -87.69826525)
(41.91364684, -87.7558157)
(41.93991842, -87.65328888)
(41.94161428, -87.72726109)
(41.94932533, -87.6495496)
(41.92629278, -87.76360971)
(41.74935879, -87.66341734)
(41.74032821, -87.55391401)
(41.65818012, -87.54713268)
(41.70982677, -87.62718216)
(41.90845147, -87.76951408)
(41.84910728, -87.63563938)
(41.96124228, -87.73274467)
(41.94707931, -87.66329953)
(41.7379741, -87.57573578)
(41.7666758, -87.63718204)
(41.78243269, -87.66429047)
(41.94748541, -87.65674105)
(41.71557103, -87.64305572)
(42.00888522, -87.90647319)
(41.90990017, -87.76556301)
(41.88291402, -87.69465202)
(41.93991842, -87.65328888)
(41.77769007, -87.61556045)
(41.87264034, -87.72668312)
(41.7084191, -87.61745219)
(42.01557572, -87.70525654)
(41.879918, -87.62772148)
(41.95191004, -87.72198378)
(41.87000817, -87.72660153)
(41.93381281, -87.7857813)
(41.96234426, -87.66499641)
(41.91141602, -87.76799639)
(41.78061963, -87.61886787)
(41.90915204, -87.65267504)
(41.9021661, -87.63139605)
(42.00663784, -87.66869435)
(41.88094272, -87.75019078)
(41.86553289, -87.70930081)
(41.90268819, -87.72430126)
(41.92369185, -87.78458173)
(41.79350883, -87.61919414)
(41.9914366, -87.68723391)
(41.8727423, -87.70934819)
(41.89494561, -87.75487498)
(41.91271572, -87.65203098)
(41.91912388, -87.6857703)
(41.96152898, -87.75600122)
(41.98733882, -87.6650624)
(41.80003764, -87.60393449)
(41.88577258, -87.68226586)
(41.65470253, -87.60755625)
(41.89432146, -87.71872081)
(41.65869074, -87.54836337)
(41.87793976, -87.64771506)
(41.67895439, -87.62161517)
(41.66967451, -87.64163568)
(41.83232928, -87.61698315)
(41.82619636, -87.67150324)
(41.87504104, -87.74344057)
(41.73512743, -87.65696671)
(42.01276143, -87.66750093)
(41.99998844, -87.69971111)
(41.88767664, -87.648687)
(41.92171514, -87.66860634)
(41.72276838, -87.62441036)
(41.68393824, -87.72174118)
(41.88476763, -87.65328647)
(41.89001352, -87.631665)
(41.89404802, -87.71993181)
(41.81616157, -87.59940081)
(41.88603649, -87.67321431)
(41.83786481, -87.72559517)
(41.75192833, -87.64407726)
(41.94235106, -87.64934478)
(41.98362749, -87.71377634)
(41.91798038, -87.6972125)
(41.93226674, -87.64899682)
(41.912324, -87.70109324)
(41.92278653, -87.64504512)
(41.76677448, -87.5664786)
(41.95100694, -87.66200483)
(41.89326163, -87.62880136)
(41.75154687, -87.58066287)
(41.84713066, -87.69102221)
(41.87288399, -87.76022899)
(41.68586577, -87.67522423)
(41.90556211, -87.70758867)
(41.90985725, -87.74611428)
(41.93327059, -87.80535977)
(41.94925025, -87.70911357)
(41.87208237, -87.72031444)
(41.87891582, -87.72190889)
(41.96760271, -87.69499082)
(41.84674593, -87.72624149)
(41.94310859, -87.64936609)
(41.88173215, -87.64999166)
(41.83757763, -87.64869649)
(41.88561308, -87.65054891)
(42.00945217, -87.69556973)
(41.84073529, -87.7137768)
(41.92397622, -87.76629442)
(41.9298158, -87.70863057)
(41.86674212, -87.62581412)
(41.90601167, -87.66512508)
(41.70346957, -87.70493419)
(41.75430391, -87.55053449)
(41.88104652, -87.69934893)
(41.65143133, -87.52725823)
(41.82482735, -87.61361432)
(41.76042342, -87.65959303)
(41.94648894, -87.7186611)
(41.80314577, -87.66415572)
(41.90843054, -87.63850953)
(41.78320968, -87.61569688)
(41.89374105, -87.76535355)
(41.78029458, -87.66423936)
(41.86725154, -87.63959443)
(41.79465667, -87.69138505)
(41.94990131, -87.65319381)
(41.89864758, -87.69677629)
(41.91232349, -87.73007329)
(41.86551379, -87.72881742)
(41.91432069, -87.72891552)
(41.689113, -87.61266141)
(41.96981095, -87.76923807)
(41.9377708, -87.67657696)
(41.97584897, -87.74801288)
(41.86623521, -87.72047309)
(41.80730605, -87.7321379)
(41.93622726, -87.656974)
(41.87831218, -87.71220957)
(41.81116419, -87.67501436)
(41.75237634, -87.5942972)
(41.79149843, -87.65237737)
(41.747393, -87.58543861)
(41.91134384, -87.63471588)
(41.75708083, -87.63567678)
(41.93774799, -87.75991322)
(41.76790169, -87.64570616)
(41.92300398, -87.69751168)
(41.84392222, -87.6269207)
(41.73353185, -87.56060553)
(41.87256755, -87.68620006)
(41.87105086, -87.69716399)
(41.89749418, -87.69366562)
(41.80298264, -87.62105116)
(41.93196285, -87.71287637)
(41.96587682, -87.72796147)
(41.8957555, -87.75439753)
(41.90393147, -87.62929019)
(41.74977637, -87.66584999)
(41.89660508, -87.66241328)
(42.01705652, -87.69019829)
(41.97744068, -87.83971247)
(41.92127166, -87.7671047)
(41.78061413, -87.66303346)
(41.94407195, -87.64938887)
(41.83497447, -87.6656737)
(41.88301077, -87.68498199)
(41.80395064, -87.59187829)
(41.79459129, -87.72319873)
(41.76514947, -87.59704273)
(41.94328113, -87.74274581)
(41.93270898, -87.64952866)
(41.93374417, -87.64458185)
(41.87104212, -87.75575143)
(41.76154459, -87.58195719)
(41.96538039, -87.65907415)
(41.91621134, -87.72163753)
(41.9554364, -87.67965292)
(41.78609804, -87.67408284)
(41.75142502, -87.62583589)
(41.73154561, -87.61923976)
(41.68800416, -87.62633716)
(41.90976013, -87.63466702)
(41.69348107, -87.62442815)
(41.87363971, -87.70986084)
(41.90042386, -87.75502389)
(41.84369082, -87.73183778)
(41.74944573, -87.60595502)
(41.89121004, -87.66714879)
(41.80594103, -87.67583442)
(41.77192965, -87.65065611)
(42.00523867, -87.67878646)
(41.73857081, -87.71837249)
(42.01158435, -87.66469828)
(41.80921583, -87.69545796)
(41.77151855, -87.58424195)
(41.89026522, -87.63108931)
(41.74102592, -87.64740733)
(41.675586, -87.62499426)
(41.95062949, -87.7506736)
(41.94312232, -87.64936594)
(41.84448254, -87.73105231)
(41.89001352, -87.631665)
(42.01793034, -87.68116609)
(41.74944729, -87.65977744)
(41.88705768, -87.64751474)
(41.96004678, -87.64676205)
(41.91018425, -87.77031075)
(41.81020746, -87.68776713)
(41.89102003, -87.77287369)
(41.92434036, -87.7745187)
(41.76468239, -87.66378579)
(41.77247751, -87.57647001)
(42.01030291, -87.6980523)
(41.80421741, -87.67579702)
(41.90485089, -87.77060373)
(41.70016614, -87.53407607)
(41.95873252, -87.76091267)
(41.78890665, -87.70465053)
(41.90289525, -87.77418043)
(41.91270746, -87.70345548)
(41.87756569, -87.68489383)
(41.98171424, -87.76957805)
(41.83762098, -87.65600966)
(41.95105804, -87.64377054)
(41.94480061, -87.65425519)
(41.69257474, -87.62387059)
(41.75498805, -87.55997439)
(41.78100012, -87.68925176)
(41.97028143, -87.65765453)
(41.83188193, -87.61697713)
(41.75047081, -87.65555967)
(41.89250768, -87.62623869)
(41.8959422, -87.74684414)
(41.92834282, -87.7097621)
(41.90310071, -87.6824425)
(41.84365384, -87.70745458)
(41.939104, -87.72635129)
(41.7504221, -87.59424999)
(41.94784715, -87.75562107)
(41.85617947, -87.70659833)
(41.87380602, -87.69468028)
(41.92469225, -87.70962494)
(41.87080575, -87.69601722)
(41.87904521, -87.62770171)
(41.91687915, -87.75519134)
(41.98780641, -87.88966815)
(41.90183429, -87.67355487)
(41.76591, -87.68694677)
(41.91061625, -87.73367871)
(41.93746988, -87.71174611)
(41.9093924, -87.76443599)
(41.90848481, -87.73226223)
(41.89256222, -87.62351287)
(41.93408825, -87.67997754)
(41.79691014, -87.68900813)
(41.88899727, -87.77057762)
(41.76315606, -87.62972066)
(41.79705501, -87.6743923)
(41.7790563, -87.69747277)
(41.7332082, -87.65447721)
(41.833776, -87.65225233)
(41.86699692, -87.73114209)
(41.895653, -87.6545043)
(41.76441385, -87.64803066)
(41.83674306, -87.70481008)
(41.77988613, -87.59915832)
(41.8977866, -87.72371239)
(41.84660387, -87.72948727)
(41.92436683, -87.64224277)
(41.65406152, -87.61648827)
(41.92764224, -87.73910869)
(41.75866663, -87.65531951)
(41.85847663, -87.69566979)
(41.68718839, -87.65073265)
(41.93983961, -87.75672985)
(41.7807229, -87.77526507)
(41.89726759, -87.71798733)
(41.88518921, -87.61349545)
(41.92039427, -87.66845103)
(41.74843933, -87.63482489)
(41.88804596, -87.62541383)
(41.93899595, -87.78851929)
(41.75655047, -87.59260005)
(41.90542643, -87.64731819)
(41.88488365, -87.76667327)
(41.89538345, -87.72438169)
(41.92441698, -87.65479109)
(41.92175128, -87.65275795)
(41.87592766, -87.70118772)
(41.71068281, -87.63433284)
(41.87268003, -87.71406689)
(41.88571028, -87.76568543)
(41.78444907, -87.65948089)
(41.83663668, -87.65476504)
(41.86622745, -87.72107526)
(41.74625997, -87.66333229)
(41.84419849, -87.72869881)
(41.79235777, -87.61591755)
(41.76779343, -87.71859935)
(41.90640662, -87.76332001)
(41.90979863, -87.65203628)
(41.88241216, -87.66058612)
(41.84529997, -87.62338225)
(41.68291305, -87.62761562)
(41.85241942, -87.62708048)
(41.90393147, -87.62929019)
(41.74845823, -87.60515996)
(41.87111789, -87.73781139)
(41.88975195, -87.63107289)
(41.94999446, -87.74722016)
(41.92300516, -87.64535143)
(41.92278653, -87.64504512)
(41.77834485, -87.68361759)
(41.75019698, -87.61368999)
(41.90948274, -87.66036074)
(41.70640079, -87.67940582)
(41.94433919, -87.64543088)
(41.90673618, -87.67176677)
(41.88433506, -87.65810916)
(41.80167199, -87.60287436)
(41.92469207, -87.70959187)
(41.74550897, -87.70227447)
(41.88703365, -87.66249507)
(41.96758651, -87.66419517)
(42.00385996, -87.69614435)
(41.89005303, -87.6287044)
(41.89611927, -87.66428058)
(41.94961957, -87.6575309)
(41.92946902, -87.66224908)
(41.82731889, -87.60703346)
(41.77867813, -87.72132213)
(41.89318177, -87.6345943)
(41.88364197, -87.64857951)
(41.94387786, -87.78218116)
(41.67744195, -87.6565461)
(41.92339034, -87.7206246)
(41.72190083, -87.57534219)
(41.74876429, -87.59421037)
(41.7796184, -87.65376796)
(41.99265317, -87.66627959)
(41.85973852, -87.65813671)
(42.00699077, -87.66614455)
(41.89569886, -87.69110143)
(41.93930054, -87.71179449)
(41.94031827, -87.64440819)
(41.6544912, -87.53867714)
(41.96870323, -87.73421533)
(41.89396082, -87.63634879)
(41.87449888, -87.71395753)
(41.74980808, -87.55285753)
(41.7091436, -87.67529451)
(41.71590838, -87.63214451)
(41.99848443, -87.69967453)
(41.89494783, -87.75477211)
(41.86512765, -87.73737137)
(41.90389478, -87.63181425)
(42.01129725, -87.69377403)
(41.95801054, -87.65274728)
(41.90529764, -87.68708925)
(41.83451664, -87.67049282)
(41.69310736, -87.62791794)
