(41.71340587, -87.62726385)
(41.79392461, -87.67358092)
(41.88255387, -87.6243838)
(41.87551364, -87.75488501)
(41.89559373, -87.70233446)
(41.76361665, -87.71502876)
(41.97709468, -87.6598884)
(41.88895771, -87.72100884)
(42.00551958, -87.6623261)
(41.79798376, -87.72329858)
(41.99261588, -87.70189941)
(41.72449426, -87.64329723)
(41.96956378, -87.67920697)
(41.76572373, -87.61448787)
(41.87105947, -87.62592071)
(41.95411974, -87.78170324)
(41.76608001, -87.66627852)
(41.71245604, -87.62010668)
(41.91826534, -87.69862059)
(41.68198895, -87.66256807)
(41.73684841, -87.54866907)
(41.86708141, -87.61900371)
(41.85290152, -87.62827544)
(41.88047604, -87.72321965)
(41.83795422, -87.60810953)
(41.96201554, -87.64603864)
(41.93432553, -87.64040792)
(41.89107041, -87.61661366)
(41.75966365, -87.61833801)
(41.78422676, -87.65947588)
(41.88247092, -87.62784763)
(41.7750266, -87.66536462)
(41.90944255, -87.76017396)
(41.7478519, -87.66337071)
(41.81462017, -87.71264558)
(41.75098735, -87.62250947)
(41.81271832, -87.74818722)
(41.92538826, -87.6529067)
(41.97652529, -87.8168998)
(41.97501689, -87.66828772)
(42.00824552, -87.67004637)
(41.88100701, -87.70313897)
(41.86449368, -87.639158)
(41.93045986, -87.64375357)
(41.83337774, -87.61700815)
(41.88350019, -87.6278767)
(41.65720129, -87.60171708)
(41.78069999, -87.79111155)
(41.92652359, -87.63405052)
(41.88093233, -87.70956595)
(41.87636575, -87.66185024)
(41.80865936, -87.66092185)
(41.70619283, -87.70059363)
(41.79670104, -87.75600133)
(41.75321363, -87.59519282)
(41.86038611, -87.71159015)
(41.74590245, -87.55278391)
(41.93160562, -87.65737563)
(41.74858124, -87.59904605)
(41.8098673, -87.63253299)
(41.86432567, -87.65096268)
(41.87929771, -87.62770627)
(41.90493298, -87.72637384)
(41.96819614, -87.68240537)
(41.98734312, -87.79017812)
(41.9899332, -87.6704609)
(41.96915967, -87.64987807)
(41.74397044, -87.58579712)
(41.87749403, -87.67471226)
(41.87695302, -87.7363876)
(41.86283072, -87.71709515)
(41.89189028, -87.61343858)
(41.7776947, -87.60712805)
(41.8560072, -87.71634209)
(41.94453524, -87.67848879)
(41.78022666, -87.59619567)
(41.88350019, -87.6278767)
(41.75781488, -87.55431819)
(41.84425276, -87.72494385)
(41.99590473, -87.6902715)
(41.76882848, -87.64511708)
(41.90215894, -87.76450755)
(41.84067258, -87.62908495)
(41.86854191, -87.63923536)
(42.00861253, -87.66189989)
(41.7644077, -87.62841673)
(41.80865964, -87.66096953)
(41.75642734, -87.56754004)
(41.72280714, -87.64203319)
(41.87598015, -87.7230678)
(41.80807526, -87.66617316)
(41.85552494, -87.6978538)
(41.79621616, -87.72324567)
(41.79159345, -87.65359382)
(41.77704707, -87.66171411)
(41.95077627, -87.7091575)
(41.98871923, -87.66838421)
(41.86647266, -87.63922103)
(42.00593841, -87.6649708)
(41.89084264, -87.67577612)
(41.9790063, -87.90646316)
(41.85992994, -87.71401371)
(41.75761443, -87.58611527)
(41.82291039, -87.6881972)
(41.85485555, -87.65147447)
(41.77834098, -87.70312224)
(41.86364222, -87.62733144)
(41.93994326, -87.651925)
(41.94523828, -87.71267048)
(41.74271022, -87.63408818)
(41.93158252, -87.74274717)
(41.95484087, -87.70070996)
(41.83101411, -87.61731704)
(41.8811007, -87.69279361)
(41.9981724, -87.6621568)
(41.92714227, -87.65669882)
(41.75969157, -87.61270427)
(41.73302067, -87.57076374)
(41.99265506, -87.66613243)
(41.79801668, -87.70246375)
(41.97443857, -87.81119077)
(41.9422569, -87.65660887)
(41.86806267, -87.63262101)
(41.8811918, -87.68457809)
(41.738157, -87.56116197)
(41.99456922, -87.65886915)
(41.87173289, -87.71654703)
(41.92524638, -87.66143346)
(41.79955322, -87.58789475)
(41.89385906, -87.76535618)
(41.78978717, -87.67661923)
(41.78471316, -87.68534995)
(41.99377239, -87.6771603)
(41.68995741, -87.63746062)
(41.7690705, -87.62666845)
(41.8726596, -87.62595814)
(41.8887098, -87.71367337)
(41.79446258, -87.77055822)
(41.89550508, -87.71174182)
(41.78381899, -87.58854636)
(41.69590816, -87.59582281)
(41.6959821, -87.59665314)
(41.9037405, -87.64166811)
(41.99475899, -87.7144777)
(41.77796729, -87.61556835)
(41.85260356, -87.70406387)
(41.90137413, -87.72749484)
(41.81071827, -87.7407958)
(41.8110643, -87.71125667)
(41.91857831, -87.63618385)
(42.00910985, -87.66671481)
(41.9578675, -87.64853548)
(41.88412404, -87.62623933)
(41.74861043, -87.60147167)
(41.99456972, -87.65895376)
(41.77098629, -87.58258018)
(41.78389962, -87.69840023)
(41.85040148, -87.71496084)
(41.86877315, -87.62586148)
(41.89642399, -87.73228351)
(41.79030112, -87.61748794)
(41.91070437, -87.63245242)
(41.80898136, -87.60655105)
(41.77311845, -87.69811431)
(41.76215152, -87.67940087)
(41.72134702, -87.65211853)
(41.76241996, -87.68318081)
(41.76887695, -87.57147928)
(41.75401223, -87.66232079)
(41.8719995, -87.64148171)
(41.87990013, -87.68327655)
(41.90500592, -87.72150206)
(41.88322434, -87.6249713)
(41.96672861, -87.76744511)
(41.93743245, -87.64918049)
(41.76575557, -87.57629243)
(41.74271022, -87.63408818)
(41.87503958, -87.74369027)
(41.88071404, -87.72670591)
(41.74413733, -87.65842217)
(41.8810399, -87.64116754)
(41.76971848, -87.58427023)
(41.80931493, -87.62080862)
(41.87522978, -87.72854962)
(41.77696564, -87.68479736)
(41.93158276, -87.74279494)
(41.89275303, -87.6241939)
(41.81273447, -87.69802016)
(41.94101426, -87.71918048)
(41.9790063, -87.90646316)
(41.68803325, -87.62393147)
(41.7659468, -87.59556372)
(41.87581951, -87.64148457)
(41.8201744, -87.68723046)
(41.91857831, -87.63618385)
(41.70466214, -87.61613523)
(41.76763297, -87.66386508)
(41.90270818, -87.72186562)
(41.75034152, -87.65737139)
(41.78701723, -87.6455056)
(41.92039427, -87.66845103)
(41.75473689, -87.56507898)
(41.89601097, -87.62427907)
(41.9046544, -87.75973188)
(41.88238916, -87.62437461)
(41.96538061, -87.65911092)
(41.8774702, -87.67822288)
(41.85393075, -87.62384107)
(41.77181986, -87.65065361)
(41.82242198, -87.606854)
(41.89919254, -87.62533113)
(41.82736804, -87.62590293)
(41.91708154, -87.73312952)
(41.87612122, -87.64100397)
(41.87490869, -87.64244171)
(41.87442306, -87.62533653)
(41.82134785, -87.618485)
(41.93153092, -87.65727352)
(41.92309467, -87.75734364)
(41.9002792, -87.68820142)
(41.8804407, -87.74968492)
(41.88922751, -87.65895376)
(41.78490322, -87.62059497)
(41.98605324, -87.66014342)
(41.77968872, -87.60956567)
(41.88454597, -87.73737089)
(41.91857831, -87.63618385)
(41.89113572, -87.62804978)
(41.77923117, -87.64085191)
(41.87924732, -87.69705333)
(41.90712713, -87.67820998)
(41.87989404, -87.68365483)
(41.77979855, -87.64164874)
(41.91077274, -87.74590383)
(41.92909103, -87.64796872)
(41.74409393, -87.59470732)
(41.87782218, -87.65518141)
(41.9045559, -87.67487134)
(41.78341148, -87.5947109)
(41.90367338, -87.66697884)
(41.914825, -87.69089134)
(41.76772281, -87.69310891)
(41.75089655, -87.62781331)
(41.94965212, -87.64866753)
(41.95461481, -87.70803552)
(41.9609988, -87.72351835)
(41.86579772, -87.62308576)
(41.89804054, -87.62409132)
(41.76805313, -87.56933361)
(41.80231339, -87.60146237)
(41.74248039, -87.65109273)
(41.8824572, -87.62784778)
(41.7851872, -87.60852484)
(41.91050235, -87.71174329)
(41.89346903, -87.63264823)
(41.79687848, -87.64889513)
(41.94355269, -87.68816234)
(41.78252601, -87.66429316)
(41.90078049, -87.77046315)
(41.88077972, -87.62683436)
(41.77146936, -87.59061382)
(41.92697461, -87.66744931)
(41.9351842, -87.79316051)
(41.86521884, -87.69460422)
(41.82939107, -87.65093388)
(41.87185215, -87.63934641)
(41.83378359, -87.64983409)
(41.88152445, -87.66270693)
(41.86854191, -87.63923536)
(41.88350019, -87.6278767)
(41.87219134, -87.63104118)
(41.89362863, -87.62422461)
(41.71083937, -87.60475331)
(41.76966845, -87.58881637)
(41.92111744, -87.76588247)
(41.88233367, -87.62784179)
(41.86539738, -87.64066078)
(41.69424096, -87.63694944)
(41.74763219, -87.60472589)
(41.90376979, -87.63969883)
(41.78070745, -87.66303615)
(41.72685861, -87.59368855)
(41.93104231, -87.74657417)
(41.75443543, -87.58215739)
(41.87164856, -87.72388372)
(41.85284096, -87.62645919)
(41.67760552, -87.65682625)
(41.74444025, -87.66328892)
(41.74371237, -87.62076489)
(41.70716055, -87.62382378)
(41.69304381, -87.68857754)
(41.86760821, -87.68029878)
(41.7624911, -87.6649705)
(41.68048166, -87.54009995)
(41.88171846, -87.62776043)
(41.95446249, -87.71538238)
(41.90352381, -87.66674162)
(41.94900971, -87.71232511)
(41.80968389, -87.67481677)
(41.8855557, -87.65382898)
(41.89805559, -87.69840202)
(41.91076067, -87.65927455)
(41.91754991, -87.75925267)
(41.75039691, -87.65373544)
(41.68904372, -87.61650278)
(41.82468013, -87.60853085)
(41.75140719, -87.59380625)
(41.77390802, -87.64463385)
(41.85664872, -87.65259702)
(41.85131197, -87.70524006)
(41.80807526, -87.66617316)
(41.88210431, -87.68482958)
(41.76261061, -87.56718429)
(41.90582246, -87.62798366)
(41.88479095, -87.62446924)
(41.91851153, -87.70046632)
(41.76939989, -87.69070581)
(41.77911217, -87.6936959)
(41.91023949, -87.69484627)
(41.78988349, -87.65354955)
(41.92510885, -87.7524235)
(41.70041187, -87.65838523)
(41.96181461, -87.75550227)
(41.87339296, -87.64092327)
(41.72602849, -87.54839778)
(41.95168893, -87.76939421)
(41.92807654, -87.78560619)
(41.65814362, -87.59757856)
(41.79956218, -87.58758291)
(41.89002076, -87.75891527)
(41.68152453, -87.63527449)
(41.88120318, -87.64734233)
(41.94755481, -87.70417492)
(41.85859595, -87.67450976)
(41.74790331, -87.6488146)
(41.74568574, -87.61200344)
(41.79772009, -87.61767677)
(41.86548324, -87.72149354)
(41.9930999, -87.68973324)
(41.99280346, -87.68972151)
(41.75771607, -87.60536685)
(41.94750508, -87.70662359)
(41.85667455, -87.65093757)
(41.86041954, -87.7091523)
(41.80413311, -87.70385985)
(41.92046017, -87.67083136)
(41.96228222, -87.67899834)
(41.72236707, -87.6432394)
(41.7612371, -87.6668858)
(41.83871505, -87.72498529)
(41.89969012, -87.71889339)
(42.01939924, -87.67504949)
(41.77997505, -87.63093738)
(41.89981911, -87.71889583)
(41.75016266, -87.68344743)
(41.77865751, -87.64083608)
(41.75301975, -87.66957285)
(41.85461064, -87.72358666)
(41.93038065, -87.70955483)
(41.73690321, -87.58654225)
(41.7829874, -87.62054653)
(41.95392479, -87.707307)
(41.87214972, -87.72783698)
(41.80046312, -87.69032219)
(41.90047743, -87.66198338)
(41.75665825, -87.56390158)
(41.83061185, -87.62324737)
(41.80691703, -87.72600512)
(41.81113982, -87.62035922)
(41.68784116, -87.63739922)
(41.89540405, -87.72206018)
(41.90966425, -87.74272882)
(41.97676298, -87.90098372)
(41.92736806, -87.70462687)
(41.88050925, -87.62435867)
(41.7471709, -87.60511954)
(41.8972327, -87.72173053)
(41.9037405, -87.64166811)
(41.85241942, -87.62708048)
(41.83800802, -87.64908089)
(41.82449787, -87.61009219)
(41.91023303, -87.76795172)
(41.90966425, -87.74272882)
(41.93533376, -87.7700308)
(41.8869678, -87.66249576)
(41.794879, -87.63179049)
(42.01494726, -87.66917454)
(41.74988027, -87.66342658)
(41.90843054, -87.63850953)
(41.68336398, -87.63404285)
(41.78869925, -87.60495409)
(41.74681629, -87.6063255)
(41.79649522, -87.71589371)
(41.6735486, -87.61684676)
(41.9790063, -87.90646316)
(41.73166727, -87.64227892)
(41.94772187, -87.6882894)
(41.97701762, -87.69244749)
(41.78341148, -87.5947109)
(41.76745117, -87.68821062)
(41.72917866, -87.56090682)
(41.79433421, -87.64333707)
(41.72178999, -87.62019028)
(41.67851969, -87.66249794)
(41.90399688, -87.64323024)
(41.82510446, -87.60576335)
(41.73860186, -87.55388725)
(41.75287908, -87.561407)
(41.93743245, -87.64918049)
(41.78048286, -87.69343296)
(41.87102983, -87.67636841)
(41.96606466, -87.66251599)
(41.96572082, -87.83668484)
(41.90736975, -87.70794206)
(41.88068373, -87.72928403)
(41.73614714, -87.56963126)
(41.95145894, -87.76283423)
(41.87990977, -87.62772157)
(41.7383686, -87.57938781)
(41.93009697, -87.63637449)
(41.85020107, -87.68654666)
(41.8908036, -87.67806829)
(41.8323036, -87.61814662)
(42.00082147, -87.65763688)
(41.92099782, -87.71253433)
(41.66813357, -87.6247429)
(41.75146924, -87.68156156)
(41.83120047, -87.61376309)
(41.78122893, -87.61887944)
(41.88042939, -87.72322009)
(41.76073594, -87.64793785)
(41.89346903, -87.63264823)
(41.74494062, -87.660158)
(41.91030206, -87.68885364)
(41.83696117, -87.71977268)
(41.88657227, -87.75529206)
(41.7942994, -87.64576879)
(41.85257017, -87.72227365)
(41.95822982, -87.7142761)
(41.76806982, -87.56730628)
(41.80070264, -87.59505149)
(41.80169264, -87.74299151)
(41.75652833, -87.59257099)
(41.85235131, -87.63478927)
(41.8872316, -87.76422499)
(41.88784959, -87.62561064)
(41.74969877, -87.70513951)
(41.95355235, -87.7357763)
(41.74217463, -87.56730635)
(41.91965354, -87.70704684)
(41.92434993, -87.73819486)
(41.75673499, -87.56511746)
(41.74684719, -87.60384063)
(41.87881071, -87.67222747)
(41.85284102, -87.63273946)
(41.76530972, -87.63773198)
(41.72412874, -87.55111334)
(41.68416044, -87.66269195)
(41.92473396, -87.70569633)
(41.70709533, -87.62883442)
(41.89538596, -87.72433759)
(41.74198862, -87.55758011)
(41.87567932, -87.62657476)
(41.69396092, -87.62169874)
(41.78575034, -87.6129772)
(41.79688194, -87.64855403)
(41.98209408, -87.69337491)
(41.77299898, -87.57647854)
(41.84226187, -87.6626143)
(41.78011089, -87.61561778)
(41.93208806, -87.74661236)
(41.96996432, -87.73713796)
(41.9309665, -87.78739692)
(41.82635845, -87.63311632)
(41.92013859, -87.63915782)
(41.77876807, -87.65569442)
(41.74550897, -87.70227447)
(41.95478892, -87.70926908)
(41.86015501, -87.71402256)
(41.90618162, -87.76943854)
(41.77579891, -87.75677908)
(41.69184409, -87.63631991)
(42.00639703, -87.68270413)
(41.86871825, -87.62585841)
(41.74909761, -87.62624256)
(41.9037405, -87.64166811)
(41.88613633, -87.66816368)
(41.75029536, -87.65373284)
(41.97791962, -87.90720964)
(41.88481788, -87.76502496)
(41.8945635, -87.62274511)
(41.9250769, -87.67385562)
(41.75230702, -87.61979762)
(41.96541052, -87.6567316)
(41.97482446, -87.78334499)
(41.72709677, -87.6030347)
(41.92542941, -87.69742881)
(41.93960253, -87.75761044)
(41.7776947, -87.60712805)
(41.94631639, -87.73167542)
(41.87762216, -87.7507277)
(41.80179717, -87.63401463)
(41.92473396, -87.70569633)
(41.81439339, -87.70375206)
(41.96217643, -87.6962951)
(41.86651732, -87.6951787)
(41.92160694, -87.66556501)
(41.93890228, -87.74132706)
(41.91857008, -87.69025855)
(41.90725757, -87.72279205)
(41.95343636, -87.74627323)
(41.71661856, -87.68193578)
(41.887712, -87.61713965)
(41.80114571, -87.68482133)
(41.77496062, -87.6835271)
(41.92219802, -87.67334512)
(41.90940774, -87.76310227)
(41.7988356, -87.65498427)
(41.87652702, -87.65659776)
(41.86146949, -87.72015517)
(41.77776852, -87.59931079)
(41.97460992, -87.66060963)
(41.72980134, -87.66410416)
(41.71590321, -87.61399211)
(41.779523, -87.66087435)
(41.80516358, -87.60647316)
(41.79519153, -87.588158)
(41.71003725, -87.62838844)
(41.93926234, -87.71335694)
(41.86903993, -87.70575312)
(41.95974925, -87.75244356)
(41.88194442, -87.63419529)
(41.92894603, -87.73546212)
(41.88536947, -87.63243193)
(41.90268864, -87.72438575)
(41.87190449, -87.70216729)
(41.92153891, -87.71363877)
(41.90860618, -87.72405031)
(41.88325605, -87.73470946)
(41.90347807, -87.6314331)
(41.81380316, -87.70471526)
(41.76058307, -87.564793)
(41.90085039, -87.76681864)
(41.97292697, -87.7830855)
(41.74271022, -87.63408818)
(41.99661529, -87.78718568)
(41.79621616, -87.72324567)
(41.87567907, -87.62653437)
(41.68102457, -87.62755572)
(41.74904437, -87.67310251)
(41.87622797, -87.67454534)
(41.80336515, -87.72172177)
(41.73626462, -87.6279295)
(41.91736353, -87.63542916)
(41.71151952, -87.61999251)
(41.85401368, -87.61906838)
(41.74237207, -87.64124076)
(41.78649959, -87.64981588)
(41.87379002, -87.69674028)
(41.99315311, -87.67587915)
(41.75289664, -87.55993719)
(41.79678861, -87.66344438)
(41.75006615, -87.55489562)
(41.87487644, -87.70666538)
(41.75074742, -87.59790363)
(41.88080143, -87.75263403)
(41.7476454, -87.60334788)
(41.92490244, -87.76602531)
(41.89517049, -87.66629224)
(41.87329229, -87.71974478)
(41.76509629, -87.59261173)
(41.73143787, -87.58632346)
(41.75310285, -87.55027056)
(41.88465026, -87.62791546)
(41.94580696, -87.67293993)
(41.75357192, -87.65139308)
(41.79147019, -87.66816789)
(41.77924453, -87.68451042)
(41.88252643, -87.62438411)
(41.85607154, -87.71759319)
(41.89435228, -87.71018099)
(42.01938557, -87.67314702)
(41.69558875, -87.61955709)
(41.90313974, -87.63445268)
(41.77775455, -87.77716426)
(41.69359432, -87.68448218)
(41.85727565, -87.66166455)
(41.78202889, -87.5913866)
(41.72954416, -87.55124547)
(41.91775829, -87.68741548)
(41.86623545, -87.72051715)
(41.93033488, -87.69031311)
(41.91119748, -87.76597401)
(41.69571319, -87.61223622)
(41.75161358, -87.64284561)
(41.86552638, -87.72393085)
(41.93510676, -87.75256065)
(41.88031011, -87.65825435)
(41.78960837, -87.79762962)
(41.87950547, -87.62668316)
(41.85862579, -87.67206098)
(41.75738573, -87.64299265)
(41.75727491, -87.63284524)
(41.86641721, -87.70489398)
(41.88033426, -87.75795915)
(41.75230702, -87.61979762)
(41.87764162, -87.6292814)
(41.6959821, -87.59665314)
(41.79914188, -87.62257901)
(42.01939924, -87.67504949)
(41.89660835, -87.63308406)
(41.87167455, -87.72154465)
(41.9022592, -87.75491182)
(41.8790303, -87.63694803)
(41.76292613, -87.62002453)
(41.73571962, -87.60609893)
(41.77022758, -87.6282907)
(41.80521197, -87.58578986)
(41.87494805, -87.6568898)
(41.88253954, -87.62785054)
(41.89549078, -87.71315605)
(41.82464283, -87.69324659)
(41.78649224, -87.62906221)
(41.7265912, -87.6063997)
(41.74946242, -87.60469053)
(41.94141419, -87.83138948)
(41.7604128, -87.56149997)
(41.87128948, -87.66902992)
(41.96251182, -87.66928183)
(41.93317724, -87.71721964)
(41.80135513, -87.64534128)
(41.87396404, -87.70592158)
(41.88320341, -87.76986464)
(41.88573626, -87.63588366)
(41.80145829, -87.65437713)
(41.73009433, -87.61535051)
(41.90044956, -87.7525038)
(41.9632277, -87.7709397)
(41.91773866, -87.67861952)
(41.74410668, -87.59370315)
(41.88350019, -87.6278767)
(41.77809927, -87.63385053)
(41.86539738, -87.64066078)
(41.89605818, -87.65480487)
(41.90966425, -87.74272882)
(41.74836287, -87.64397615)
(41.87656657, -87.63073992)
(41.80838449, -87.74806894)
(41.90174914, -87.72627542)
(41.77907409, -87.69622604)
(41.75118954, -87.58561809)
(41.68416044, -87.66269195)
(41.83727566, -87.64776029)
(41.93066074, -87.70807475)
(41.75239786, -87.70490064)
(41.84542799, -87.63893474)
(41.71056091, -87.61019881)
(41.9022288, -87.757601)
(41.90942143, -87.76199267)
(41.70196745, -87.56398268)
(41.77712815, -87.65079163)
(41.65834455, -87.61064785)
(41.96137851, -87.65474101)
(42.01621083, -87.68426375)
(41.89789513, -87.62409661)
(41.86202357, -87.7104179)
(41.76006575, -87.66366152)
(41.76457091, -87.62327959)
(41.77769079, -87.78044244)
(41.76535063, -87.63497505)
(41.81797649, -87.7239343)
(41.75321363, -87.59519282)
(41.8456018, -87.62604342)
(41.92046017, -87.67083136)
(41.87284393, -87.76320708)
(41.92532964, -87.6564534)
(41.71348867, -87.56735405)
(42.01807811, -87.81877175)
(41.75044769, -87.59909808)
(41.88579478, -87.73161561)
(41.92538694, -87.71579165)
(41.9790063, -87.90646316)
(41.78120331, -87.61564959)
(41.93953877, -87.64438351)
(41.94928361, -87.64303608)
(41.93843063, -87.63764366)
(41.87686658, -87.74355964)
(41.89274592, -87.70647237)
(41.90552907, -87.66755466)
(41.95289779, -87.78786051)
(41.98394421, -87.71500542)
(42.01120572, -87.698047)
(41.72125123, -87.65961043)
(41.85359637, -87.63330016)
(42.01170051, -87.80724694)
(41.82467571, -87.61701343)
(41.85436088, -87.72825073)
(41.96491786, -87.65000063)
(41.83010968, -87.61005838)
(41.75042181, -87.65889139)
(41.8934295, -87.63562)
(41.92938643, -87.70789243)
(41.79252297, -87.70352974)
(41.72602849, -87.54839778)
(41.89275303, -87.6241939)
(41.85970512, -87.66039468)
(41.90115066, -87.75821678)
(41.91765602, -87.68875026)
(41.74808565, -87.64396812)
(41.92203975, -87.69733018)
(41.72580343, -87.66278657)
(41.86966563, -87.7742792)
(41.77431903, -87.60579503)
(41.74487352, -87.60505756)
(41.99456758, -87.65905678)
(41.77667388, -87.67022355)
(41.90843054, -87.63850953)
(41.78673607, -87.66529075)
(41.71014075, -87.60797678)
(41.88321078, -87.62990697)
(41.97912164, -87.65505652)
(41.90178579, -87.6699004)
(41.79331712, -87.65363795)
(41.69249346, -87.59870306)
(41.83742052, -87.62061436)
(41.89609727, -87.71877357)
(41.93614661, -87.70508827)
(41.88764063, -87.61934028)
(41.79599306, -87.65461084)
(41.94857418, -87.77049874)
(41.94481256, -87.72490769)
(41.87782218, -87.65518141)
(41.94312232, -87.64936594)
(41.79953394, -87.59000011)
(41.75170844, -87.56814585)
(41.91726198, -87.71847869)
(41.88511212, -87.62448405)
(41.85198889, -87.68921912)
(41.76966845, -87.58881637)
(41.90442547, -87.7295305)
(41.90949882, -87.75606617)
(41.91023155, -87.75935499)
(41.70098743, -87.61965119)
(41.90347807, -87.6314331)
(41.75897926, -87.56708821)
(41.89529182, -87.7654096)
(41.87947336, -87.66675295)
(41.75459296, -87.74152854)
(41.88196329, -87.69938393)
(41.81515011, -87.69074024)
(41.78410102, -87.66190449)
(41.9790063, -87.90646316)
(41.87913226, -87.64110367)
(41.75830912, -87.59808486)
(41.75487982, -87.56265475)
(41.7723403, -87.71903251)
(41.88446682, -87.63426695)
(41.95733383, -87.6506221)
(41.9703844, -87.72566462)
(41.77952077, -87.66096236)
(41.75264884, -87.58089187)
(41.87114725, -87.68739296)
(41.89891629, -87.73238503)
(41.89558684, -87.66239088)
(41.69212269, -87.66144127)
(41.94373933, -87.68816781)
(41.70684981, -87.60399633)
(41.78869925, -87.60495409)
(41.90202958, -87.69302527)
(41.95268727, -87.65375607)
(41.96077817, -87.74273134)
(41.74324038, -87.60501372)
(41.83186546, -87.61697731)
(41.93648809, -87.64498969)
(41.89189028, -87.61343858)
(41.93912873, -87.72428544)
(41.9163891, -87.73876117)
(41.9752032, -87.67298937)
(41.79284254, -87.77997488)
(41.77762587, -87.7103774)
(41.90439412, -87.63000143)
(41.84447467, -87.70801177)
(41.97629041, -87.90522722)
(41.70131507, -87.62693107)
(41.94578666, -87.77512176)
(41.8967747, -87.6804131)
(41.86630731, -87.71396318)
(41.99272317, -87.78355878)
(41.87774594, -87.62928759)
(41.7240447, -87.59566963)
(41.74905163, -87.57471871)
(41.75322763, -87.66472211)
(41.86346865, -87.72143566)
(41.70625417, -87.60397743)
(41.80861475, -87.66409147)
(41.88167907, -87.62939131)
(41.93313669, -87.76301959)
(41.71568082, -87.64305821)
(41.87063265, -87.73263533)
(41.79601291, -87.6224999)
(41.95343636, -87.74627323)
(41.86539738, -87.64066078)
(41.91345961, -87.77285744)
(41.8790794, -87.62434142)
(41.93831005, -87.63948636)
(41.9202805, -87.68018455)
(41.87882724, -87.72902244)
(41.98128906, -87.70012825)
(41.88966882, -87.6295974)
(41.76396968, -87.56769228)
(41.90245503, -87.63287325)
(41.75482364, -87.55109257)
(41.87092381, -87.70901707)
(41.86780669, -87.65721475)
(41.81081077, -87.63922071)
(41.87378988, -87.69671458)
(41.85137717, -87.65867245)
(41.88286409, -87.69950723)
(41.89677423, -87.71147607)
(41.77311076, -87.60740705)
(41.93897019, -87.73642335)
(41.91703968, -87.73668287)
(42.01936089, -87.668871)
(41.77766715, -87.78180649)
(41.87652702, -87.65659776)
(41.86528472, -87.62578246)
(41.75473292, -87.57605548)
(41.98274207, -87.65659227)
(41.70740031, -87.60815774)
(41.88633725, -87.62068789)
(41.7418346, -87.56364987)
(41.90569773, -87.67014276)
(41.747393, -87.58543861)
(41.77767989, -87.66246275)
(41.80966967, -87.59442767)
(41.70382331, -87.56572932)
(41.90920336, -87.68965088)
(41.97629041, -87.90522722)
(41.93357111, -87.79678313)
(41.90937534, -87.76597913)
(41.89671455, -87.62534014)
(41.93867632, -87.75842369)
(41.78345201, -87.64087249)
(41.74864611, -87.60147127)
(41.86810302, -87.71618174)
(41.75706387, -87.57579718)
(41.69958498, -87.6280815)
(41.85384469, -87.63487213)
(41.78346287, -87.70682299)
(41.87093174, -87.68615781)
(41.87871502, -87.73854136)
(41.9684194, -87.71179833)
(41.74288948, -87.67703869)
(41.73629693, -87.6242616)
(41.76516052, -87.64714666)
(41.8920174, -87.62416531)
(41.91058325, -87.72635338)
(41.92975855, -87.7954333)
(41.77545329, -87.64467231)
(41.88924544, -87.62857739)
(41.74243385, -87.66323649)
(41.94964032, -87.71323801)
(41.89261099, -87.61942817)
(41.75832905, -87.619522)
(41.91924736, -87.75845849)
(41.75109982, -87.61587874)
(41.93877936, -87.80919563)
(41.77297208, -87.64461087)
(42.01291539, -87.67468582)
(41.81416528, -87.60179333)
(41.82343636, -87.68901007)
(41.89284186, -87.61772141)
(41.87562563, -87.6294504)
(41.87923585, -87.62434704)
(41.89789513, -87.62409661)
(41.76558625, -87.56772071)
(41.99326228, -87.65548761)
(42.00603628, -87.66105498)
(41.88479095, -87.62446924)
(41.84388423, -87.62209872)
(41.73497815, -87.658181)
(41.83207129, -87.61697868)
(41.80185253, -87.63004566)
(41.89572996, -87.62499106)
(41.79702208, -87.67439264)
(41.89432785, -87.62814321)
(41.76463209, -87.62831164)
(41.82467571, -87.61701343)
(41.79792244, -87.60230815)
(41.86971742, -87.62412179)
(41.91572961, -87.74605678)
(41.86539738, -87.64066078)
(41.93135843, -87.7597132)
(41.90958877, -87.74889413)
(41.99456782, -87.65909724)
(41.98007174, -87.66829397)
(41.66836087, -87.63317311)
(41.87541348, -87.71409925)
(41.9119741, -87.76431019)
(41.77693975, -87.64956912)
(41.76917974, -87.62613571)
(41.71798052, -87.5709782)
(41.93572152, -87.72708902)
(41.77290145, -87.67373041)
(41.93958834, -87.65038506)
(41.78166509, -87.60270549)
(41.83660077, -87.61677038)
(41.90843054, -87.63850953)
(41.88396972, -87.64419128)
(41.74729926, -87.56130894)
(41.75081993, -87.5686548)
(41.93190228, -87.71793752)
(41.9173469, -87.78280265)
(41.87661052, -87.75854701)
(41.91576222, -87.65627527)
(41.80912527, -87.63190651)
(41.87363797, -87.71004445)
(41.91091418, -87.64857834)
(42.01714662, -87.6665536)
(41.79467209, -87.62357087)
(41.6773504, -87.67145644)
(41.92532964, -87.6564534)
(41.77414668, -87.61547898)
(41.86977612, -87.68367652)
(41.79599104, -87.63054249)
(41.90806, -87.63849885)
(41.65143157, -87.61723095)
(41.88932636, -87.67074917)
(41.95294048, -87.78472428)
(41.73529988, -87.69576853)
(41.88104666, -87.69937463)
(41.86181187, -87.72260783)
(41.7636731, -87.71992892)
(41.8686199, -87.77424425)
